0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.44010056616787674,0.6504478378822728,1.4887625530872304e-07,0.4530920310104711,0.633012694836182,-0.011793520026729102,0.460671123183962,0.6019561065386905,-0.017356362299300827,0.46701595537993656,0.5753046599381891,-0.02177000762528707,0.4762295737719491,0.5551616929035567,-0.02611412826909655,0.45012041194676616,0.5486139096419252,-0.010187299587787683,0.455287225039191,0.5099732424407746,-0.01724770727662612,0.4563265009164078,0.4849446076689917,-0.023260547542820417,0.4565052560132017,0.4631480232062593,-0.027683887854196277,0.43816382639680257,0.5456933381710651,-0.00900111987736154,0.4374344654719837,0.5016518946614976,-0.014617415508127141,0.43471227143851965,0.47481375550612426,-0.01954945946699962,0.4318845298677113,0.4523900233333788,-0.0231371886741287,0.4282071852097475,0.5528986616401834,-0.009119333414259972,0.425483692856003,0.513004289164589,-0.014588801746321397,0.4232530605850828,0.4883710814400387,-0.018179204128516622,0.42163284539692514,0.4671319484940826,-0.02067031190570107,0.41948462695653405,0.5691435990764556,-0.010410638339098296,0.41398688972899134,0.5423837427325372,-0.015578631722687144,0.41144312621225115,0.5232504557741832,-0.017657865832950023,0.4098371040253412,0.5048984035373076,-0.018833111252264285
0.4423009589681852,0.6536999144517595,1.4962059936437974e-07,0.4553573778869673,0.6361776000494376,-0.011852484678338321,0.4629743636264598,0.6049657365749859,-0.017443139771494216,0.46935091839712845,0.5781810394046701,-0.02187885222064501,0.47861060257758364,0.5579373625708529,-0.02624469238159018,0.452370901470885,0.5513568420299393,-0.010238233538776974,0.4575635473370054,0.5125229811534229,-0.01733394150087122,0.4586080193337766,0.4873692094652463,-0.023376844465112793,0.4587876681613635,0.4654636475296132,-0.027822300372156286,0.4403545359824644,0.5484216684319035,-0.009046123226358154,0.4396215284353706,0.5041600287156884,-0.0146904989311349,0.436885724112321,0.4771877055744016,-0.019647201876730355,0.43404384454062866,0.45465186034700006,-0.023252868832918844,0.4303481140787562,0.5556630167169483,-0.009164927801386245,0.4276110049441495,0.5155691823530575,-0.014661742107673919,0.42536922006956,0.4908128147484881,-0.018270095604135558,0.42374090421053523,0.46946749144784555,-0.020773658297398478,0.42158194521502307,0.5719891747789686,-0.010462688928006718,0.4160567206758443,0.5450955258436223,-0.01565652098645188,0.4135002389774925,0.5258665772340326,-0.017746150747432084,0.41188618708117314,0.5074227693242105,-0.01892727210001717
0.4432400831248963,0.6545492912893484,1.4934026575034762e-07,0.45618305083586774,0.6374095588870725,-0.01213135676545488,0.46381477694058537,0.606259927025906,-0.017699624042782133,0.4702634479065656,0.5791939784393207,-0.022027356504030003,0.4795068408189988,0.5587004539103364,-0.026245088143159512,0.45317729317380523,0.5519828305549598,-0.010241598557918334,0.4583329335359055,0.5131342143555048,-0.017165488692751238,0.4593394298465455,0.4878457445489855,-0.023128974708747526,0.4594584106766374,0.46591999712312115,-0.027531507275002018,0.44112515628732224,0.5490041524886208,-0.008782017232769706,0.4402990950235188,0.5048904849577719,-0.0142604184757848,0.437517504037993,0.4779743400542199,-0.019201965700067786,0.43463960480185754,0.45561046746621425,-0.02282411656388045,0.4310926714995075,0.5561977543720243,-0.008649868603735796,0.42843464238599116,0.5164023957659128,-0.013980864265457494,0.42618848703162454,0.49172598101658843,-0.017657086252947728,0.4245271366737884,0.47040284521110115,-0.020242004978295737,0.4223022517717624,0.5723680809035192,-0.009719827737380773,0.4167315265551802,0.5455687214521774,-0.014772245005022147,0.4141265900085292,0.5264765543254614,-0.01690965847893842,0.4124784303836136,0.5081586067768356,-0.01814970928556695
0.4439358568494275,0.6552096806139386,1.4929087418400338e-07,0.4567064653322378,0.6379737022332052,-0.012139115766335468,0.4642065628757721,0.606739529991147,-0.017664301641749428,0.4707382571175135,0.5796633734013177,-0.02191321786582065,0.47999300944960555,0.5591876783132812,-0.02605854429600675,0.4534469856273554,0.5526244054290705,-0.01033320175958089,0.4587055036852269,0.5136073301313672,-0.017167404627682025,0.45970799042804555,0.48817842287638114,-0.023063861707382217,0.45980099245512845,0.46622155473151194,-0.027423235760780703,0.4414512044605137,0.5497569364821919,-0.00878455530754531,0.44063083379509455,0.5055748991472706,-0.014207665847907251,0.4378023095355187,0.4785810097449673,-0.019153899076924077,0.4348864169762969,0.4562587548200149,-0.022799510429240194,0.43146606077037714,0.5569920847651625,-0.00854191481078773,0.4288539219037797,0.5170997009618346,-0.013808123684502363,0.4266054016748234,0.4922467514905278,-0.01758194463458918,0.42493369825475236,0.4708689464829121,-0.02025705941210813,0.42271681653294546,0.5730822516088848,-0.009488492634540347,0.4171368367678122,0.54613401161696,-0.014521435241007519,0.41448984583925935,0.5269144611608046,-0.016756339313485646,0.4128091740905458,0.508537581285598,-0.018081334725515246
0.44412449623813105,0.6555448815313298,1.4970647312861735e-07,0.45693357838965143,0.6383058130577217,-0.012028576887287305,0.4644756079936441,0.6070475701253447,-0.017574193941665733,0.4709793246470562,0.5800838145764617,-0.021875452692423348,0.480178736770003,0.5595854057573358,-0.026095599719911912,0.45370613751327965,0.5531308918278097,-0.010413935641191006,0.4589488214133898,0.5140825953045352,-0.017312954022172353,0.4599890488278377,0.488682366443211,-0.023232762573587598,0.4601455577181295,0.46669672401744355,-0.027606558724930792,0.44166287518557107,0.5502794630627231,-0.00895285605465101,0.4408532454966041,0.5061069578167352,-0.014463931885647468,0.4380762286670816,0.47904163054725707,-0.019468584141883453,0.4352280305082159,0.45653650061306783,-0.02316000426862175,0.4316470836755818,0.5575442987162648,-0.008779242179873166,0.4290093932957563,0.5175603481891831,-0.014123788826389875,0.4267621696095467,0.4925906300198632,-0.017955194148947178,0.42510311581087806,0.47108724657301776,-0.02067289096898225,0.42291118112783627,0.573667106617977,-0.00977541851078078,0.41733263795727726,0.5466395498120749,-0.014862968895033114,0.414670441955216,0.5272998887850049,-0.01713538134153647,0.41295300665592977,0.5087962377476277,-0.01849465253373974
0.4443818358143654,0.6560259097546796,1.5030403498024504e-07,0.4572328863283744,0.6387596339113184,-0.012028122119950236,0.46470207167924915,0.6074518932949403,-0.017609797484766786,0.47118132679628133,0.5803852873623727,-0.021931764628036882,0.480422509729426,0.5597518070293337,-0.02619278565195872,0.45384766793613796,0.5538205823211925,-0.010613672950511672,0.459074761117483,0.5145634326533767,-0.01755495385731455,0.4601595455665136,0.48899230728954063,-0.02347427861678921,0.46039372733133244,0.4669324986247694,-0.02784357993206453,0.44182724831259673,0.5510161052168981,-0.009127923499310334,0.44101564520295083,0.5067367513913204,-0.014716619289850248,0.4382574813840146,0.4794201099666875,-0.019773795569923668,0.4354647241357642,0.45680958735536464,-0.02350607115640702,0.43180732558331986,0.5582770871396532,-0.008910214735645287,0.42911168183786225,0.5180850577353203,-0.014309841604912785,0.4268653673294129,0.49287271683474865,-0.018221649668545073,0.42526888429522297,0.4712186745757281,-0.021002180214105923,0.4230960451623772,0.5743327109662542,-0.009846343767560002,0.417471965135429,0.5470834931643537,-0.015002630396313258,0.41480654690389496,0.5275640179657898,-0.017374830783104932,0.41311794874734564,0.5089379733138958,-0.018812770750027515
0.44456846459842014,0.6563747628682715,1.507374010539702e-07,0.4574499515675389,0.6390887555929688,-0.01202779231185625,0.46486630853273075,0.6077451180783605,-0.01763561802140643,0.4713278235615204,0.5806039226002303,-0.02197260338368072,0.4805992996801529,0.5598724851912883,-0.026263267202408642,0.45395030916649715,0.5543207622781103,-0.010758527199960411,0.4591660955876142,0.5149121473402334,-0.01773045789612166,0.4602831938583543,0.48921708376631046,-0.023649431798169227,0.46057370583999846,0.4671034879802354,-0.028015473351373946,0.44194645561555795,0.5515503356354327,-0.009254886575889694,0.4411334213342783,0.5071934926774849,-0.014899874208049732,0.43838893016722474,0.4796945922475386,-0.019995142160013978,0.4356363799865635,0.45700763635895014,-0.02375704709805604,0.43192353682775175,0.5588085227409221,-0.009005199149570157,0.4291858639225431,0.5184655895835905,-0.014444771507004942,0.4269402087714393,0.49307729290513125,-0.01841488955164003,0.4253891035445145,0.47131398929060986,-0.021240988610074417,0.42323011295904756,0.5748154230776139,-0.009897780451435719,0.417573008520301,0.5474054514470141,-0.015103916240273138,0.41490525345128065,0.5277555707326225,-0.017548485215806004,0.4132375686768211,0.5090407633191372,-0.0190434776500707
0.4446040642935953,0.6560451074269084,1.5069033144259697e-07,0.45747656316238866,0.638862000444575,-0.011943810961851728,0.4649471243810922,0.6076661164701557,-0.01761633619426711,0.4714416331718719,0.5806350346028546,-0.022059852195614738,0.4807301516218092,0.5599348848207266,-0.026476467254378744,0.4541154453780596,0.5540928428654034,-0.010859498423536276,0.45931066424737266,0.5148773555029523,-0.01799532652201135,0.4604250808321538,0.48926093325194786,-0.024022175050398758,0.4606939778824091,0.467193490519333,-0.028454639757071434,0.44208615344959096,0.5513785776352422,-0.009504841695048732,0.4412545952550885,0.5070670780321215,-0.015301497720579841,0.4385344540255317,0.479653257081726,-0.02045369384131517,0.4357930946140133,0.456944394832317,-0.024241569465398148,0.4320501012477871,0.5587724024598203,-0.009401016721906309,0.4292590248366214,0.5184330567957625,-0.01497452899012743,0.4270041847204279,0.4930971168844364,-0.018931250529971286,0.4254556520050389,0.47133798731410853,-0.02173231117942777,0.4233805325656428,0.5749654215826919,-0.010434352416662473,0.417685151997375,0.5476224663962636,-0.015735621700768344,0.41499856082760783,0.5279547594727516,-0.018162190957280527,0.41330456372643215,0.5091822831710147,-0.019633122890217347
0.444839650101283,0.655778386007282,1.4963636254388753e-07,0.4576881657121029,0.6385271176557478,-0.011834599926836107,0.46506634362994853,0.607484744537851,-0.017466079058163678,0.471512473250634,0.5804960797193753,-0.021888071682207126,0.48086666148665685,0.5598894548274228,-0.02627954290522815,0.45424525960219536,0.5537784002650775,-0.010704064714215361,0.4594313056888579,0.5146485267457882,-0.017775828428781334,0.46054407766013056,0.4891092028647914,-0.023769589280725364,0.4607844894138491,0.46710270210369165,-0.028191150612433994,0.44221907553033035,0.5511620999718487,-0.009402200271425016,0.44132140389905644,0.5069425571214852,-0.015161907342663003,0.43859201525647656,0.47962535432193076,-0.020300334906444204,0.43581478872069307,0.4569475441150532,-0.024083571368158963,0.43219528531744733,0.5586355362029031,-0.009347466820463463,0.42936338012635267,0.5183979223770153,-0.014894526241780141,0.42712728965807123,0.49309856759905807,-0.018845289319398228,0.4255741683223639,0.471304761259167,-0.021643278985899503,0.4235422001007257,0.5749129126166398,-0.010422864498146644,0.4177821386423351,0.5475618765266166,-0.01571324021752324,0.41507849987119977,0.5278704036480187,-0.018140426795599247,0.4133680336115303,0.5090348746242856,-0.019612679024843784
0.44482491139929137,0.6556432617096967,1.495891585689922e-07,0.4577204387439756,0.6384245110852265,-0.011879461053553503,0.465122634011948,0.6073779753338754,-0.017526081688907545,0.4716297365343315,0.5804679562509654,-0.0219552372529487,0.48098413775043963,0.5599043878339364,-0.02636359602692599,0.4543500875552059,0.5537829077361135,-0.010779684916536185,0.4595515255950305,0.5145822329603947,-0.017847903580932866,0.4606472317380429,0.4890658717409253,-0.02383123482560961,0.46086103976361,0.46707028104260706,-0.02825213640664318,0.4423049131080348,0.5512244217840295,-0.009456757531622416,0.4414188079908808,0.5069567481749768,-0.015232957003063662,0.43867850445884543,0.47963258339084497,-0.020403565675887247,0.4358663328885539,0.45690373897455816,-0.02421691349216643,0.43227417358274206,0.558696633839125,-0.009379916442878531,0.42944207989104144,0.5184725397936315,-0.014949546100327091,0.4271774551881113,0.4931473060522613,-0.018973406793728494,0.42558838224207435,0.47132111500119334,-0.021827502641219777,0.42362176791801304,0.5749346291324274,-0.010430821481235017,0.41783990086713085,0.5475780336337255,-0.015750470998270337,0.41512550160079953,0.5278907587512609,-0.018237750379395127,0.4134162701270258,0.5090420857995692,-0.019762764396883882
