0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.30647619962692263,0.32258440256118776,1.2539558724711242e-07,0.31862170696258546,0.30691397190093994,-0.00921746976673602,0.3262192487716675,0.28314273357391356,-0.01296296603977678,0.32861750125885014,0.2604266881942749,-0.01601491756737232,0.3298895001411438,0.23938887715339663,-0.01875001117587086,0.31420308351516724,0.24367347955703733,-0.0051194200292229404,0.3175164937973023,0.21549360752105712,-0.010248952358961061,0.319040846824646,0.19794551134109495,-0.0147906247526407,0.3201369047164917,0.18217275738716127,-0.017969861254096,0.30458205938339233,0.2419020175933838,-0.00418936600908636,0.3039790511131287,0.2102426290512085,-0.008046590723097321,0.3030659556388855,0.1899520695209503,-0.01175423786044116,0.30221745967864994,0.17257087230682372,-0.014469726383686021,0.296148145198822,0.2479649782180786,-0.00463709756731984,0.29217143058776857,0.22086652517318725,-0.00876413322985168,0.28975457549095157,0.20281591415405276,-0.01183131821453566,0.2882704019546509,0.18618303537368772,-0.013941799849271762,0.2887296140193939,0.26073281168937684,-0.006085507199168181,0.28307070136070256,0.2423217833042145,-0.010306050628423661,0.2795476198196411,0.22933165431022645,-0.01226102039217946,0.27677001357078557,0.21617749929428098,-0.01338356919586656
0.40892767906188965,0.4301900744438172,1.6763754899784545e-07,0.4250287771224976,0.40915813446044924,-0.0122845748439431,0.435088849067688,0.377693909406662,-0.01733573563396928,0.43825093507766727,0.34737721681594846,-0.02145441286265848,0.4398089051246643,0.3192916870117188,-0.0251599550247192,0.41907272338867185,0.3251518845558166,-0.006915333680808501,0.42359303236007695,0.2875688076019287,-0.01376014649868006,0.42562681436538696,0.2642569780349731,-0.01985983029007908,0.4270704984664917,0.2431843101978302,-0.0241508655250072,0.4062409520149231,0.32291892170906067,-0.00569479707628486,0.40549362897872926,0.2805904924869537,-0.010830346867442121,0.40432599782943723,0.2535380065441132,-0.01584267728030676,0.40322241783142093,0.2302420735359192,-0.01954521499574178,0.3950459003448486,0.33119489550590514,-0.00628929436206814,0.38985200524330144,0.29506454467773435,-0.01175744272768492,0.3867408454418183,0.2710114181041718,-0.0158865496516227,0.3848407506942749,0.2488337397575378,-0.01876210272312162,0.3852292239665985,0.34843705892562865,-0.008212473057210422,0.3778554499149323,0.3238936007022858,-0.013803327828645661,0.3732583999633789,0.30660206675529483,-0.0164073463529348,0.3696095526218415,0.28917109966278076,-0.017927941307425463
0.5113791584968567,0.5377957463264466,2.098795107485785e-07,0.5314358472824097,0.5114022970199585,-0.01535167992115018,0.5439584493637085,0.4722450852394104,-0.02170850522816178,0.5478843688964844,0.43432774543762204,-0.026893908157944638,0.5497283101081848,0.39919449687004094,-0.03156989887356754,0.5239423632621765,0.4066302895545959,-0.00871124733239406,0.5296695709228516,0.3596440076828003,-0.01727134063839906,0.532212781906128,0.3305684447288513,-0.02492903582751746,0.5340040922164917,0.30419586300849916,-0.0303318697959184,0.5078998446464539,0.4039358258247375,-0.00720022814348336,0.5070082068443298,0.35093835592269895,-0.013614103011786921,0.505586040019989,0.317123943567276,-0.01993111670017236,0.504227375984192,0.28791327476501466,-0.02462070360779754,0.4939436554908752,0.41442481279373167,-0.00794149115681644,0.48753257989883425,0.3692625641822815,-0.014750752225518159,0.483727115392685,0.3392069220542908,-0.01994178108870974,0.4814110994338989,0.31148444414138793,-0.02358240559697148,0.48172883391380306,0.43614130616188046,-0.010339438915252661,0.47264019846916205,0.4054654181003571,-0.017300605028867662,0.4669691801071167,0.3838724792003632,-0.02055367231369014,0.4624490916728974,0.36216470003128054,-0.022472313418984362
0.5120637297630309,0.5384163737297059,2.1172894548726623e-07,0.5319623231887818,0.5116894960403443,-0.01548031382262704,0.5442221522331238,0.47254690527915955,-0.02199211530387398,0.5480210185050964,0.4346706807613373,-0.02729925438761706,0.549814212322235,0.3993885099887848,-0.03210769072175022,0.5244538426399231,0.40727383494377134,-0.0090356491506099,0.5301377534866333,0.3601871192455292,-0.017718186229467338,0.5326435923576356,0.33113470673561096,-0.02551288753747936,0.5344199657440185,0.30464206337928773,-0.03103201128542416,0.5083302617073059,0.4046729981899262,-0.00751258619129652,0.5073918104171753,0.35152750611305233,-0.01401596479117868,0.5060368776321411,0.31763842701911926,-0.0204636171460151,0.5047433853149415,0.2883404493331909,-0.02526860870420926,0.49435116052627565,0.41541866064071653,-0.00822558412328358,0.4880891680717468,0.37020412683486936,-0.01508886646479362,0.48448348641395567,0.34016371369361875,-0.02033032998442642,0.4823062419891357,0.31245638728141784,-0.024024964496493297,0.4822042942047119,0.4373717844486236,-0.0105943504720926,0.47347614169120794,0.40653064250946047,-0.017558506503701162,0.4680278182029724,0.38503755331039435,-0.020769251137971838,0.46361839175224306,0.36365753412246704,-0.02267667464911932
0.5132573008537293,0.5392258882522583,2.0991002145365205e-07,0.5328852415084839,0.5120646953582765,-0.0154072558507323,0.5447873115539551,0.4725818634033203,-0.02210577316582198,0.5483742117881776,0.4350758254528046,-0.0275980539619922,0.5499061584472656,0.39975438714027406,-0.03266523927450176,0.5253454685211183,0.40781491398811337,-0.00984437521547072,0.5308145403861999,0.3608639419078827,-0.019000108540058083,0.533233368396759,0.3318640530109406,-0.027102841436862903,0.5350027918815613,0.3052143573760986,-0.03282712362706654,0.5091693043708801,0.4057447791099549,-0.008586865384131599,0.5080374836921692,0.35254988074302673,-0.01554138138890264,0.5067506074905395,0.3185695707798004,-0.02224563620984548,0.5055601000785828,0.28901606798171997,-0.02722195461392396,0.495277225971222,0.41742079257965087,-0.00950603075325484,0.489082008600235,0.37210003137588504,-0.01682503111660474,0.48574931025505064,0.34213718771934515,-0.02217719629406922,0.4838137984275818,0.3143077790737152,-0.02591144181787964,0.4833952903747558,0.44045559167861936,-0.012036979012191262,0.47509642839431765,0.40931667089462287,-0.019403981417417483,0.4700998067855835,0.38758149743080145,-0.02267223894596096,0.4660364925861359,0.3659919619560242,-0.02459058985114092
0.5140898942947388,0.5398213386535644,2.072583981771459e-07,0.5334280848503113,0.5126681804656983,-0.01535009518265722,0.5450865626335144,0.4729473352432251,-0.02221217826008792,0.5486157059669495,0.43568492531776437,-0.027851198241114546,0.5500377297401429,0.40025905370712284,-0.03311894834041592,0.5259358286857605,0.4082188308238983,-0.01065972633659832,0.5313067317008973,0.36133570075035093,-0.020241400599479622,0.5336555361747742,0.3323789417743682,-0.02858292646706098,0.5354103207588197,0.30565066337585445,-0.034442456811666425,0.5097867727279664,0.4065655171871186,-0.009607540629804059,0.508577823638916,0.35335426330566405,-0.01694780234247444,0.5073415160179139,0.3193576157093048,-0.02378461025655264,0.5062160372734069,0.28968827724456786,-0.02882875576615326,0.496033263206482,0.41900770664215087,-0.010673739202320521,0.48999351263046265,0.3736741006374359,-0.01835188157856458,0.48691948056221,0.3438838362693787,-0.023669398203492103,0.48519589304924016,0.3160067319869995,-0.027338019385933842,0.4844186246395111,0.4429404497146606,-0.013320792652666521,0.47652888894081114,0.4116579830646515,-0.021009606495499565,0.47193132638931273,0.38967750072479246,-0.024255780875682784,0.4681629121303559,0.36780055165290837,-0.02611179947853084
0.5154154658317567,0.5402136087417603,2.0868082231118027e-07,0.5344610095024109,0.5128414511680603,-0.01523145679384468,0.5457800626754761,0.4729600608348846,-0.02229799367487426,0.5492081642150879,0.4363900721073151,-0.02817454598844044,0.5504935026168823,0.4010540843009949,-0.03373039588332172,0.5268273234367371,0.4081683278083801,-0.01150030829012388,0.531865656375885,0.36157761216163636,-0.021600516140460924,0.5340918183326722,0.3326292932033539,-0.030194358527660323,0.5359192132949829,0.30596603751182555,-0.0362118657678365,0.5106472492218018,0.40674962997436526,-0.010755480173975162,0.5091249465942382,0.35387014746665957,-0.01869784556329248,0.5078129172325134,0.3197545468807221,-0.02577060610055918,0.5068438887596131,0.2903577923774719,-0.03094899989664548,0.4969417572021485,0.41984782814979554,-0.012085127457976281,0.4907945394515991,0.37463774681091305,-0.02044593617320054,0.48843532800674433,0.34573841691017154,-0.025919659435749,0.48762199878692636,0.319128954410553,-0.029599459096789325,0.48550056815147397,0.4445525825023651,-0.014948933571577023,0.4779348134994507,0.4134442746639252,-0.023337590321898423,0.4742345094680786,0.391841185092926,-0.026836274191737123,0.47159400582313543,0.37073073983192445,-0.02878081053495404
0.5172434091567993,0.5398428559303283,2.129535573658359e-07,0.5359285354614258,0.5119316935539246,-0.01498547010123728,0.546913480758667,0.4723496556282043,-0.02235759310424322,0.5502772450447083,0.4370038807392121,-0.0286125257611274,0.5517705321311951,0.40213463306427,-0.03459014669060702,0.5277637720108033,0.40766281485557554,-0.012410973384976341,0.5326422929763794,0.3609229505062103,-0.02282853610813612,0.534679925441742,0.3321253180503845,-0.03145779632031913,0.536508321762085,0.30574458837509155,-0.03752347826957696,0.5116904735565185,0.4070723712444305,-0.01208815779536956,0.509328818321228,0.3538295686244965,-0.02067571338266132,0.5080398321151733,0.31981819868087774,-0.02809344418346876,0.5076133489608765,0.29122226238250726,-0.033484207838773684,0.49831451177597047,0.421256959438324,-0.013724165037274302,0.4917178213596344,0.37656778097152704,-0.0229278359562158,0.4911240756511688,0.3496314287185669,-0.02872066907584662,0.4924810767173768,0.3259362578392029,-0.03247801177203652,0.48735495805740353,0.4468306958675385,-0.01681351047009224,0.47997717857360844,0.41608330607414246,-0.02602807506918904,0.4783997595310211,0.39549497365951536,-0.029884330928325605,0.47850383520126344,0.376497745513916,-0.03197455033659932
0.5187998533248902,0.5390003681182861,2.1609785676446337e-07,0.5371961116790772,0.5105981469154358,-0.014600165560841538,0.5480016827583313,0.4714975237846374,-0.022187780961394243,0.55134117603302,0.43734840154647825,-0.02876156717538826,0.5529046893119812,0.4030814230442047,-0.03510665893554682,0.5284244418144226,0.40681338906288145,-0.013084468618035281,0.5332499861717225,0.36003752946853634,-0.023718130588531422,0.535132110118866,0.331456196308136,-0.03231300264596933,0.5369612812995911,0.3054095685482025,-0.03838592618703836,0.5125086784362792,0.4071245193481445,-0.013235321082174721,0.5093724250793458,0.3535394906997681,-0.02239294387400148,0.5080949068069458,0.31968364715576175,-0.03013515695929522,0.5081861972808839,0.291808271408081,-0.03573927208781238,0.49951814413070683,0.422385573387146,-0.015223186649382062,0.49240172505378726,0.37823937535285945,-0.02521332465112204,0.4934897482395172,0.3532334566116333,-0.031362809985876025,0.4969670474529267,0.33241212368011475,-0.035240341722965224,0.48904618024826046,0.4488712906837463,-0.0185745775699615,0.4816740572452546,0.41860324144363403,-0.02860253527760502,0.48211476802825926,0.3989595293998718,-0.032882609963417,0.4849244594573975,0.3818816304206848,-0.03517801314592359
0.5203137397766113,0.5377278327941895,2.1908603571318967e-07,0.5384632706642152,0.5087627172470093,-0.013868433982133839,0.5491542100906373,0.47030054926872256,-0.021461606398224763,0.5528667688369752,0.43720306158065797,-0.02833224162459366,0.5547688722610474,0.403410255908966,-0.0349850252270698,0.5290920853614808,0.40535901188850404,-0.012571636587381321,0.5339280009269715,0.35887549519538875,-0.0231298737227916,0.5357968568801881,0.33046811223030087,-0.03159061893820757,0.5376526951789855,0.30470559597015384,-0.03764068037271494,0.5135246753692627,0.40648099184036257,-0.013307339139282642,0.509383773803711,0.3525257110595703,-0.02295952960848806,0.5083211898803711,0.31907281279563904,-0.031117583066225,0.5088328957557678,0.29186000823974606,-0.0370146036148071,0.5008186459541322,0.4223737835884094,-0.015776256285607762,0.49365963935852053,0.37937824726104735,-0.026874093338847122,0.4983014702796936,0.35976645350456243,-0.033411610871553366,0.5049182176589966,0.34543084502220156,-0.03719517439603802,0.49053201675415037,0.44879719614982605,-0.019481193274259522,0.484039443731308,0.41886700987815856,-0.030377230420708622,0.48758983612060547,0.40258948802947997,-0.034972825646400404,0.4934881150722504,0.3903167605400086,-0.037314431741833645
