0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.3367099523544312,0.3822266578674317,1.1359493896634376e-07,0.33747826814651494,0.3652612090110779,0.00119540002197024,0.3400839686393738,0.3481507658958435,-0.0011826485628262,0.3448547959327698,0.3360310196876526,-0.00424544634297488,0.35017200708389284,0.3274045944213867,-0.00781271588057276,0.33405508995056155,0.33733199834823613,-0.006934537366032601,0.34036355018615727,0.31661424636840824,-0.01171224787831304,0.345463764667511,0.304129034280777,-0.0143740691244602,0.3497148394584656,0.29479578137397766,-0.016145775839686384,0.3342972874641419,0.3415500402450562,-0.010489840433001479,0.34521262645721434,0.32047448158264163,-0.01594876050949092,0.35504759550094606,0.31506205797195436,-0.01811397969722744,0.3622096657752991,0.3144125461578369,-0.0192827075719833,0.3367311000823975,0.34938180446624756,-0.01365067064762112,0.34672424793243406,0.32983078956604006,-0.01849469393491742,0.355851411819458,0.32462689876556394,-0.01962359398603436,0.36223130226135253,0.32278708219528196,-0.02003365233540534,0.3402995228767395,0.35829098224639894,-0.01650465354323384,0.34807691574096683,0.34475139379501346,-0.019973061978816944,0.3548195123672485,0.3391208291053772,-0.020514240860939004,0.3600361704826355,0.3361119031906128,-0.02065740451216696
0.4495131850242615,0.5068549275398255,1.5090811871232291e-07,0.45167244672775275,0.484139883518219,0.0016961113549768601,0.45461918115615846,0.46121559143066404,-0.00133169540204106,0.4597413659095764,0.4448590874671936,-0.005287220235913961,0.46534205675125123,0.43254451751708983,-0.00988177135586734,0.44529539346694946,0.4469910860061646,-0.008992408588528622,0.4529347896575928,0.4190898537635804,-0.015513691306114161,0.45953068733215335,0.40213733315467837,-0.019252061843872043,0.46508958339691164,0.38939133286476135,-0.021715732291340804,0.44514781236648565,0.45261405706405644,-0.013761650770902578,0.4586128115653992,0.4239473581314087,-0.02105623893439764,0.4715415954589844,0.41571635007858276,-0.02397876977920528,0.4812297105789185,0.413826322555542,-0.0255798421800136,0.44782571792602544,0.4627541065216064,-0.01803315170109268,0.460167920589447,0.4361880421638489,-0.0243509460240602,0.47213082313537597,0.42825453281402587,-0.02581566385924812,0.48084733486175535,0.42504202127456664,-0.026406475156545622,0.45216391086578367,0.47445133924484256,-0.021936811134219122,0.46163027286529545,0.45609226226806643,-0.026569978892803145,0.47032439708709717,0.44793682098388676,-0.027358426153659784,0.47730135917663574,0.4434232354164124,-0.02761673778295514
0.5625731110572816,0.6304131150245668,1.821953730996029e-07,0.5668142199516297,0.6015010595321656,0.00231234459206458,0.5699403762817383,0.5730270385742188,-0.0012760322599206,0.5752538204193115,0.5527886748313904,-0.00615157019346948,0.5810734391212463,0.5370634317398071,-0.0118787951767444,0.5569355845451355,0.5550588607788086,-0.010484992340207082,0.5653063535690308,0.5200180768966676,-0.01874518543481822,0.5731606841087342,0.4984582602977753,-0.023699845001101463,0.5798856258392334,0.48200659155845643,-0.027012948691844903,0.5563644766807556,0.5621091842651368,-0.01666138209402554,0.5714162468910218,0.5251848816871644,-0.02587889321148388,0.587204122543335,0.5135132551193238,-0.02990954294800754,0.5992639183998109,0.5099770784378053,-0.03221327140927308,0.5592032551765442,0.5745196461677551,-0.02226966507732864,0.5729934930801391,0.5404733657836914,-0.030149843916296902,0.5875647306442261,0.5291577219963074,-0.0322446290403604,0.5984235405921936,0.5242675244808197,-0.03324017673730848,0.5641948819160462,0.5889245629310609,-0.027456670999526922,0.5743424773216248,0.5652130126953125,-0.033345009386539406,0.5847045660018921,0.5537477970123291,-0.03459840714931484,0.5933836579322815,0.5471610188484193,-0.0351844489574432
0.5630689263343811,0.6257385134696961,1.761919577347726e-07,0.5694853425025941,0.5963848352432252,0.0025889137061312403,0.5722136974334716,0.5680244207382202,-0.00076489170314744,0.57635577917099,0.5480323553085327,-0.005561838671564999,0.5807620644569397,0.5318162918090821,-0.011265140026807719,0.5572236061096191,0.550018846988678,-0.00961936637759206,0.5640841484069825,0.5146498441696167,-0.01801386028528208,0.571423077583313,0.4926762402057647,-0.023292842879891362,0.5778480887413024,0.47560174465179444,-0.02687037214636798,0.5559760093688966,0.557087790966034,-0.01607321687042706,0.5688086986541748,0.5187829494476318,-0.02539381273090832,0.5841982960700989,0.5052313446998595,-0.029823601245880103,0.5963354825973511,0.5000862598419189,-0.03246521502733224,0.5579882860183716,0.5691443920135498,-0.02201892174780366,0.5697768688201904,0.5340114951133729,-0.02985083833336824,0.5839450716972351,0.5208943605422973,-0.03221311233937736,0.5949148774147034,0.5148223161697388,-0.0335016533732414,0.5623060703277588,0.5832833647727966,-0.027589141950011203,0.5704603552818299,0.5585751414299012,-0.03357478752732272,0.5802789807319642,0.5456502676010132,-0.03510907888412472,0.5889826774597168,0.5380533576011659,-0.03599232882261272
0.5632339358329773,0.6204682111740113,1.6551592807445561e-07,0.5721356630325318,0.5911724090576173,0.00287874178029592,0.5745385766029357,0.5625316262245178,-7.433163700625996e-05,0.5778737783432008,0.542442536354065,-0.00461071650497608,0.5817890048027039,0.5256464958190918,-0.0100210516713559,0.5574289560317993,0.5445760130882265,-0.00805164147168394,0.5626011967658997,0.5084903001785278,-0.01617175769060844,0.5693372368812561,0.48595768213272095,-0.02148648258298632,0.5753309249877929,0.46839153170585635,-0.02516086585819716,0.5554219841957092,0.5512144327163697,-0.01466045156121248,0.5652160882949829,0.51121746301651,-0.02360264286398882,0.5800031423568726,0.49526447057724,-0.02818147428333758,0.5919948935508729,0.4879333555698395,-0.031024144217371877,0.5566141247749329,0.5624419927597046,-0.02085297778248784,0.5653430223464966,0.5254058480262757,-0.0283862199634313,0.5788026452064514,0.5098416984081269,-0.03096472471952434,0.5895806074142457,0.5019237756729126,-0.03253467418253418,0.56024729013443,0.5757466793060303,-0.0267117034643888,0.5658631086349488,0.5498088359832765,-0.03263072483241554,0.5746381759643555,0.5352251768112183,-0.03440457843244072,0.5827908873558044,0.5263503193855286,-0.03558090850710864
0.5642195224761963,0.6172108054161072,1.5063275498050647e-07,0.5745914578437805,0.5884741187095642,0.0024873455637134203,0.5758875966072083,0.5596788167953491,-0.0001958688837476201,0.5777719259262085,0.5393375635147095,-0.004456178052350821,0.580672323703766,0.5220455884933473,-0.009584553074091619,0.5584235787391663,0.5395259261131288,-0.007029368262737942,0.5613325953483582,0.5036378741264342,-0.01528438366949552,0.5675718426704407,0.4806695282459259,-0.0209507146850228,0.5735498189926147,0.46281842589378364,-0.024838012456893863,0.5561513900756836,0.545738160610199,-0.013510930910706462,0.5621486783027649,0.5051455140113831,-0.0222875371575355,0.575422215461731,0.487002420425415,-0.027354745939373943,0.5867254376411439,0.4773597359657288,-0.030600503832101764,0.5565663933753968,0.5563993573188782,-0.019748396426439243,0.5614346504211426,0.5185467362403869,-0.02726779691874976,0.5736376047134399,0.5006743252277375,-0.03042972087860102,0.5839792728424072,0.49083361625671384,-0.0324505221098661,0.5592515587806701,0.5693961739540101,-0.025727941095828964,0.5616008877754212,0.5431371569633484,-0.031945010274648626,0.5688571929931641,0.5267581343650818,-0.03427825681865212,0.5763087630271911,0.5159206330776215,-0.035877064615488
0.5640375494956971,0.6140657186508178,1.3727977261623893e-07,0.5753027677536011,0.5861899375915527,0.0019479807146126002,0.5766559839248657,0.5575199723243713,-0.00054105281597004,0.5789123415946961,0.5374870896339417,-0.00460918429307634,0.5825166225433349,0.5205647826194764,-0.009543132502585601,0.5600490093231202,0.5347163081169128,-0.005860101338475901,0.5613052368164062,0.4993847846984864,-0.013961543887853561,0.5668353319168091,0.47633335590362547,-0.019743177108466597,0.5726600885391235,0.45825961232185364,-0.0237288568168878,0.5573673605918885,0.5402097940444947,-0.01213773861527438,0.5600629687309265,0.4996678233146668,-0.020582099258899637,0.5714927196502686,0.4797149240970612,-0.025959980115294424,0.5819039225578309,0.4680368900299072,-0.029479684680700242,0.5569372653961182,0.5505159139633179,-0.01837066356092686,0.5583927869796753,0.5124902248382569,-0.0258900828659534,0.5688496828079224,0.492925226688385,-0.029533464834093998,0.5782576441764832,0.48131407499313356,-0.0318681143224239,0.5585221886634828,0.5635359168052674,-0.024411524832248642,0.5581749558448792,0.5370346546173096,-0.030801505595445578,0.5637872457504273,0.5195002794265747,-0.03349729217588898,0.57017982006073,0.5072195827960968,-0.03536248654127116
0.5635988831520081,0.6119907140731812,1.2995271561067057e-07,0.5750664830207826,0.5854232549667359,0.0012930939614306802,0.5766383886337281,0.5566145062446594,-0.00109094672952778,0.5794268727302552,0.5365350961685181,-0.004939614469185421,0.5837995886802674,0.5197049856185914,-0.0095737435854971,0.5612745523452759,0.5314980030059815,-0.00525612188503142,0.5614775538444519,0.49667907953262336,-0.01320865340530866,0.566535747051239,0.4736845552921295,-0.01896584909409282,0.5723490595817566,0.4556810915470123,-0.02289244122803206,0.558217191696167,0.5362503170967102,-0.011136625334620441,0.5585740089416504,0.496425485610962,-0.01916148550808426,0.568394696712494,0.4752848148345947,-0.024499231204390483,0.5780682444572449,0.4619770646095276,-0.02802257090806954,0.5570252180099488,0.5462392330169678,-0.01713889837265008,0.5559690237045288,0.508505642414093,-0.02456972301006312,0.5649072647094727,0.48790057301521306,-0.028400313481688456,0.5735758423805237,0.4748239696025848,-0.03082482777535912,0.557626235485077,0.55936279296875,-0.023007406294345802,0.5555901765823364,0.5331522703170777,-0.02947988733649248,0.5598420143127442,0.5152474403381347,-0.03232053183019156,0.5652337670326233,0.5020920813083649,-0.03423953056335444
0.5629157543182374,0.6087901353836059,1.2253499050984832e-07,0.5744710564613342,0.5838037133216858,0.0003797183220740202,0.576477062702179,0.554514479637146,-0.00187774680089204,0.5799747347831726,0.533845055103302,-0.0053949762601404804,0.5853242158889771,0.5168812155723572,-0.0095702161081135,0.5624900221824646,0.5274178862571717,-0.00462238695472474,0.5620010733604431,0.49277611374855046,-0.01215132810175412,0.5663190364837647,0.4699073791503906,-0.01763934977352616,0.5716081738471985,0.45191448330879214,-0.0213815044611692,0.5589168548583985,0.5312061905860901,-0.00987136159092186,0.5573249340057373,0.49202752709388736,-0.01720563974231478,0.5651594877243042,0.46961820125579834,-0.022274402901530224,0.5734526634216309,0.4542322218418121,-0.025668256357312142,0.5567407011985779,0.5407616496086121,-0.015429070405661981,0.5532394051551819,0.5030977725982666,-0.02259140573441978,0.5601575970649719,0.4814152121543884,-0.026460339501500098,0.567503821849823,0.4664242029190063,-0.02890097796916958,0.5560688614845276,0.5539284348487854,-0.02093625701963896,0.5523683667182923,0.5280722856521607,-0.0274317100644111,0.5549989819526673,0.5098099708557129,-0.030373158305883344,0.5590195298194885,0.4954858124256134,-0.032315180078148785
0.5625038146972656,0.6048593044281007,1.185746199894311e-07,0.5737310409545899,0.5813863158226014,-0.0007442518195603001,0.5762394309043884,0.5521262526512146,-0.00307680624537168,0.5801285624504089,0.531307601928711,-0.0064333079382776805,0.5853741288185119,0.5144101023674011,-0.01038523856550452,0.5635625958442688,0.5221545934677124,-0.00467782812193032,0.5624058246612549,0.488282597064972,-0.01215568464249366,0.5659671902656556,0.4658225476741791,-0.01769127696752544,0.5707765579223633,0.44785102009773253,-0.021416136994957882,0.5595377206802369,0.525474202632904,-0.0092594055458903,0.5567074179649354,0.48771355748176576,-0.0162696454674005,0.5624112010002136,0.4646170973777771,-0.021297285333275743,0.5692347884178162,0.44768171310424804,-0.024698686972260426,0.5562984585762024,0.534939980506897,-0.01432602480053894,0.5514313697814941,0.49866694808006296,-0.0212874054908752,0.5563519239425659,0.4766277313232422,-0.02520351484417914,0.5623714327812195,0.4603483378887176,-0.02766554765403268,0.5541781306266785,0.5486050486564636,-0.019458550214767403,0.5492161631584167,0.5236520051956177,-0.025957566872239043,0.5504504919052124,0.5053279399871826,-0.02897321246564382,0.5533478140830994,0.4900731146335602,-0.030903587490320145
