0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.48919544928211645,0.6284211148072567,2.30058147483357e-07,0.5146444833984877,0.5989002889898833,-0.017898662339994917,0.5306604932265018,0.5507820079008521,-0.025525174021468894,0.5387065496949579,0.5029579219005559,-0.031394444785557495,0.5478258063140686,0.46351125795643994,-0.036958584939034415,0.5009485952431635,0.4830685357654195,-0.013569974359783193,0.5031488329911715,0.4268345383257899,-0.02353305001564321,0.5028844007101684,0.39139289529636945,-0.032047675784383604,0.5015669523687263,0.3598124963187044,-0.038349803976191185,0.4803331941775576,0.4801342463758399,-0.011800935263994568,0.4750876677231056,0.4169640985761477,-0.019903085233725124,0.4718419853211445,0.37880883991251746,-0.027177516253848025,0.46922463639554635,0.3473480944793936,-0.03261751462446222,0.4628925322284045,0.49152596783989716,-0.012267301003314175,0.45400357434993754,0.43430131001641537,-0.021033715020919354,0.4500084493160114,0.3987390568408973,-0.02703889027032738,0.44778317719857264,0.36819296144682756,-0.031110508837558212,0.4475918760738674,0.5152188147398875,-0.014461491707952943,0.4343669688755446,0.47541281276806835,-0.023425360005377698,0.42728882451949723,0.44918869907456327,-0.027416146621419675,0.4220566737889353,0.42370595975506187,-0.02963115588381099
0.48945688911100427,0.6280116937917741,2.298803035349951e-07,0.5148064317334549,0.5987665802733579,-0.017990705254159786,0.5307592915992034,0.5506585679867031,-0.02567954176197139,0.5386893955125246,0.5028277731244521,-0.03158854136545461,0.5477430437867024,0.4634857450965716,-0.03721257166190554,0.5010415708427813,0.4832201678810753,-0.013977235622876073,0.5032324654025881,0.4270781707135743,-0.024119964127472658,0.5030076983340374,0.3915953738757119,-0.03272090344227445,0.5017492074133512,0.35996642865394657,-0.0390605907549687,0.4803741992053806,0.4802334997993791,-0.012193321369542147,0.47512901161220666,0.41683986315201216,-0.02041845038155124,0.47192484613459174,0.37860543469770286,-0.027673444594543593,0.46933739864848045,0.34704792704171006,-0.03308950053709999,0.4629191299404998,0.49165528138963,-0.012639544738626187,0.4540048576295853,0.43424237403309046,-0.02149442531457848,0.45002125387745584,0.3986556063684061,-0.027467100111969782,0.44778666910723997,0.3680382475925095,-0.03150879538281574,0.4475960388608301,0.5154496822491376,-0.014818565794151832,0.43439476465095733,0.4755747705199471,-0.02386572592769192,0.4273101882189443,0.44929160507956145,-0.027869928804985115,0.4220534389590467,0.4237366814157538,-0.03009020119583954
0.4897405743699908,0.627433201882774,2.3054520584561425e-07,0.5149831223059637,0.5984481391401391,-0.01816138205835358,0.5309056970755366,0.5505324766737896,-0.025994956425735155,0.5386748462781534,0.5028871617026349,-0.03201712541317485,0.5476506031671498,0.4636249799489791,-0.03777376220927654,0.5011118815874825,0.48319059508408657,-0.014503994763250348,0.5032877672654263,0.42723326849481824,-0.024877984429204303,0.5031008175915586,0.3917496015822527,-0.03360839797216501,0.5019070364348013,0.3600962831326081,-0.040010188205557004,0.48038654723298535,0.4802561907370321,-0.012690620037219245,0.47516289255497035,0.41668434911574664,-0.021087703740249018,0.47201326572832647,0.37836397405093886,-0.028360055230086223,0.4694662888369396,0.34668956704391096,-0.03377677260998685,0.46290343027484465,0.49181217683550593,-0.01310605113186195,0.4539770167693997,0.4342477848219831,-0.02208404968245957,0.449991639939757,0.39861274157283233,-0.028042903239898047,0.4477384495802519,0.36789491028758725,-0.03206569125881936,0.4475410740547354,0.5157735511702778,-0.015264047096562334,0.4344073756297679,0.4758037291509365,-0.02441393981407635,0.42731615154553254,0.4494500843094554,-0.028437355562339818,0.42201308390119774,0.4238180514926343,-0.03066622209561644
0.4896892864247577,0.6271103412746352,2.3219187745333664e-07,0.5149430864876898,0.5980668500834314,-0.018279407915522888,0.5309589737379401,0.5505368267980455,-0.026241715268333052,0.538690843735341,0.5032954149143545,-0.03238772220528731,0.5476302723555901,0.46396932492641807,-0.038261913938325086,0.5010287364434819,0.48278432790138637,-0.014600884003647834,0.5032344844442839,0.4270371104882432,-0.02504015247372761,0.5030374006486307,0.391618579681572,-0.03384134319338966,0.5018356977380241,0.36001925341310503,-0.04028478514046871,0.4803148468718496,0.48008484180981453,-0.012778046091471401,0.4751581713656757,0.41667645650804247,-0.021253022266359594,0.47203585160660216,0.3783314893198956,-0.028614958615380128,0.46950296269712705,0.34659555030089784,-0.034094671222952705,0.4628217565911999,0.49184941012152783,-0.013195949297538659,0.4539408716760403,0.43446588303259326,-0.022235505392612914,0.4499125898467727,0.398770712707212,-0.028250389490754434,0.4476299547682271,0.3679928163325169,-0.03230674904872617,0.4474427131844293,0.5159010111726748,-0.015365401043464344,0.4344071529428585,0.4758992721844576,-0.024540253722953743,0.427316931233109,0.4495427697246135,-0.028575745915509567,0.42197160245033627,0.4239216407779227,-0.030812482587212302
0.48946809035693906,0.62680812478512,2.332285583870825e-07,0.5147784921304279,0.5978547420668412,-0.018382176422034262,0.5308993178298265,0.5505102853179895,-0.026405355037623573,0.5386765179560347,0.5034725600391714,-0.03260043320792874,0.5475770610135899,0.46408675044054726,-0.0385159137521974,0.5009257108602381,0.4826158202092643,-0.01468981125601155,0.5032261760901104,0.4270177649620379,-0.025177699231175764,0.5030258092390272,0.3916119809958541,-0.03401655569466591,0.5017963184749155,0.360038814754975,-0.040480499782477294,0.4802294516043727,0.4800061517871685,-0.012854271753532178,0.4751609772367865,0.4166680365806562,-0.02138633273684028,0.4720753824921007,0.37828233021996926,-0.028800534923645975,0.4695399056790676,0.3464612929971306,-0.03431468403721206,0.4627592616028874,0.49187714714279746,-0.01327047378049598,0.45393873796359485,0.4346188370905162,-0.022373331034296024,0.4498753356596433,0.39891027329593487,-0.02843101600847394,0.44754425441224716,0.3681120459104159,-0.03250527492802133,0.4474026177123719,0.5159519583860078,-0.015447147105444353,0.4344701741766447,0.475941083587667,-0.024666448978108227,0.4273696135027967,0.4495594589153886,-0.028730569018237867,0.42197856581303805,0.4239007879008416,-0.030983322918807742
0.4891190779783689,0.6266272618706303,2.3409961188307614e-07,0.5145494810297907,0.597906417873752,-0.01859033432896088,0.5307635101933869,0.5504986645727004,-0.026705644323518792,0.5385648354441621,0.503442007641881,-0.03293570486046768,0.5474704247401565,0.4639544695866663,-0.038876415897399055,0.50082388201298,0.4827679958134922,-0.015062930704584553,0.5032069573068108,0.4271687468843824,-0.025651769482535787,0.5030258325684686,0.39177292604080793,-0.034530905965334924,0.5018014383326672,0.3601595419246908,-0.04101944967783811,0.4800941061973809,0.48000991156241,-0.013141751603703369,0.47511616313898364,0.41657641131555057,-0.021740992778708838,0.47207612496499674,0.37819752402072526,-0.02914760545090468,0.46953658303002915,0.34628685610311466,-0.034650786398904135,0.4626436695488785,0.49186341275445755,-0.01347714457960129,0.4538655749089988,0.4345296899679735,-0.022648834475848777,0.44983724627808186,0.39895210627353717,-0.028690663413919907,0.44747673876458693,0.36818635775580355,-0.032741468445703734,0.44734353273045585,0.5159584260076877,-0.01558801072256187,0.4345275139727961,0.47596740802787674,-0.024890108732004045,0.4273920919983991,0.449456355406877,-0.029002289789156723,0.42192916577855955,0.42357239699047916,-0.03128129594957412
0.48885142900074074,0.6266211017083491,2.3454609545118561e-07,0.514418874601446,0.598020102211652,-0.01872440956870543,0.5306784037189323,0.5505416915754875,-0.026889536182391427,0.5384599137111077,0.5034401228655463,-0.03312890108680626,0.5473704513088042,0.46387110251060193,-0.03906799775686075,0.5007237982790611,0.4829412504564838,-0.015283497943089348,0.5031793036425063,0.4273112137733416,-0.025953671149061323,0.5030436351299802,0.3918965087873181,-0.03488134994962208,0.501888304063,0.3601723492473815,-0.041406534375421536,0.47994585243284266,0.4800028546846194,-0.01328486493419324,0.4750657477828982,0.4166019096915148,-0.02192377160437188,0.4720770872338671,0.3782496341128168,-0.02932643558479878,0.4695677319194118,0.3461768475078978,-0.034832595431337404,0.462505306109583,0.4917810605816552,-0.013548709398822951,0.4537366123780076,0.43456001654475745,-0.0227454072017114,0.4497945774240755,0.3991475317792822,-0.02874861963438194,0.4474694304814009,0.3683529831221314,-0.03277324279673491,0.44728242982973565,0.5158485656867033,-0.015603664072231446,0.4345592909571793,0.47594428192053373,-0.024937978643926405,0.42739994767859046,0.44929093888883864,-0.029077929932751358,0.42188003661634377,0.4230970432577631,-0.03137986494644972
0.48882784614415487,0.6264372676386729,2.3491349549577543e-07,0.5144923854033548,0.5978587739271002,-0.018699428463077466,0.5307721662770872,0.5504702613304857,-0.026803460549825884,0.5385601272745462,0.5034115138026056,-0.032989928274454725,0.5474901270237569,0.4639423217158227,-0.0388775720273085,0.5006167812989327,0.482877213299194,-0.015134470885182487,0.5031985061259967,0.4273365439549075,-0.02576577425325552,0.5031173331058794,0.39190661029191887,-0.03468477870886802,0.5020219943279086,0.36015893432144114,-0.041205414628775416,0.4798407835053876,0.47997659356993927,-0.013115607391373615,0.4750285152017389,0.4167634280835709,-0.02171044162934492,0.47211657245146,0.378391170199945,-0.029108928858450542,0.46969592471776545,0.34618184630629684,-0.03462931929872609,0.4624161218467695,0.4917449702064275,-0.013370082639956551,0.45365784270055387,0.43489869200637477,-0.022526674833001935,0.44978139033519704,0.3994870283537323,-0.02853618476250532,0.4475394860751847,0.36858578536548725,-0.03257489262419658,0.4472226506227046,0.5157386969272204,-0.015422173265806631,0.43453901546131135,0.4759113562231756,-0.024709706091872383,0.4274226438229654,0.4492341243031882,-0.02885775610641369,0.42193571491836224,0.4228997395124422,-0.03118193822244661
0.48890993088608986,0.6261524418499589,2.3632512692941553e-07,0.5146626455166381,0.5974135209812014,-0.018568644302731405,0.5309822420835422,0.5501867273142167,-0.02653811763341519,0.5388076365754502,0.503267791872336,-0.032622485993627846,0.547814134270358,0.46403640098802434,-0.03841529430117867,0.5005011472816686,0.48261705691806245,-0.014703231395681433,0.5032264474682919,0.4272607193370289,-0.025148903392760755,0.5031737035762643,0.39189228132523657,-0.03397151114887356,0.5020680031829658,0.3602639472338648,-0.04042848306903249,0.4797667980028749,0.47992446154567636,-0.012697166261191266,0.47498714451558915,0.41687908837277254,-0.021149029094301657,0.4721685346565637,0.37844649459317564,-0.02851111542673085,0.46985749501311624,0.3462103570227943,-0.03401437587261702,0.46236891648360645,0.4917450257827422,-0.012975142833086473,0.45364233834317297,0.43525952844213645,-0.02202813541443318,0.4497896531585014,0.3996959865385207,-0.02806822228109735,0.4476245113327966,0.36867257690006633,-0.03213294112947144,0.4471714797832958,0.5156608100234343,-0.015044569599681552,0.4345006119226674,0.4759335725940268,-0.02422775362981759,0.4274732539755515,0.44932721847930085,-0.028354426779486432,0.4220854296347729,0.42301056669649584,-0.030677702180687494
0.4889014434712744,0.6260881613284728,2.3793078717813485e-07,0.5147159287028067,0.597033637602002,-0.018413532278525463,0.5310797338071263,0.5499286533534922,-0.02626985412842507,0.5389272100367588,0.5031348446135313,-0.0322638289060611,0.5479960845714212,0.4640523134021758,-0.037961134572561596,0.5004761976883092,0.48240358599345357,-0.014251648677960093,0.503257338266991,0.4272003242161525,-0.02448259723204467,0.5031953063442863,0.3919187997071373,-0.0331898112291227,0.5020444365517049,0.36040543553873394,-0.039577327444443366,0.47977356712525365,0.4797778426927245,-0.012269035096308967,0.4749831715012728,0.41673781842163804,-0.02055654338537553,0.4722093224682635,0.37829591858943745,-0.02785363011167786,0.4699416243298792,0.3461095510964144,-0.033299981255035215,0.4623956720453878,0.49156532832939004,-0.012571561309738489,0.45368101747804324,0.4351804387753849,-0.021507302443245786,0.44983426719171904,0.39954550714801906,-0.027533680262732167,0.4476979251605111,0.36847234774430637,-0.03158635416747337,0.4471939340076706,0.5153869570465938,-0.014651188612841322,0.4345109393926416,0.4758838507841718,-0.023733045639150414,0.4275357243613539,0.4493780294158659,-0.027802975046891595,0.42223111203943453,0.42310379316057045,-0.030085974953477142
