0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5318941230714199,0.5905897194759806,2.0400761859787431e-07,0.5551374100587801,0.5709956853125135,-0.013444472154872707,0.570716467880326,0.5361376892275628,-0.01904625054651103,0.5791830170769218,0.5008441359842657,-0.023541805586295213,0.5871268433783052,0.46963840976242155,-0.02788205221468298,0.5500731013869722,0.47423620269140326,-0.009119819627541093,0.5567256709387383,0.4274499991764671,-0.016796506272021953,0.5602842111857831,0.39780564491964343,-0.023368232869513332,0.5628627460673381,0.37179200225672826,-0.0281674687196153,0.5350377312132222,0.4695249210844724,-0.008013461262751995,0.537896653086858,0.41873878743129594,-0.014464282909889777,0.5396031658259959,0.3851428296590397,-0.020767231277493647,0.5411456070353858,0.3568535846889195,-0.02552731516812569,0.5214150509695598,0.47556929093217243,-0.008799858990943493,0.5191050006514814,0.42807458714053503,-0.01587081199167311,0.5188322735533392,0.3962219851756884,-0.021948203562381675,0.5197659678601989,0.3684574019408712,-0.026193045636926336,0.5091742018546639,0.49020526328106934,-0.010866140456837117,0.5005728545705714,0.45632508079110046,-0.0185419362966575,0.4958194586330734,0.43268728321396155,-0.023056061252685063,0.49296554737526244,0.4096232319635633,-0.025893301313995355
0.5318893143560142,0.5904668120331402,2.0413793935325918e-07,0.5551000567532948,0.57105539690449,-0.0134424252484554,0.5706751343875632,0.5361592066589225,-0.019039544044986194,0.5791566006406204,0.5008911761017867,-0.023522118862943836,0.5870929809439925,0.4697429121028912,-0.027854046292055255,0.5500309590934884,0.47429696718558506,-0.009272132591163853,0.5567222969427763,0.42737903961370094,-0.016967590178272058,0.5603049399899255,0.3976908419062002,-0.023517664808086737,0.562893884447943,0.37168447525379644,-0.028301407683967255,0.5349771766726885,0.4696188227468032,-0.008170358440460594,0.5378914802900213,0.418729333120777,-0.014666346205487154,0.5396208005202074,0.38510385175699946,-0.02097844780562548,0.5411759564411563,0.3568291664355385,-0.025738455617018867,0.5213578455777348,0.475707519347089,-0.008946297603233759,0.5190743372547149,0.4280771100021165,-0.016064312055486637,0.5188066222393719,0.39617883044123,-0.02217682618693986,0.5197369441109604,0.3683980745386568,-0.026442076830655248,0.50915091921162,0.49039520157487343,-0.010993323078459596,0.5005737897052001,0.456474142113808,-0.018726093557854703,0.4958082797214661,0.43281752272873725,-0.023286590102135248,0.49293394716273387,0.40974770946232153,-0.026152443792824033
0.5319235433686575,0.5901477067438756,2.0432549600284502e-07,0.555044420980529,0.571150966486335,-0.01354943075655474,0.5705737865146473,0.53630629265017,-0.019214901763492567,0.5790753573270977,0.5010564664606564,-0.02374144410303386,0.5870295201019413,0.469987568582914,-0.028125270682792396,0.5500090290690625,0.4744653680909897,-0.009682411857918679,0.5567174141053106,0.42736383206128503,-0.01749469126274697,0.5603191296891821,0.39758161417328397,-0.024059419782500598,0.5629235702976361,0.3715590985425389,-0.02884936954105341,0.5349328430974964,0.4698186594366603,-0.008562807023853283,0.5378993588334748,0.41881034023443775,-0.015209400371208336,0.5396318735436547,0.38514578532692856,-0.021574881349541643,0.5411945437801844,0.3568314841360243,-0.026366383934400918,0.5213207140243956,0.4759466998268699,-0.009304854018453882,0.5190648835250331,0.42818754624487276,-0.016561931053822927,0.5187654052531399,0.3962172364185609,-0.02275696289306163,0.519671911629803,0.3684128757776152,-0.027072912409760386,0.50914858482547,0.49070097739398955,-0.011313651898334321,0.5005626812020167,0.4567636075534289,-0.019174164787410526,0.495782451345123,0.433074285565334,-0.023833741477411956,0.49289866795874926,0.40999991412433867,-0.02676900689266151
0.5320858688568106,0.589666916353335,2.0462135155791333e-07,0.5550268894907047,0.571172012088615,-0.013803370767470735,0.5704503429377035,0.5365579115548611,-0.019643671016002263,0.5789462030540382,0.5013027444416482,-0.024308358291949356,0.5869930491306714,0.4702881994141058,-0.028832318488480092,0.5500641458691129,0.47461420101693363,-0.010199909005100897,0.5566918129373132,0.4275124929375648,-0.018234718661468877,0.5602704946500585,0.3976701528847435,-0.02489461510611184,0.5628826174618999,0.3716134921336874,-0.029740742551624337,0.5349908127214948,0.46993543442354613,-0.009029778475763476,0.537925956767582,0.4189494486043094,-0.01589828455788645,0.5396078702008069,0.3852929662030474,-0.022343483255022667,0.5411625475844547,0.3568885007776019,-0.027189193417436967,0.5213943678609241,0.47603020922602424,-0.00972835956275971,0.5191213950267937,0.42832280392806726,-0.017180542719674938,0.518744347496394,0.3963404381820509,-0.023446437947703187,0.5196239993364518,0.3685606896098568,-0.02780169756784847,0.509222136160131,0.49082543672099355,-0.011708800066711537,0.500519034477179,0.4570183748766075,-0.01972013999404572,0.4957502227689832,0.4333157659249958,-0.02447468319289672,0.4929314349040288,0.4102373058594321,-0.027480157144729716
0.5322878525730423,0.5892959528169325,2.0525696631836623e-07,0.5550292979760345,0.5711618973676043,-0.014015613430488228,0.5703769683013176,0.5367045660778182,-0.0199967497422553,0.5788595432897408,0.5014590340467573,-0.02476955272193733,0.5870262010702598,0.470496311933531,-0.029396324338392517,0.5500880478935519,0.47464439761295274,-0.010525822971386961,0.556607788568425,0.4276861980091702,-0.01873319335294746,0.5601650522249142,0.39785501474996865,-0.025483596469449733,0.5627927715746778,0.3717987998020445,-0.030382229981164244,0.5350323595020805,0.4698870315238791,-0.009310960785118628,0.537915867929732,0.4189833481017684,-0.01632793341464852,0.539560019542493,0.3853630504192475,-0.022807436955171484,0.5411256362400596,0.3569502310496216,-0.02766969734064271,0.5214610555111521,0.4759203639543834,-0.009982530796323576,0.5191584172515862,0.42824324526315427,-0.01757059894022593,0.5187318638971616,0.3963030388440364,-0.02384872807212845,0.5196179234180442,0.3686105530967615,-0.02819760959667022,0.509300757077753,0.49075754080731865,-0.01195386042832056,0.5004564639173662,0.45713641789789283,-0.020081497362718977,0.49571787293012326,0.4334362325671244,-0.02488865450539284,0.4929985015944839,0.4103420759425401,-0.0279240439294392
0.5322210949538548,0.5894629898667341,2.0587941913779699e-07,0.5549837477884473,0.5713757903401933,-0.01417885203295869,0.5703799813432932,0.5368174692505103,-0.020218048067283757,0.5789321232205504,0.501525801853856,-0.025025615585681588,0.5871490037428593,0.47053726279925534,-0.029687111194861927,0.5500440057707638,0.4748998273542442,-0.010681526695254996,0.5564531358211734,0.42803071262604697,-0.018983257916450922,0.5600194321410101,0.398125246463583,-0.025809443073487252,0.5627037512801986,0.3720358471399785,-0.030755802318871376,0.5350103946281521,0.47001097970614397,-0.009404501969106936,0.5378205707509894,0.4192134015399096,-0.016480788486592613,0.5394373914661439,0.3855756083773866,-0.022999210393504728,0.5410212839158366,0.35714200686798686,-0.02788997878248931,0.5214549219778819,0.47594043821279797,-0.010034077194779303,0.5191572094735397,0.4282372398637089,-0.017675243343068123,0.5186759172164341,0.39628620527085356,-0.02398459273262063,0.5195326920028374,0.3686750483496052,-0.028349918315383617,0.5093046025529362,0.4907199820596033,-0.0119803862720937,0.5004040703340051,0.4571440024401533,-0.020163346023527665,0.49567422552590684,0.43340214638145813,-0.025020544297172688,0.4929817078363845,0.410302605474269,-0.028089039944115324
0.5319428465771276,0.5899539923386348,2.0562489582387724e-07,0.5549221458095472,0.5716422432432984,-0.014106888513577685,0.5704093368916963,0.5368068577299745,-0.02003536304001659,0.5791262951679033,0.501515847968735,-0.024750894667531383,0.5873341712985174,0.470559923492839,-0.029326608175800038,0.5500139845206263,0.4751660950383501,-0.010469470219643295,0.5563464673574448,0.42838614784692175,-0.018710603093536532,0.5599285290345846,0.39835848060670564,-0.02553126226587945,0.5626545265655615,0.3722491677775704,-0.030474390015708747,0.5350022589699645,0.47017808758518476,-0.009182075211310224,0.5377232911271986,0.419539160296294,-0.016166160032994318,0.5392903313877755,0.385841426245989,-0.022664088469486192,0.5408419996247253,0.3573686577793098,-0.027549198128869416,0.5214469166543994,0.4760504578615575,-0.009809104340830403,0.5191483124810783,0.4283865249874512,-0.017362208733054645,0.5186001801996876,0.39644798806144815,-0.02365413992606638,0.5193755178048682,0.36889580856999227,-0.028015779565171546,0.5092783283523077,0.4907566745560123,-0.011755558121058843,0.5003774229852997,0.4572118619732112,-0.019882823060941822,0.4956464182822009,0.4334290103818611,-0.024739007298610047,0.4929323169644587,0.4103115529801017,-0.027810247408810374
0.5319358649383094,0.5902447384648069,2.0425204517888457e-07,0.5549745556976882,0.5716032812918084,-0.013647440878597577,0.5704123507311277,0.5365585407742373,-0.01931336679264677,0.5792019251835713,0.5014399841844863,-0.023847013826162465,0.5873983452281419,0.4706774552873088,-0.028240528837508425,0.5500594616650594,0.4749097552795688,-0.009784542917034206,0.5564225138731369,0.428223456686165,-0.01778630942706321,0.5600090526779429,0.39823123605468386,-0.02447305208762459,0.5627094758643729,0.37218199279157427,-0.029336758057827154,0.5350671631227342,0.47001922648441063,-0.008652953055813224,0.5376955981524405,0.4194590547522403,-0.015409413661905723,0.539231216529666,0.38575744509832754,-0.021768348759560185,0.5407326139502264,0.35734233885051214,-0.02655589890019964,0.5215209289305975,0.4760330752187797,-0.00941795970926042,0.5191037499388502,0.4284071875431468,-0.016777241305373843,0.5185757022562567,0.39655686024118614,-0.022931432715740996,0.5193471126631023,0.36896332820003047,-0.027209176700783225,0.509369377690797,0.49086699487115687,-0.011474252840302662,0.5004154373088926,0.45751965017667645,-0.01948253919566464,0.49568696238084187,0.4337544350827254,-0.02425306304348461,0.49297809832703055,0.4104996432884911,-0.02725888366839311
0.5321335297154508,0.5907544974997792,2.032683778608878e-07,0.5550659378207115,0.5717786580479298,-0.01347020179187737,0.5704273110672342,0.5365560582092582,-0.019093507683451725,0.5791109183817285,0.5014599500415305,-0.023628549055360302,0.5872975518601171,0.4706487399533717,-0.028016952996039457,0.5501415532404272,0.47485169353355117,-0.00948665196128795,0.5564591087929878,0.4280913087188376,-0.017451370019368084,0.5600477417560341,0.39816022658794076,-0.024148070267748567,0.5627861206130468,0.3720397699160499,-0.02904347281975528,0.5351764949533572,0.4700318686909276,-0.008475120495597156,0.5376039891626425,0.41945579022701385,-0.015212300433035586,0.5391400464545347,0.38579415702810627,-0.02157524820761063,0.5406897345692337,0.35740389693369046,-0.026372601782185347,0.5216486634987443,0.4761242611116122,-0.009364633383445616,0.5190554741422733,0.4283929100660647,-0.0167194338041612,0.5185629590311782,0.3965142082838984,-0.022848417745463524,0.5194039302418223,0.368757890266592,-0.027117366796956387,0.5095530549607912,0.4910736808310324,-0.01153706242283558,0.5005047000163726,0.4578221716132359,-0.01956816759163054,0.4957356142044893,0.43401796360621586,-0.024337205910919306,0.49299227220307384,0.4105559102436125,-0.027343801794117568
0.5320761403367594,0.5915370332447317,2.028888421414738e-07,0.5550238344171338,0.5723184779041741,-0.013677158019236673,0.5704619009127045,0.5367560860989773,-0.019411920303226544,0.579051307803385,0.5014863764167963,-0.024037319523189892,0.5872089673597783,0.47042956931389746,-0.0285152297648441,0.5502359406953996,0.4752856531961211,-0.009680110066749657,0.5564045099047127,0.4284308706712595,-0.01779915018775351,0.5599874865205774,0.3984732705302327,-0.024642435778667177,0.5628079023547453,0.3721910948927093,-0.02965163727399716,0.5352816448182282,0.47035413752166805,-0.008636109532793979,0.5375503828343826,0.41980379542194773,-0.01551270106854958,0.5390881299690867,0.3861457287209036,-0.02200847723799644,0.5407085939684951,0.35772205061461904,-0.026911073583270557,0.5217325484978901,0.4763286954989815,-0.009520828006004262,0.5191028075517057,0.4284637869866362,-0.016992527156819193,0.5185646858912505,0.39652476045001306,-0.023201849562016333,0.5194010149621056,0.368681670689331,-0.027529059289446906,0.5096046556965632,0.4912244064270196,-0.011710894600566667,0.5005738373883872,0.4578448161511549,-0.01982679898936266,0.49574052660457013,0.4339818339858423,-0.024648180796900503,0.4928887144441887,0.41045509076863784,-0.02769925474136537
