0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5574272027783742,0.5577614022214723,1.372096385631061e-07,0.572317815118468,0.5399750635395214,-0.005236520811942289,0.5813017783572374,0.5119981499618026,-0.00896662955650236,0.5886801915255623,0.4890730005952936,-0.013137772075504385,0.5967457702095916,0.47006491302216524,-0.017461553905090913,0.5647565748488332,0.4720484513378936,-0.004004590065270046,0.5674780902148779,0.4372982893789325,-0.011028663689356665,0.5718555540840716,0.41630297508018815,-0.016597140008031742,0.5769593101210575,0.39905676714218125,-0.020392532224449082,0.5579505438805098,0.4720209210464923,-0.006541304569663668,0.5568045991893429,0.4343412469111035,-0.012741635931470787,0.559848747145078,0.4091036415887273,-0.017702661571035228,0.5636972635291069,0.3881285987907253,-0.021120296067786582,0.5518028793234881,0.4787723045339207,-0.01033255009126489,0.5462971751305883,0.44193704020456565,-0.016931210356783667,0.5470987108600882,0.4167286470884994,-0.021135687802247664,0.5495296385415461,0.3951324465581419,-0.023772142903668837,0.5470129627070206,0.4909940720011651,-0.014734395271918197,0.5400468842568533,0.46486304528216843,-0.021132395896422938,0.5370402695601346,0.44562483043933115,-0.024336194829939064,0.535295917248799,0.42748812232533484,-0.02633247475762423
0.5602141994286394,0.560550069785399,1.3789565245183177e-07,0.5751792611075982,0.5426748038568407,-0.005262702106807673,0.5842081419164605,0.5145580127058044,-0.00901146046251768,0.5916234453059335,0.49151824332403093,-0.013203457651278007,0.5997293498668894,0.47241512006529157,-0.017548857309014062,0.5675802165270178,0.47440857557668964,-0.004024612014399841,0.5703153387894806,0.4394846714958998,-0.011083804250502472,0.5747146888836007,0.4183843858747474,-0.016680121558583654,0.57984396242477,0.40105195120881365,-0.02049448978718855,0.5607401571054439,0.4743809076407143,-0.006574009457105742,0.5595884829773213,0.4365128445550285,-0.012805340925563128,0.562647850911761,0.4111490575157508,-0.01779117045300823,0.5665156089155337,0.3900691447477763,-0.021225892267792867,0.5545617557626286,0.4811660463576513,-0.010384210258457163,0.5490285244252576,0.4441466149159166,-0.017015862175557662,0.5498340676330113,0.418812186136677,-0.021241360957078133,0.5522771493451148,0.3971080100029823,-0.02389099767486035,0.5497478907606165,0.4934489196066404,-0.014808063564498538,0.5427469836598032,0.4671872442871254,-0.0212380525925473,0.5397253366412914,0.44785284317986324,-0.024457869719742037,0.5379722630045086,0.42962545605969604,-0.026464130547971202
0.5609376511407738,0.5614771172648725,1.4000220566059063e-07,0.5762242600449133,0.5439630640790737,-0.005548674556705092,0.5855977309650269,0.5161444176947471,-0.009409514608072449,0.5932776064547234,0.4931652494786659,-0.013631593535799225,0.6013332109194984,0.47409083901891524,-0.01800894574896382,0.5686830107255001,0.47562204044676754,-0.004631704273261179,0.5714860435983201,0.4402291081791922,-0.011736662434716745,0.5758236115967342,0.4187514789724264,-0.017295831769987564,0.5808655135626187,0.40118643891077965,-0.021074215044876044,0.5617368989118139,0.47559912751231215,-0.0070078700071186766,0.5604030478000065,0.4374807161489971,-0.013338769991763451,0.5635044176449905,0.41187556091939354,-0.018337807796662182,0.567419018610258,0.39078024211578494,-0.021770268386862975,0.5554992162863749,0.4823665251282533,-0.010626008486227743,0.5498578602259109,0.44512370870319606,-0.017366259135922175,0.5507284545838067,0.41947065408941625,-0.021691572877251184,0.5532172740470701,0.39770748410270723,-0.02438986059200381,0.5506797999379385,0.49449984929948,-0.014855017677445976,0.5435273738051316,0.4680231498634971,-0.02138569854757922,0.5405268618822715,0.44847810585628095,-0.02468125350636076,0.5388336950085681,0.43023074396042776,-0.026726664149255595
0.5617303317292459,0.5615734111860919,1.424527745980051e-07,0.5770742492255756,0.5443391147017506,-0.0059361756127825314,0.5864867114669596,0.5168174254052728,-0.009932729097866688,0.5942615573890414,0.49384765367496913,-0.01423535157182517,0.6023804088894016,0.4745449323390285,-0.018642373982620728,0.569191497314866,0.4754932172937946,-0.004611715868720804,0.5720088780507516,0.44032273431511487,-0.011725043508395084,0.5763419042036052,0.41901425551658733,-0.017329724690916332,0.5814417247365402,0.40151174867899936,-0.02115848734637927,0.5621123733183154,0.4753925358424361,-0.006783977440170372,0.5604997399836525,0.4374751568557144,-0.013054403766300847,0.5634328510186116,0.4121294289900811,-0.018051436455987384,0.5673472811782553,0.39122645919793503,-0.02152963313046759,0.5558521125745645,0.4821584248442511,-0.010264225291720278,0.55008570839061,0.4453348312291897,-0.016961321350631903,0.5507780964129135,0.4200363981589249,-0.021309648755735495,0.5531809365169208,0.3986648157165856,-0.02405516344926085,0.5510828091181592,0.49441358046525347,-0.014407002202267084,0.5439234744170057,0.46822707670179575,-0.020922404062912736,0.5409354697911749,0.4488342439637045,-0.02428548406118757,0.5392895896028966,0.4307055581108342,-0.02640523731240868
0.5619107585704853,0.5620047403368926,1.4117439323270013e-07,0.5771823432864617,0.5444858799771606,-0.005683314795342931,0.5866195759859745,0.5167426943008208,-0.009544588924690612,0.5943930578374583,0.4932988631707706,-0.013705732013120479,0.6024662167481146,0.4737322326564342,-0.017967815554228803,0.5696085106818112,0.4762849934939495,-0.0045095612519578596,0.5724674071029574,0.44077542225622096,-0.011453056333588377,0.5767195345437819,0.4193197630100938,-0.01687403111726954,0.5816805435190373,0.40169801855528137,-0.020577992143660274,0.5626070585364749,0.47596132053689355,-0.006674836934549315,0.5612006369493882,0.43770741423105514,-0.012814448846612996,0.5641055336352188,0.41223235597251795,-0.01766766461185829,0.5679157052339368,0.39128296744977925,-0.021048550234241275,0.5563004812069773,0.4824440152100993,-0.010099620256489139,0.5506506316671618,0.4453739550128775,-0.016655440788294073,0.5513287786556688,0.42022982361028666,-0.020937783850691744,0.5536891484263576,0.39903843825733254,-0.023654260158610194,0.5513555702877858,0.49426274780794405,-0.014154098117013188,0.5442053030424753,0.4682285154549337,-0.0206011245140905,0.5412208059257632,0.4490434850185139,-0.0239898121494723,0.539562872253573,0.4310282566306479,-0.026125317568763073
0.5620327695416893,0.5622964202678623,1.4030990682436682e-07,0.5772554402894325,0.5445851278145045,-0.005512321423717524,0.5867094236432975,0.5166921585015422,-0.009282114898280807,0.5944819830623024,0.4929277517444171,-0.013347584653878839,0.6025242430379205,0.4731826565684787,-0.017511655437382614,0.5698905097766052,0.4768204203877171,-0.004440480709846705,0.5727774805632063,0.4410815457518566,-0.011269129046909503,0.5769749014517461,0.4195263579143596,-0.016565875107275984,0.5818420411731229,0.4018239807921365,-0.020185440885895693,0.5629415820668614,0.47634595273740216,-0.006601032288871049,0.5616746081108623,0.4378644748310188,-0.012652182896629147,0.5645604252622101,0.41230195881544285,-0.017408144603076346,0.5683000935578303,0.39132118031567653,-0.02072322507200374,0.5566036838342711,0.4826371414526488,-0.009988308546570243,0.5510326526411718,0.4454004118904249,-0.016448593601772917,0.5517011693421201,0.4203606246984956,-0.02068631573259242,0.5540328191807858,0.39929109495046705,-0.02338315526360031,0.5515400209769642,0.49416074946401034,-0.013983075486171094,0.5443958854639732,0.46822948839037104,-0.02038386399170638,0.5414137602481996,0.4491849811736185,-0.023789868411288346,0.5397476755865649,0.4312464767110866,-0.025936026000242713
0.5622232822217517,0.562719233124512,1.4012455882092575e-07,0.5773912547580692,0.5445923782518858,-0.005424827004610923,0.5866676085758139,0.516493281119718,-0.00919122131132535,0.594308160969457,0.49253490155009366,-0.013272294651280773,0.6024364894020227,0.4726140739193129,-0.01745669158999097,0.5700697306834511,0.47705183673934415,-0.0044205541735245395,0.5729077993841304,0.4412346934200965,-0.011320150356091851,0.5771464921260615,0.4196122436780776,-0.016653196231048783,0.5820848744468183,0.4018920113237115,-0.020283233593837123,0.5631159481177982,0.47674573774170165,-0.00664567489978495,0.561808977496489,0.43825060036019087,-0.01276370213200272,0.5647347847873107,0.4126349735574476,-0.017556848028626785,0.5685623254403194,0.39160658372304125,-0.020894131484476653,0.5567685025189454,0.4831242016045677,-0.010094070573432737,0.5511470259688925,0.4459472096137807,-0.016584927871579138,0.5516763975446515,0.42073331857426166,-0.02084108016897238,0.5539403200755787,0.3995138677671124,-0.0235549414054555,0.5517245252075359,0.4946621581362236,-0.014144051777304238,0.5445409136820757,0.46854126183083283,-0.020536459658197975,0.541575178296624,0.44935917081158294,-0.023949135136226915,0.5399708752690839,0.43130256414658125,-0.026107770563496044
0.562226500202862,0.5626827148199892,1.4124555014528336e-07,0.5774123765993061,0.5446919695026274,-0.005327040285195106,0.5866666429808846,0.5166691601785994,-0.009036945194974237,0.5942621658467382,0.492538262953406,-0.013067547585737246,0.6023178529869526,0.4725382092006955,-0.017197222383749298,0.570133438245032,0.4771644348500282,-0.004333754990185964,0.5730450287037183,0.44125333190933513,-0.011121210061906812,0.5772959100986063,0.41959447355570684,-0.016346967735996462,0.5821964177625732,0.4019317497102948,-0.01990289294749306,0.5631845198301718,0.47676538828441684,-0.006565420796049406,0.5620314281951356,0.4380582184201139,-0.012618199128451912,0.5650328934876178,0.4123879278032348,-0.017350852310010045,0.5689040509662538,0.39146460724355236,-0.020634519940450437,0.5568177471479645,0.4829924217919061,-0.010001116757535677,0.5513018425856371,0.4457209098278182,-0.01643118285540091,0.5519028471859762,0.4206226659750614,-0.020665791748921865,0.5542237095546886,0.39959353308201173,-0.02337011465674236,0.5517213682074745,0.49434400757817926,-0.0140247883354103,0.5445176526745283,0.4682005879841166,-0.02038341970118164,0.5416072600983117,0.4491060001484226,-0.023795207704682998,0.540097873595195,0.431150444140016,-0.025953307267771508
0.562317428830433,0.5626107380325737,1.3993911945889784e-07,0.5774320890247188,0.5447752022168105,-0.005373755585893813,0.5867417399566488,0.5169616453729331,-0.009101137294681086,0.5943777524464186,0.4930397681588902,-0.013149824784944694,0.6024836995517728,0.4732757671038249,-0.01729871990519547,0.5703160746335796,0.47694359048367396,-0.004323402958826212,0.5732920629073216,0.4412086571280782,-0.011111349758660887,0.5774588220113784,0.41968175911348626,-0.016362526060583252,0.5822413132462051,0.4020307858844827,-0.019961067971234113,0.5633679632791191,0.4764869154901519,-0.006558778526431677,0.5624084650935365,0.4379403949091868,-0.012647824293890109,0.5653775915748567,0.41237992313849453,-0.017433815145322724,0.5691582004070572,0.39146034111001693,-0.020767334329870567,0.5569572720897948,0.4827186563151684,-0.010000890743501684,0.5516321814191525,0.4454516147268591,-0.016477040598862052,0.5522617634374699,0.42056475077865385,-0.020742606197078513,0.5545592695712261,0.3996082038221637,-0.02347439852406724,0.5517388932275751,0.49415552503725774,-0.01403138478246556,0.5445916311832315,0.4681528863953055,-0.02045247044495412,0.541721270620496,0.44923156684251103,-0.02388799780806057,0.5402382732494685,0.4313345798359319,-0.026061005412498905
0.5624562033811743,0.5626204673341761,1.4001829947186334e-07,0.5775275575087633,0.5448343919863792,-0.005609026111133194,0.5868688197946457,0.5171553070195347,-0.009435176791054609,0.5945796673779455,0.49336482681227317,-0.013534946907112499,0.6027061018843288,0.47362539093522565,-0.01773306030195463,0.5702550747440676,0.4768850986818533,-0.004652984034320214,0.5731671557281444,0.44109319067494906,-0.01152697686215613,0.5773336087578352,0.41959044717528726,-0.01684039737479018,0.5821730995653748,0.4019623080308167,-0.020473275982831673,0.5632306206936726,0.47658606870069853,-0.0068008657379579306,0.5619528346870839,0.4382161605591372,-0.012943319545851697,0.5647715167951773,0.41271487324542067,-0.01782183189642865,0.5685001599420556,0.3918412040297451,-0.02123889901187081,0.5568368961279262,0.48306177026467234,-0.010161929014740938,0.5512977301281599,0.44630595927614264,-0.016689425961414373,0.5516464281096319,0.4213340477940241,-0.021094105387333226,0.553722466915153,0.40028216145218354,-0.023942790978986758,0.5517456481705421,0.4947858155628878,-0.014126120297020307,0.5445365055710542,0.4690015895602015,-0.02055875259796562,0.5415957380037187,0.4501220776064912,-0.0240457896008935,0.5400461534478836,0.4323574680965123,-0.026275727982560428
