0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.3201119780540467,0.33546842336654664,1.1711363470112702e-07,0.33439913988113407,0.32419189214706423,-0.007523750513792,0.34469094276428225,0.3016756653785706,-0.01059819720685478,0.35117242336273197,0.2798905372619629,-0.01316583268344398,0.3570872664451599,0.26102724075317385,-0.01567429862916466,0.3332166075706482,0.2628313481807709,-0.0047398295253515,0.33753008842468263,0.23371204137802126,-0.009454401209950399,0.33988423347473146,0.21544187068939208,-0.013563241809606521,0.34189528226852417,0.19954934120178225,-0.01657705679535864,0.3245812773704529,0.2599483072757721,-0.004452680237591221,0.32659432888031004,0.22879671454429626,-0.00842216778546568,0.32836419343948364,0.20802661180496218,-0.012345851585268922,0.33007547855377195,0.19089444279670717,-0.015327563136816002,0.3165292739868164,0.2636493444442749,-0.005319834314286661,0.3156662940979004,0.23375717401504514,-0.009649672359228081,0.31635622978210454,0.21416814923286437,-0.013213661313056919,0.3177196979522705,0.19720218181610105,-0.01572278328239916,0.3092840075492859,0.2723683536052704,-0.00694160740822552,0.30534255504608154,0.25052083730697633,-0.01170053929090498,0.3033651113510132,0.23519459366798398,-0.01444865874946114,0.3023169755935669,0.22024619579315186,-0.01617638319730756
0.42686114311218265,0.4473940134048462,1.5703335805028475e-07,0.445880937576294,0.43237580060958863,-0.009991262108087502,0.45957375764846803,0.40233538150787357,-0.01411807723343368,0.4682339191436768,0.37320823669433595,-0.01756642758846278,0.47620677947998047,0.34810391068458557,-0.020924019068479502,0.4443517804145813,0.3503212153911591,-0.0063392942771315205,0.45012718439102173,0.31135128736495976,-0.012590507790446218,0.4532450914382935,0.2869691729545593,-0.0180292677134275,0.4558975577354431,0.2658044576644898,-0.02200991883873936,0.4327884316444397,0.34652088284492494,-0.005948148295283261,0.4354964733123779,0.30491068959236145,-0.01118707153946156,0.4378777861595154,0.2772938787937165,-0.01634115427732462,0.4401918172836303,0.25451453328132634,-0.02025438696146008,0.4220219612121582,0.3514552414417267,-0.007082681544125021,0.4209313869476319,0.31157975792884823,-0.012775568664073882,0.4218924522399903,0.28555713295936586,-0.0174417473375797,0.42374783754348755,0.2630467534065246,-0.02072769477963444,0.4123642683029175,0.3630686402320862,-0.0092227268964052,0.4071951866149902,0.3339140176773071,-0.01548429057002064,0.40458643436431885,0.3135191261768341,-0.01908207945525642,0.40319294929504396,0.2936865985393524,-0.0213302735239267
0.5336103081703186,0.5593196034431458,1.9695308139944248e-07,0.5573627352714539,0.540559709072113,-0.012458773702383002,0.5744565725326538,0.5029950976371765,-0.01763795726001258,0.5852954149246217,0.466525936126709,-0.02196702249348158,0.5953262925148011,0.4351805806159973,-0.026173739507794343,0.5554869532585144,0.43781108260154733,-0.00793875902891154,0.5627242803573609,0.38899053335189826,-0.015726614370942037,0.5666059494018555,0.35849647521972655,-0.02249529361724848,0.569899833202362,0.33205957412719733,-0.02744278088212008,0.5409955859184266,0.43309345841407776,-0.007443616352975301,0.5443986177444458,0.3810246646404266,-0.01395197529345744,0.5473913788795471,0.34656114578247077,-0.020336456969380322,0.5503081560134887,0.3181346237659455,-0.02518121078610416,0.5275146484375,0.43926113843917847,-0.008845528773963381,0.5261964797973633,0.3894023418426513,-0.01590146496891968,0.527428674697876,0.35694611668586734,-0.02166983336210248,0.5297759771347046,0.3288913249969482,-0.025732606276869723,0.5154445290565491,0.45376892685890197,-0.011503846384584881,0.5090478181838989,0.41730719804763794,-0.0192680418491363,0.5058077573776245,0.39184365868568416,-0.0237155001610517,0.504068922996521,0.367127001285553,-0.02648416385054584
0.5336461901664734,0.5594965219497681,1.9621080298293237e-07,0.5574222207069397,0.5407111287117005,-0.01235077809542414,0.5744402289390564,0.5031605362892151,-0.017544896155595742,0.5853378891944885,0.46660109162330626,-0.0219014879316091,0.5954127550125122,0.43522765040397643,-0.026129824668168985,0.555533516407013,0.4379622101783753,-0.008015791513025701,0.5627919435501099,0.38878090977668767,-0.01578945852816098,0.5666476607322694,0.35820884108543394,-0.02249984070658678,0.5699262738227844,0.3317528307437897,-0.02740144394338124,0.54100341796875,0.4333621978759765,-0.007555626612156561,0.5444082856178284,0.381077641248703,-0.01406213827431196,0.5474221587181092,0.34661251306533813,-0.020400715246796562,0.5503821492195129,0.31815301775932314,-0.025216476619243578,0.5275272607803345,0.43956333994865415,-0.0089677963405847,0.5262346506118775,0.3895808577537536,-0.015996356680989202,0.5274753928184509,0.3571085751056671,-0.021742312237620322,0.5298354625701904,0.32903865575790403,-0.025798216089606224,0.5155514359474183,0.4540286898612976,-0.011622977815568421,0.5091862559318543,0.41744992733001707,-0.019352808594703622,0.5059267282485962,0.39196938276290894,-0.023799204453825898,0.5041468620300293,0.36728493571281434,-0.02657230645418162
0.5337045431137085,0.55972181558609,1.956748434395195e-07,0.5575440883636475,0.5407140612602235,-0.01212433241307732,0.5744738101959228,0.5030750751495362,-0.017227818071842163,0.5854150056838989,0.4664740145206451,-0.0215223934501409,0.5954934239387513,0.4351452887058258,-0.025680755078792524,0.5555684447288514,0.4380991756916046,-0.00785977086052292,0.5628755927085877,0.3886671900749207,-0.0155268102884292,0.5667138695716858,0.35804160833358767,-0.02214329764246936,0.5699469208717347,0.3315960943698883,-0.026970477774739182,0.5409498810768127,0.4335984706878662,-0.007463791500776942,0.5443620562553406,0.38114017248153687,-0.013855020515620662,0.5473525762557984,0.3466185808181762,-0.020097775384783703,0.5502794146537782,0.31810685992240906,-0.02485029995441432,0.5274591684341431,0.43980550169944765,-0.008911518193781321,0.5262693881988526,0.3897585034370422,-0.015792378038167902,0.5275520563125611,0.35728663206100464,-0.0214504703879356,0.5299212336540222,0.32921167016029357,-0.025461687147617262,0.5155559301376342,0.45421966910362244,-0.011587250977754558,0.5093074560165406,0.4176015973091125,-0.01917901448905462,0.506086528301239,0.3921295583248139,-0.023546683043241458,0.5043152928352356,0.36752679347991946,-0.02626791633665556
0.5337198853492737,0.5601073622703553,1.950397859218356e-07,0.5576321005821229,0.5408238410949707,-0.011902347020804841,0.5744795203208923,0.50305255651474,-0.01690952256321904,0.5854127407073975,0.4664367139339447,-0.021145378053188262,0.5955326199531555,0.4352057039737701,-0.025245394930243446,0.555616581439972,0.43838129639625545,-0.0076542465016245205,0.5629451751708985,0.3888171195983887,-0.01523172631859774,0.5667853713035583,0.3581579983234406,-0.021785139292478523,0.5700041890144348,0.33170575499534605,-0.026571930199861444,0.5409469366073608,0.43392583131790163,-0.007345638796687062,0.5443485736846925,0.38132845163345336,-0.013659912720322562,0.5473419547080993,0.34675133228302,-0.019848436117172207,0.5502562403678894,0.31816360950469974,-0.024563274905085503,0.5274306297302246,0.44012818336486814,-0.008859685063362061,0.5262664556503296,0.38994253873825074,-0.0156524039804935,0.5275493860244751,0.3574250996112823,-0.021259173378348324,0.5299056291580201,0.32931186556816106,-0.02524164728820316,0.5155439138412475,0.45451194047927856,-0.01158520467579362,0.5093220949172974,0.41782969832420347,-0.01910292617976658,0.5061330914497376,0.39228880405426025,-0.0234291963279247,0.5043855786323548,0.3676590919494629,-0.02612155005335802
0.5337820887565613,0.560216236114502,1.9438466836163573e-07,0.5577645540237427,0.5408004999160767,-0.011834247596561862,0.5745314002037049,0.5029833436012268,-0.01677446551620956,0.5854244112968445,0.46639077663421635,-0.020966001227497984,0.5955336332321167,0.435168468952179,-0.025029332563281007,0.555561900138855,0.4384908080101013,-0.00750672118738288,0.5629173040390014,0.3889779269695282,-0.01506900954991574,0.5667791604995728,0.35834195613861086,-0.021637227386236163,0.5699979543685914,0.3318325936794281,-0.026449380069971006,0.54090975522995,0.4341077208518982,-0.007258981838822302,0.544316041469574,0.38152733445167536,-0.013581691682338682,0.5472934365272522,0.34684900045394895,-0.019825393334031063,0.5501588940620422,0.3181182980537415,-0.024594141915440505,0.5274213314056396,0.4403810024261474,-0.00883977282792324,0.5262158513069153,0.3902185142040253,-0.01567087247967716,0.5274804472923279,0.3576277256011963,-0.021342354640364603,0.529802429676056,0.3293790280818939,-0.025371357053518225,0.515575110912323,0.4548061907291412,-0.0116271777078509,0.5093125820159912,0.41806335449218746,-0.01918083727359764,0.5061073780059815,0.3924886703491211,-0.02354880347847936,0.5043574810028076,0.3678003907203674,-0.026282564923167162
0.5338786125183106,0.5602443099021912,1.9385031464480564e-07,0.5578911423683166,0.5406971335411073,-0.011792211048304982,0.5745682239532471,0.5029578685760498,-0.01670501753687854,0.5854062676429749,0.466416335105896,-0.020895403251051825,0.5955303668975831,0.4352060496807098,-0.024965091422200145,0.5555319905281068,0.43855600357055663,-0.00737097356468434,0.5628860473632813,0.38914968371391295,-0.014934838376939262,0.5667690992355348,0.3586057305335998,-0.02153234295547006,0.5700046181678773,0.33207479119300837,-0.026382876932620924,0.5409160137176514,0.43422592282295225,-0.00718378238379948,0.5443296551704407,0.3817274510860443,-0.013529642671346641,0.5472972393035889,0.3470271229743957,-0.01983748450875278,0.5501361012458802,0.3181986331939697,-0.024669419974088603,0.5274620413780212,0.44057721495628355,-0.00883510466665024,0.5261956453323364,0.3904629111289978,-0.01572156399488446,0.5274081230163574,0.35788353681564333,-0.02145922482013696,0.5296858906745912,0.3295722007751465,-0.025536782294511725,0.5156387567520142,0.4550925076007843,-0.01169092580676074,0.5092809200286865,0.4183416664600373,-0.01930402070283882,0.5060106873512269,0.39274761676788333,-0.02372526265680788,0.5042143702507019,0.3679755866527557,-0.026508157700300142
0.5339987635612489,0.5601448297500611,1.949731171180247e-07,0.5579849481582642,0.5405266761779786,-0.011816278100013683,0.5746165156364441,0.5028471350669861,-0.01671618409454818,0.5853761315345765,0.46635766625404357,-0.020901630818843765,0.5955448865890502,0.4352165579795837,-0.0249651495367288,0.5555140852928162,0.43830110430717467,-0.0071942162699996995,0.5628788828849793,0.3891784131526947,-0.01473327446728942,0.5667816758155823,0.35877594351768494,-0.021368395164608943,0.5700098156929017,0.3322736024856567,-0.026254080981016083,0.5409109711647033,0.43396816253662107,-0.00701658651232712,0.5443600535392762,0.381681078672409,-0.013320941850543,0.5473094701766967,0.3470367133617401,-0.019647469371557202,0.5501039743423463,0.3182148814201355,-0.024500684440135884,0.5274598836898804,0.4403671681880952,-0.008696256391704021,0.5261928200721742,0.3904301881790161,-0.01556536778807638,0.5273996710777282,0.3579896867275238,-0.02129363343119614,0.5296652317047119,0.3297528266906738,-0.025361751765012663,0.5155865907669067,0.454996132850647,-0.01159156598150724,0.5092181205749512,0.41833800673484806,-0.01919344030320636,0.5059323906898499,0.3928074836730957,-0.023590207099914544,0.504129683971405,0.3680543720722198,-0.026354695856571124
0.5340817332267761,0.5598331570625306,1.9612013488767845e-07,0.5579643964767456,0.5404245257377625,-0.012001453712582542,0.5746098875999451,0.5029727220535279,-0.017002938687801318,0.5853214621543885,0.4665035307407379,-0.021281918510794563,0.5955660343170166,0.43532251119613646,-0.02543097473680968,0.5555316925048829,0.4378555595874786,-0.007119744364172179,0.5628373742103577,0.38913969397544856,-0.014676693640649281,0.5667283654212951,0.3589446187019348,-0.02138588130474088,0.5699885725975037,0.33246958255767817,-0.026348225399851724,0.5410147905349731,0.43351798057556157,-0.0069089739583432,0.5444785475730897,0.3816031455993652,-0.01322754472494122,0.5474108219146728,0.34712966680526725,-0.019618848338723162,0.5502215504646302,0.31828491687774657,-0.024537989869713724,0.5275972485542297,0.4399856209754944,-0.00859479941427702,0.5262510299682618,0.3903222978115082,-0.01552980095148084,0.5273753643035889,0.35810649394989014,-0.02129496261477464,0.5296148657798767,0.32997719049453733,-0.02538564428687088,0.515687620639801,0.4547441363334656,-0.01152221355587238,0.5091747999191285,0.4182140588760377,-0.01918699741363518,0.5057971477508545,0.3927611291408539,-0.023624616116285305,0.5039469122886657,0.36794942617416376,-0.026425578817725105
