0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4584940842503128,0.5615682232188507,1.2752838295311695e-07,0.47204786061949655,0.545289152679794,-0.012724403937875411,0.4790208130281136,0.5130344833791853,-0.017355955255275918,0.48233124150704043,0.4817916612126719,-0.02059902902770459,0.4860816664462232,0.4565417913789427,-0.02336380104603503,0.4663338059073919,0.4610619397284341,-0.007216134558125172,0.4672336615380097,0.42309389575091705,-0.012631978904019018,0.46589143225106067,0.40081041957011254,-0.01761914863669412,0.46405521258890237,0.3830295850010933,-0.02110044800378136,0.45638395516885244,0.45925708182293734,-0.0043253541979699104,0.45540982628736243,0.4167045007419879,-0.008668850585210275,0.45299470539427766,0.3900102848611533,-0.013372408836589463,0.45025411573636986,0.36868048015196075,-0.016666922951126817,0.44764687446273965,0.46623967898528906,-0.003020590576583008,0.44431889033043326,0.42782837383854155,-0.007563812051421627,0.44078549094013114,0.40402936150271407,-0.01182989958209925,0.43744154844497635,0.3853444519849417,-0.014632040210437925,0.43946611643390077,0.480827439496656,-0.0029308315047316008,0.43451277881758565,0.4542150242222127,-0.00731265505038373,0.4306514922112872,0.4360242102793127,-0.009993135342265008,0.42696778065393604,0.42039634439314333,-0.011561462716820698
0.4585503087829691,0.5619547513162211,1.269691343516919e-07,0.47217167227097323,0.5453427145094443,-0.01253977239397584,0.4791746901077759,0.5127031762754346,-0.01708971089395614,0.48246727635471875,0.481367654473552,-0.02028917281959136,0.48613624760283336,0.4557764685346968,-0.023024581998177324,0.4662569037801929,0.461566645831905,-0.007171044298953495,0.46709996324966724,0.4233266666091947,-0.01259101218493228,0.4657217418847945,0.4009581723727208,-0.017503964458227283,0.4638450992520167,0.38321114681574003,-0.02092100097156386,0.4562853817981114,0.45985436425542126,-0.004418701498806803,0.4552808112267892,0.41696150907356844,-0.008791273193882653,0.4527939833208118,0.39011890488514744,-0.013494796763092906,0.44995089755576845,0.36877388421603624,-0.016783375309798905,0.4475256574027565,0.46693395782212205,-0.003237499316611444,0.4441256318051821,0.42829104027532494,-0.00785213887830187,0.440518809456106,0.40432517627545506,-0.012188501282393885,0.4371076902650618,0.38553118608512904,-0.015038707243467711,0.4393101015659078,0.4815884769345001,-0.003238523338184371,0.43422478824096694,0.4549860655526168,-0.007721297280016421,0.43024067374157926,0.43675601980916423,-0.010463655303351261,0.4264332751166181,0.42104648453217947,-0.012074405041201598
0.4589527932720949,0.5624690500583704,1.2814239981907313e-07,0.4725992271402016,0.5450903432915842,-0.012435064134253828,0.47960283411995375,0.5120464430209717,-0.01699446454410173,0.4827833894716601,0.48061955254396943,-0.020250367854241266,0.4863137280936404,0.4543527555165646,-0.023043318363514073,0.466160966693767,0.46199764294888634,-0.007139039403571348,0.46677547974576117,0.42341038671581477,-0.01261311318898544,0.46519850064120905,0.4009555373254311,-0.01744887224275167,0.46313702605891216,0.3834052571567287,-0.02077354645755449,0.4560841969058525,0.4606464403550948,-0.004541421296205179,0.45490812167012,0.4172822304496599,-0.008929345079073805,0.4521993599065661,0.39029805600536416,-0.01358675922588936,0.449153442838106,0.3689338184397527,-0.01683491519142851,0.4472452597502369,0.46806343837677,-0.0035323029524762795,0.4435822313366308,0.42915301481553064,-0.008261192260515943,0.43974910660720945,0.4049936449170031,-0.012699809247430412,0.43619738186095014,0.38600182441270653,-0.015618852428686221,0.43897508439117516,0.48291023014124,-0.0036779943186769273,0.4335405701810089,0.4563904908389065,-0.008342194563584118,0.4292202394426591,0.4382310658306915,-0.011192362865074084,0.4251284420561704,0.4224948986381414,-0.012875226947384683
0.45973549248912104,0.5625548442572619,1.3308618589569267e-07,0.47327612070748204,0.5444323453232771,-0.01281873655329124,0.48018166308550897,0.5115503911145912,-0.017658358580779673,0.48316092458883586,0.48006772474315323,-0.02116209423403882,0.4866026956885284,0.45312771696444254,-0.024161317564810755,0.4661213830307852,0.46161647021398233,-0.007292643420108256,0.4663802602113255,0.42296436965251516,-0.01285335549870737,0.46444900340066375,0.4005502028974226,-0.01770104636118638,0.46207387929453914,0.38337004864026325,-0.02098628178509643,0.45584166298191553,0.46080520225348265,-0.004583637029335378,0.4543514798980587,0.41728736591465576,-0.008898406684026297,0.4513390054055249,0.39038609166143856,-0.013447446381921559,0.44811528362717523,0.36903108082037983,-0.016626382076288013,0.4468813217079819,0.46872304480071797,-0.003546133888602981,0.4427863044758713,0.4298768842796651,-0.008307709313221508,0.43863331671261263,0.40574564677950475,-0.012811577982339365,0.43493666549428767,0.3866031380786466,-0.015786269719363585,0.438604233459492,0.4838153128198317,-0.0036980827810334307,0.4327068500492197,0.45753388308916043,-0.008483884530686544,0.4279389287309735,0.43969561837534943,-0.011437387405390204,0.42351732947773074,0.42417795851771567,-0.013196772923209036
0.4604037010032428,0.5624240330148271,1.399737605092646e-07,0.47397031946415114,0.5442379215200575,-0.013648748973937898,0.4807322791109888,0.5116329383556728,-0.018866057552810574,0.48357133983975253,0.47965604203741385,-0.02256149097298693,0.48699064392943414,0.45197222459705455,-0.025699961562016458,0.4659829292784038,0.46133998540742494,-0.007869635908346741,0.4660285777790827,0.4226390556592171,-0.013391418643691633,0.4638304240659754,0.4003018881541164,-0.018200713042701364,0.46120192252261816,0.3834730770893132,-0.02145376021299094,0.4554348106747462,0.4607535052513187,-0.004688659274261424,0.45365933744202247,0.41712886226082335,-0.008828759511029495,0.45045410953779075,0.3903356828525152,-0.01329180690064644,0.44712739485422426,0.36905561532104225,-0.016455689949595204,0.4463596509558929,0.4690119033263163,-0.0032544409135727252,0.4417835822921837,0.4304561239132761,-0.007896361549356764,0.4373857978234885,0.406461985615721,-0.012541140163518039,0.43355770057314313,0.3872458625029085,-0.015680102889590847,0.438172033552809,0.48427316907472784,-0.0030733805415740574,0.4318058889142631,0.45853003394098774,-0.007866587624608084,0.4266632562381702,0.44117128382735576,-0.010997986913599121,0.42194817048884004,0.4260518741549152,-0.012928254820244789
0.4611516519657496,0.5623863493771384,1.4670287109078562e-07,0.4749601857312424,0.5444677399716651,-0.01461084150618917,0.4816171918172474,0.5117429043451175,-0.020193200215287994,0.4842708510095617,0.47879210136307226,-0.023998173086315525,0.48769752159229773,0.450139259424569,-0.02720822108296511,0.4658279043566833,0.461498094549215,-0.008664060317176543,0.4657052653021643,0.4227368611270096,-0.014107925594104507,0.46322378522564944,0.4005174146026448,-0.01883386780558937,0.4602909573690956,0.38415809780865756,-0.02205350117034789,0.454836797578495,0.46085581775802376,-0.004917434186874464,0.45261239981467943,0.41696473306823945,-0.008888520958117135,0.44921014001212245,0.3903369161506812,-0.013320593211758068,0.4457268261662957,0.3692799053665564,-0.016523507420193304,0.44555676397752253,0.46940160289504806,-0.002971804521933775,0.4401926475371257,0.4312753549797021,-0.0074905405439242775,0.43555030796474303,0.4075645686752142,-0.012337473997918194,0.4315474010959187,0.38833617799094333,-0.015715637725124153,0.43745832930854683,0.485025360461775,-0.002337633619625604,0.43039480778239814,0.46014566971432186,-0.007139462742615206,0.42491273770070437,0.4433641374325855,-0.010492236494837173,0.41994967990680776,0.4285887942260934,-0.012654432686360977
0.46246422232150824,0.5626166898313829,1.4776895631402646e-07,0.47647701066919307,0.5442323729958025,-0.014855734295399176,0.48315724644029906,0.5107984573675532,-0.02053804415997742,0.4854876642395383,0.47704775465474264,-0.024382449911883475,0.48886286752562913,0.4478129661944634,-0.027613086762307133,0.46600063959838767,0.4615418680896538,-0.008791203165228034,0.4655290786415673,0.42291905267196805,-0.014333168427716435,0.4626105837645446,0.40095901590469846,-0.019076962251085416,0.45923391421570703,0.38531121062003604,-0.022299683150164493,0.4544359506782306,0.4610458710287507,-0.004999806787371182,0.4513882120527405,0.41705877769648947,-0.009005599956414971,0.44759649056814654,0.39084212919132694,-0.013419829961232317,0.4437787051366151,0.37027600069094335,-0.016606791113698817,0.44481967532910766,0.47006036134964413,-0.003051796200467953,0.4382746247696817,0.43234246899401857,-0.007694366851913365,0.4332422854938551,0.4091461720199354,-0.012549193054097636,0.4289638326758186,0.3900203901595728,-0.01594450487944159,0.4366714090299355,0.4864011617255528,-0.002424401479608632,0.4285915516365455,0.46228507458500656,-0.007367364066172239,0.4227803724098555,0.4459790959351345,-0.01075309739738293,0.41770646593049476,0.43114028745356503,-0.01295286258288813
0.46404657876437727,0.563226583750456,1.4256897905295424e-07,0.47814586927567637,0.5436550568020095,-0.014320678115468347,0.48486426866173016,0.5091006084926314,-0.019728353167343005,0.48697526417046044,0.47476542156500057,-0.023408550517850332,0.49018881839120754,0.44551743620855966,-0.02646176177210688,0.46636446879498616,0.4616125676968237,-0.00829794128149694,0.4655233229663712,0.4230490991579816,-0.013990803394700187,0.46227053385151495,0.4014915790085751,-0.018775744066780932,0.458572660775317,0.3865752539516096,-0.021983187923841505,0.4543233999296618,0.461525909389478,-0.0048831715118561655,0.45042286861656367,0.41769969032149323,-0.009044582342317033,0.446200454281626,0.39188724855727985,-0.013413125770059774,0.441980941363044,0.3719392780099105,-0.016516980131047417,0.4444201143534948,0.4710558494078086,-0.0033176527257825347,0.4367955364646941,0.43351931870488863,-0.008206983482602844,0.43131127240024314,0.41077716084295723,-0.01292025493883876,0.4266821195447314,0.3917971164649978,-0.01615169725372358,0.4362108143242874,0.4879936643185013,-0.0030233387091032774,0.42710307394310454,0.464341976913484,-0.008170525717536754,0.42097429766662725,0.4483516427152787,-0.011464142707514958,0.41583375991998034,0.43322125871400063,-0.013544460598335544
0.46554862618324455,0.5642039136600058,1.347510100291171e-07,0.4797551815197192,0.543189345449578,-0.013635703277450843,0.4862491228043187,0.5072123613420786,-0.018711649323143016,0.488202914259267,0.4723047165978975,-0.022211297475696057,0.49133452836736713,0.4430214525471543,-0.025112308797033675,0.46689090188117544,0.4620715903658495,-0.007953863855495623,0.46575967490878295,0.4237915673335533,-0.01393801610139613,0.462419809936207,0.40305473476182363,-0.018891617848788084,0.4586488567909121,0.38892345361885017,-0.022167239248804482,0.4544083438708827,0.4623891595616084,-0.005024344179014208,0.44982870983989875,0.41889744439529797,-0.00943559769227123,0.44526118687326943,0.39336101814851976,-0.013838466085043057,0.44076809359238595,0.37367134023857507,-0.01695116785290636,0.44427253483629114,0.4723497050860952,-0.003931280568318485,0.4359385343565392,0.43507529669305545,-0.009115323014154781,0.43014174898416946,0.4126681816758916,-0.013736793477270406,0.4253047608340942,0.3937005249737767,-0.016853232875476697,0.4360512689357482,0.4897173740846904,-0.004051308204941683,0.42611621485291973,0.46628573487032454,-0.009441727155296934,0.419712031263812,0.4505462520127229,-0.012666844331109045,0.41447159774542625,0.4351806934815926,-0.014659294648316541
0.4677549461438646,0.5656834812320172,1.2184924401912882e-07,0.48204521436355796,0.5425917686523386,-0.01265446922443269,0.4878607994845682,0.5045599969301917,-0.017422218739594535,0.4894309478033363,0.46893637688788653,-0.020887068636549586,0.49254700010576746,0.43938979931516164,-0.023879948156741188,0.4680266988562024,0.46362687583353995,-0.00787468957940342,0.46643635977735226,0.42648760159340104,-0.01461288676402328,0.46331597459314383,0.40721891229502827,-0.02009113020944625,0.4599082558363672,0.39421928815082596,-0.023665578579510033,0.45493012878656713,0.4643839924785881,-0.005752869249617386,0.4494898023335445,0.42173391322217596,-0.010790278781907216,0.44461066922441156,0.39639688772722276,-0.015444180465700369,0.44002455725045275,0.3764754015438695,-0.01876305268313052,0.44444059527009827,0.47469134891490694,-0.005439538662318883,0.43545509562728724,0.4379637193443391,-0.01121414950881422,0.4294320589651877,0.41583208472479005,-0.01579344939815465,0.4246050429003825,0.39668309298185706,-0.018838236764832178,0.4361460713483455,0.49249150737836206,-0.006262437183270596,0.4252932039646057,0.46903913019930243,-0.01208328937596421,0.418562006831788,0.45351757915592883,-0.015244642388249855,0.4131574561902007,0.43800294847884313,-0.017178206170614687
