0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7275974796694007,0.889819343541795,8.961257103555113e-10,0.7129669719017927,0.9098634383819155,-0.006226571459104527,0.7075176011224834,0.9362209841081521,-0.009427619960383984,0.7070311571172914,0.9663244368943784,-0.011161686057962864,0.7096006978393838,0.9868533275310263,-0.011299249592060173,0.7283301895658291,0.9589250962766179,-0.0076021515787053915,0.7193692113854337,0.9908510005229915,-0.009852109672090112,0.7127830682151243,0.9799110845005079,-0.009764635147639892,0.7128201379580847,0.9660530208252744,-0.009019059391504616,0.7383912980874933,0.959474910158519,-0.00514828612014577,0.7276559512105385,0.9931062921459393,-0.00636058376359718,0.720519882616537,0.983570669418232,-0.005548925377889572,0.7207774420118093,0.9709002345614385,-0.00496001769294334,0.7442957081376516,0.9564262371519092,-0.0029175631534633473,0.7347463014947111,0.988625674245247,-0.003707334152328246,0.7280441070718153,0.981397178686056,-0.0014670320418847293,0.7276695236045505,0.9695058112397625,-0.00014436248261042608,0.7474651066852265,0.9525924543646268,-0.001139198117762431,0.7399762403251389,0.9789385727253739,-0.0018990694656504626,0.7347940283901537,0.9745138202513476,-4.2005666851631927e-05,0.7343939415027978,0.9655194045723509,0.00155800977699277
0.7276213103631776,0.8897787980464065,3.92203397413165e-10,0.7130166189094232,0.9096886354655513,-0.0062466834271437035,0.7075379240655773,0.93607009642027,-0.009473096989364152,0.7070020658474943,0.9661659598199945,-0.011229318450637774,0.7095258307263873,0.9867743045214681,-0.011384544843010748,0.7283216597841208,0.9588365182758396,-0.0076785935025595106,0.7193067153831962,0.9908273843528771,-0.009972790086164023,0.7127403135376043,0.9798811825413718,-0.009885579929096746,0.7127536333307489,0.9660226877969731,-0.00913138033872158,0.7383780002508302,0.9594388719853321,-0.005227941675703994,0.7275597579146393,0.9930924667757414,-0.006485407254021308,0.7204545656376636,0.9834821065683594,-0.005647801215660896,0.7207054837853742,0.9707911396264645,-0.00502685412763774,0.7442877311133504,0.956436180976789,-0.0030044951183061507,0.7346916787153226,0.9887444542045252,-0.003838934322122878,0.7279817509168987,0.9814711480295677,-0.0015760492409261368,0.7275794465610144,0.9695716280046687,-0.00022609757055289435,0.747455023730627,0.9526031233552363,-0.0012340264160184947,0.739926207523516,0.9789935250050877,-0.0020268048516923734,0.7347242235771394,0.9745856741109921,-0.00016775351401538985,0.7343170846889355,0.9656241591577208,0.0014420612850195606
0.7276566428298064,0.8897106242445132,-6.28781028184494e-10,0.7130906812086264,0.9094157372760392,-0.006262183710460712,0.7075823878016378,0.9358449478856234,-0.00951998293168283,0.7069769218923547,0.9659202523536397,-0.01130686832714959,0.7093967826455178,0.9866607434798771,-0.011487040454198013,0.7283017869537307,0.9587351197533054,-0.007777052788663266,0.7192087514918573,0.9908315822073497,-0.010138448058551632,0.7126866005428636,0.9798461958007664,-0.010055305800589099,0.7126766092623424,0.9659699402495219,-0.009291259899645903,0.7383511672398819,0.9594070145510603,-0.005338630876727106,0.7274088516728445,0.9930896417217965,-0.006662195923738458,0.7203663514479123,0.9833435361315098,-0.005786667891013112,0.7206227296808406,0.970610462423066,-0.005118970243443167,0.7442703330260088,0.956455610037303,-0.003133051352568618,0.7346077865891116,0.9889369704677251,-0.004033176797353034,0.7278948464336246,0.9815759968643225,-0.001735360429907053,0.7274616251429887,0.9696486144551285,-0.00034468556910401344,0.7474419946867138,0.9525931945723226,-0.0013803467529933033,0.7398622190917458,0.9790474885884995,-0.0022214212160994885,0.7346348996069771,0.9746502822553528,-0.00035760746981471694,0.7342236094944352,0.9657275803053242,0.0012676371746280998
0.7276594862433315,0.8896706015725977,-1.9920347930469854e-09,0.7130955946095299,0.9093591327318717,-0.006191945731929894,0.7076527266915338,0.9358342228150844,-0.009419220751676179,0.707069978297363,0.9658626401693025,-0.01119500872838939,0.7092935663807935,0.9867081762314677,-0.01136687209594632,0.7282598303699337,0.9588920514869474,-0.007702205903589929,0.7191769270331239,0.9910325428702316,-0.010064460628479469,0.7127321623402387,0.9798920831887339,-0.009989699606859533,0.7127838158685149,0.9659214538688241,-0.009233990173065067,0.7383110353429867,0.9595250375640336,-0.005299939142544061,0.7273620110027214,0.9931822193002962,-0.006617560384684175,0.7204083847455065,0.9833121349783553,-0.005743316211437844,0.720742256194123,0.9705206314333633,-0.005078650643577808,0.7442391646577792,0.9564884214645869,-0.0031280650086110287,0.7345877892979147,0.9890334476214038,-0.004023942273603401,0.7279199563926845,0.9815657386426595,-0.0017165521816853305,0.7275380759412471,0.9695569072815771,-0.00032333149810639657,0.7474505410726952,0.9524727804974962,-0.0014038378310607957,0.7399071032369873,0.9789239481189741,-0.0022414126616290215,0.7347002940417309,0.9744519180481288,-0.000366685355398201,0.7343206083110034,0.9654752387604912,0.0012647676014856586
0.7276405705327045,0.8896733998745663,-3.327050682126261e-09,0.7130389231915488,0.9096001616202001,-0.006055339283769974,0.707727031034093,0.9360357962925572,-0.009196880413970022,0.7072777214482497,0.9659979795053388,-0.010918993958463675,0.709185795558749,0.9870406922761028,-0.011039635092684089,0.7281792347291236,0.9593137217668227,-0.00746243925610387,0.7191993998245406,0.9914083207200601,-0.009722566142440024,0.7128574208317298,0.9800069586029381,-0.009613006523942327,0.7130524445571355,0.9658472885209466,-0.008853616167711235,0.7382466725812947,0.9598172822775639,-0.005106657423643412,0.727413531746199,0.9933699286347832,-0.006336595704461612,0.7205720575313636,0.9834251830868208,-0.0054975646447945215,0.7210419493756117,0.9705733071351721,-0.00488391080789887,0.7441867085900438,0.9565703748097538,-0.0029685210558750164,0.7346169670702345,0.9890689076879051,-0.0037805039259187546,0.7280452238532482,0.9815011931193798,-0.0014822706236584013,0.7277882426295559,0.9693649089829067,-0.0001219879433059335,0.7474749728756499,0.9523053738187837,-0.0012681439694005412,0.7400285547138963,0.9787079348642798,-0.00204371627976352,0.7348875249283255,0.974080522510898,-0.00014631697891765826,0.7345679400973859,0.9649490636096457,0.001487600698253207
0.7276480958125089,0.8897147427368381,-3.667668469616889e-09,0.7130186365245483,0.9098968864117163,-0.005981493984421462,0.7077615265205724,0.9361678134209404,-0.009065378543551822,0.7074251320105349,0.9660655730743912,-0.010740043418710151,0.7090594906896238,0.9874006401327967,-0.010803082945363267,0.7280961924126266,0.9596311196112335,-0.007309361832048642,0.7192001409689526,0.9916183589290832,-0.009437240576825599,0.7129143554303017,0.9800665233158321,-0.009226498892956198,0.713190185787995,0.9657570359101073,-0.008415413861265568,0.7381818757271004,0.9600771092960754,-0.004964338674374111,0.7274517172519817,0.9935011835141527,-0.006116052865972053,0.7206801245537531,0.9835733170086806,-0.005287821486624574,0.7212090978875887,0.9707047015689493,-0.0047021245670514356,0.7441384651656415,0.9566971039340881,-0.0028235609068149765,0.7346315426705559,0.9891505515772805,-0.0035607431155410896,0.7281232588239536,0.9815681197384569,-0.0012591186404296338,0.7279221265554838,0.9693614282144876,8.326286055513506e-05,0.7474860145388645,0.952284111767439,-0.0011130323042741253,0.740079637331517,0.9786672382617883,-0.0018328847075544433,0.7349788381942043,0.9739654041020728,8.681881436433199e-05,0.7346752347490793,0.964731604384323,0.0017294213752154343
0.727674243994515,0.8898319094971178,-3.0472216886449636e-09,0.7130577628366976,0.9100478669546896,-0.005958506867042179,0.707829541739964,0.9361741073328083,-0.009003303168962433,0.7074766325024562,0.9659345444137558,-0.010625855692926962,0.7090053059661485,0.9872506454283967,-0.010636173602571674,0.7280670104692786,0.9597406282687964,-0.007318132860869297,0.7192299803493842,0.9915270893049,-0.009362715165318527,0.7129134253760832,0.9800627050468406,-0.009068293813264126,0.7131225812080928,0.9657802765237138,-0.008204586442891947,0.7381537411050876,0.9602117530015832,-0.00494862625371471,0.7275366911212275,0.993521138117089,-0.00606231913006817,0.7207377617089835,0.9836980063621872,-0.005199949769543777,0.7211808655003324,0.9708612802473333,-0.004591171755736052,0.744131628500778,0.9568029272710533,-0.002772797119287927,0.7347252735194423,0.9891681499704197,-0.003477189316749567,0.7281836944689046,0.9816967963947574,-0.0011765904276938187,0.727891016535474,0.9695279981609268,0.00016562804592671428,0.7475025444483141,0.9523192512641915,-0.0010204734753042086,0.7401548663822904,0.9786090226134192,-0.0017133686975658825,0.7350358724671581,0.9740379250579696,0.00019739155339731958,0.7346498938345398,0.9648786508765873,0.0018331775596963735
0.72769827513402,0.8900269868402694,-1.562101271493168e-09,0.7131460397620508,0.9100926442934738,-0.006001436530867378,0.7079639727804891,0.9361054942070397,-0.009034735795329759,0.707470333475241,0.9657080832291034,-0.010602617081316218,0.7089733780398852,0.986784424344963,-0.010562853649107896,0.7280679085440591,0.959713586578157,-0.007507911821239355,0.719348080346008,0.9912812300142267,-0.009477569482178273,0.7129254367325528,0.9800736418136338,-0.009076128681913754,0.7129738731298996,0.9659592903600228,-0.008134509853367156,0.7381534406904461,0.9602279333387977,-0.0050613999018488745,0.72772556738871,0.9934979899894107,-0.00614350588775144,0.7208210567967148,0.9838054475146637,-0.005194064584094583,0.7210864222076597,0.9710197226216135,-0.004511097264384211,0.7441663681892194,0.9568358530248698,-0.002794877434493289,0.7349316667340726,0.9890530220972131,-0.0034783627365741207,0.7282894600673793,0.9817664646379216,-0.0011921819104802013,0.7278128323814465,0.9696956637974681,0.00015230692301865787,0.7475513391486663,0.9523027467325602,-0.0009460543156894904,0.7403217850058328,0.9783934631330488,-0.001632295412967963,0.735150522697579,0.9740790043213583,0.0002251831070872412,0.7346111767122687,0.9651268516406113,0.0018248926261911337
0.7277109695843285,0.89017917879481,2.664064539487435e-10,0.7132336086706537,0.9101323542818491,-0.00613992322535653,0.7080531908480836,0.9360395733964187,-0.009224481498034093,0.7074233831408918,0.9656547498311547,-0.010778338881169209,0.7088720285364654,0.9867470719658036,-0.010710973329861314,0.7280546415204306,0.9596129880811486,-0.007795992192161565,0.7194871852155549,0.9911197681396472,-0.009654296300302104,0.7129571758493669,0.9801368896663338,-0.009073718151272557,0.7129036178707673,0.9661728591633126,-0.008006428093347022,0.7381575786586247,0.9601399067087155,-0.005231381613194872,0.7278996582773216,0.9934965531917215,-0.006269593820719819,0.7208986697710338,0.9838735299534465,-0.005217438987754307,0.7210423199671998,0.9711221441424632,-0.0044501213566360415,0.7442036598111222,0.9567820228317226,-0.0028313349650587244,0.735093298590611,0.9889064221774257,-0.0034852942121927927,0.7283780073682349,0.9817479492787384,-0.0012097402739850583,0.7277810718853717,0.9697448603448326,0.00013365364533325462,0.7476034550694608,0.952268007803627,-0.0008498315276753193,0.7404520111839807,0.9782221191444225,-0.0015436750772105062,0.7352468437507167,0.9740609650196823,0.0002499857704440613,0.7346020849692598,0.9652692513993015,0.0018072534733122993
0.7277338641225884,0.8902553160894286,1.0960619577389887e-09,0.7132467960531714,0.9102585644284882,-0.006206310915211668,0.7080440728966524,0.9361955248379381,-0.009295697253448285,0.7074358045999443,0.9659058694566058,-0.0108217279298587,0.7087839891805566,0.9871584784016711,-0.010716317465114415,0.7280560612779807,0.9596529587630402,-0.007858116243954204,0.7195317541368268,0.9910578569317193,-0.009584478451367232,0.712976987822274,0.9801933345198655,-0.00886662756246943,0.71294206026523,0.9663217865175053,-0.007722509817835801,0.7381643592117072,0.9601412171717507,-0.005230286449197772,0.7279560606284872,0.9935155628668497,-0.006202081243721568,0.7209243095951641,0.9839654898399208,-0.0051069856629813865,0.7210609696639207,0.9712423867035934,-0.004315203595521851,0.7442002911298791,0.9567705143942007,-0.0027555356408101093,0.7351380602016354,0.9888668161670355,-0.003362414749876139,0.728399154261207,0.9817858118753133,-0.0010944417996715237,0.7277857162117916,0.9698174329446543,0.0002361106979067817,0.747599974026206,0.952273803478215,-0.0006994862841701408,0.7404987700138759,0.9782231321173411,-0.0013819303530174208,0.735296802847755,0.9741144314678127,0.00038708083805864574,0.7346319956104628,0.9653879917012673,0.00192334161258478
