0.423526704,0.636638999,1.87E-07,0.43639639,0.621180832,-0.014328904,0.444308996,0.594096899,-0.022183506,0.452115625,0.569774687,-0.028374016,0.462109953,0.548886895,-0.034647658,0.433338255,0.547705054,-0.015464394,0.437503815,0.509126663,-0.024317384,0.438131779,0.483136207,-0.031100245,0.437788665,0.46166271,-0.035822827,0.422128707,0.546069324,-0.013548994,0.420080155,0.503560185,-0.021463517,0.417216778,0.475841045,-0.027727693,0.414136142,0.452838004,-0.031955469,0.412730664,0.553184271,-0.012917441,0.408370584,0.514835119,-0.020384153,0.405235738,0.48909986,-0.025361016,0.402816653,0.466984928,-0.028370947,0.404471248,0.567719162,-0.013457774,0.398798764,0.539267182,-0.020166269,0.395779371,0.518439651,-0.023320999,0.393623292,0.498957992,-0.025039081
0.2567749976,0.38569272740000005,9.62e-08,0.26409937120000004,0.3740276814,-0.0070120328,0.2681575956,0.35597797620000005,-0.010825536000000002,0.27229579700000006,0.3397016288,-0.014000718,0.27823257440000004,0.3268985272,-0.0172379154,0.260465461,0.3277307748,-0.0071541882,0.262862927,0.3051190494,-0.01193046,0.2634516356,0.2899320004,-0.0158710006,0.2635271846,0.2765250564,-0.0187839024,0.2538694562,0.32710586760000004,-0.0067530066,0.2527666806,0.3016585828,-0.0109085618,0.25123347640000004,0.2849775316,-0.014451686800000002,0.2496784568,0.270749122,-0.017106747400000004,0.2483932016,0.3320566178,-0.007074586000000001,0.24592879420000002,0.308906436,-0.011030996800000002,0.2442156674,0.293132776,-0.0137109434,0.24298550500000002,0.27939935920000003,-0.0155871238,0.243672991,0.34162192339999997,-0.008055483,0.240089971,0.3245120762,-0.0117826496,0.2381229398,0.3120615484,-0.0135959458,0.23656435620000002,0.30018767720000006,-0.014761606
0.3421706794,0.5140006302000001,1.294e-07,0.35203495600000007,0.4987334968,-0.0096377032,0.3575311306,0.47473967060000005,-0.0147947226,0.36300222880000005,0.4529859306,-0.0190404218,0.37091305240000005,0.4358920694,-0.0233521676,0.34730142360000005,0.4367506026,-0.0096906348,0.3505398812,0.4065352676,-0.016016886600000002,0.3512866972,0.3862936494,-0.0212801084,0.3513093708,0.36835896980000005,-0.0251847424,0.3384041072,0.43587324600000005,-0.0089922262,0.33694922920000003,0.4020061614,-0.0144520806,0.33485569960000006,0.3798964204,-0.019183589,0.3327170074,0.3609548272,-0.022751548600000004,0.3310415564,0.4424067498,-0.009277222000000002,0.3278850616,0.4116194844,-0.014475450600000002,0.3256200614,0.390752238,-0.0180685536,0.323971063,0.37252901780000003,-0.0206043594,0.3247180702,0.45507445339999997,-0.0104700852,0.3200008274,0.4323355316,-0.0153873512,0.317373943,0.4158433558,-0.0178072044,0.31530079860000004,0.4000975312000001,-0.0193753412
0.42760932420000003,0.6428488730000002,1.608e-07,0.4399241504000001,0.6238162162,-0.012229754,0.4468636038,0.593658161,-0.018709267,0.453699571,0.5664002896,-0.024004655,0.4634996592000001,0.5448707938,-0.0293802316,0.43408891560000007,0.5462999224,-0.0123372472,0.4381257,0.5083546874,-0.0202958568,0.4390266178,0.483002859,-0.0269155982,0.43899555180000005,0.4604545058,-0.0318214252,0.42297067660000004,0.5451432942000001,-0.0113729416,0.4212055028,0.5027523758,-0.0182401476,0.4185237170000001,0.475049037,-0.024195511200000002,0.4157526552,0.4513258994,-0.028689168400000006,0.41373644460000003,0.5532389046,-0.011647516800000002,0.40987810500000005,0.5146159888,-0.018194488800000002,0.4070640208,0.48852052679999997,-0.022726869,0.4049687982,0.4657779752,-0.025917231000000002,0.40575312399999997,0.5689902782,-0.0130662474,0.399890572,0.540387845,-0.0192579848,0.3966105816,0.5197352291999999,-0.022309220799999998,0.39400197880000004,0.5000585378000001,-0.024284386800000002
0.4272156534,0.6417587875999999,1.6e-07,0.43968450400000003,0.6231337192,-0.012288346000000002,0.44681556840000003,0.5934085726,-0.0187497304,0.453679204,0.5662015796000001,-0.0240182418,0.4634907126000001,0.544785583,-0.0293275058,0.4341266812000001,0.5451948642,-0.012018853999999999,0.43816483640000004,0.5076044914,-0.0198401042,0.4389937816,0.48249293540000004,-0.026427209000000004,0.4388752042000001,0.4601222754,-0.0313169546,0.422879237,0.5439257026,-0.0109603988,0.4210672142,0.5019425452,-0.0176166424,0.41832973360000003,0.47470346120000007,-0.0234455398,0.41551921960000004,0.4513252616,-0.027852753200000004,0.41354510180000004,0.5518808604,-0.011165524800000002,0.40971795320000004,0.5135344626,-0.017513684800000002,0.4069238068,0.4879937112,-0.0218358462,0.4048735202,0.46563506120000003,-0.024886832200000004,0.405470592,0.5675298214,-0.0125432102,0.39962543860000005,0.5393056512000001,-0.0185469562,0.3963808594,0.5190743686000001,-0.021402892200000002,0.3938518406,0.49972890620000004,-0.023225727199999997
0.42688761920000007,0.6413929104,1.5759999999999998e-07,0.4394371568,0.6228842738,-0.012388852200000001,0.44670898340000004,0.5932863116,-0.0188044474,0.4536173522,0.5662999390000001,-0.0240051748,0.4633244992000001,0.5449112892,-0.029219117,0.43416162140000003,0.5445995568,-0.0117010016,0.43806098120000003,0.5071404574,-0.0193348252,0.4387984454,0.4823017238,-0.025858941000000003,0.43860997560000003,0.4600411296000001,-0.030723201000000002,0.4228835642,0.5431030036000001,-0.010518503,0.42105126400000004,0.5014802634,-0.0169183142,0.4181934476,0.47457872060000006,-0.022645686400000004,0.415274024,0.4515506684,-0.027000282200000003,0.41347172860000003,0.5508636594,-0.010629488800000001,0.4097167850000001,0.5126807334000001,-0.0167617016,0.40690568680000005,0.48764213320000005,-0.020979242000000002,0.4047860086,0.4657447576,-0.023970925000000004,0.4052569212,0.5664605618,-0.0119364762,0.39943842900000004,0.538463521,-0.0177821318,0.3962075650000001,0.518493271,-0.0205387656,0.39370085,0.49940502040000007,-0.0222870112
0.42685969460000006,0.6416055084000001,1.5759999999999998e-07,0.439409244,0.6232868674,-0.012460902400000001,0.44672409300000004,0.5936299682,-0.0187440494,0.45353352420000004,0.566482818,-0.023780729800000004,0.4631340086000001,0.5449433684,-0.0287666952,0.4340350210000001,0.5443392514000001,-0.0111513674,0.4379876674,0.5069952604,-0.018536261800000002,0.43873085980000004,0.482296121,-0.024931068800000004,0.43853422999999997,0.46026399720000005,-0.0297095984,0.42274247400000003,0.5426460864,-0.009827332600000002,0.42104560760000004,0.5010774552,-0.015956038000000002,0.418252802,0.47439863700000007,-0.021526454200000003,0.4153692244,0.45178867580000004,-0.025746164000000002,0.41327973020000003,0.5502662064,-0.0098419752,0.4096567870000001,0.5120779038,-0.0157626556,0.4069316208,0.4873057724,-0.019851985600000004,0.4048430502,0.4656749188,-0.022745236400000004,0.40499431500000005,0.5658272864,-0.0110718722,0.39925857800000003,0.5380024792,-0.0167591816,0.3960846008,0.5182761908,-0.019405064,0.3936268032,0.49939388640000004,-0.021055808000000002
0.4269394398,0.6421061398000001,1.562e-07,0.4394459604,0.6236061098000001,-0.0122477666,0.44673441040000006,0.5938126446,-0.018358567200000002,0.45348305099999997,0.5666101692000001,-0.023260851000000006,0.4629989028000001,0.5449901938,-0.028083340600000003,0.43389828780000006,0.544435191,-0.0105614544,0.437826574,0.5071889278,-0.0178025338,0.4386123002000001,0.48260437240000004,-0.0241110362,0.43847840439999997,0.46075103260000005,-0.0288194422,0.42267592540000004,0.5426100732,-0.009283458800000002,0.42105833319999997,0.5009939728,-0.0152690724,0.4183255316,0.4743767978,-0.020720700600000003,0.41548786740000004,0.45204548840000003,-0.0248207852,0.41321393260000006,0.5501365544000001,-0.009363757600000001,0.4095921934,0.511760521,-0.015178360200000001,0.4069037138,0.4870632352,-0.019137256000000002,0.40482710600000005,0.4656199694,-0.021910529600000003,0.404869181,0.5657045604,-0.010649360200000003,0.39915982520000004,0.5378584982000001,-0.0162307838,0.3960498276,0.5182085872000001,-0.0187620672,0.3936371326,0.4994200588,-0.020305914400000003
0.42689853320000004,0.6422222258000001,1.5460000000000002e-07,0.43940626979999997,0.6236457468,-0.0120219728,0.44668038480000005,0.5938003898,-0.018046444000000002,0.4534501551999999,0.566498339,-0.022915555400000006,0.46299988620000004,0.5450180888,-0.027694966000000005,0.433931893,0.5441537736000001,-0.0101985392,0.4377776446,0.5070164916,-0.017378291400000002,0.4385710180000001,0.48256109960000004,-0.0236616002,0.438473791,0.46082991940000007,-0.028342266799999998,0.4226819096,0.5422222258,-0.0090094552,0.421061224,0.5006460844,-0.0148710136,0.4182908834,0.47426408540000003,-0.0202130914,0.41540894500000003,0.4521522226000001,-0.0242229894,0.41321526760000005,0.5496762396,-0.009173982800000001,0.4095451534000001,0.5114102006000001,-0.014842537800000001,0.4068010092,0.4870187166,-0.018622266600000003,0.4046686114,0.4659070254,-0.021272480400000005,0.40486277340000004,0.5652759434,-0.0105467596,0.399160004,0.5375321626,-0.0159561058,0.396048397,0.5180145264,-0.0183163592,0.39362096180000006,0.4994068684,-0.0197332542
0.42689262040000003,0.6439271928,1.542e-07,0.4393292904,0.6247215034,-0.011938599600000002,0.4465368628000001,0.5942539572000001,-0.0179884602,0.4533806384,0.5667695758,-0.022872976800000003,0.4629271864,0.5451612234000001,-0.027728396400000004,0.43365883820000006,0.5459604738,-0.0107910768,0.4376339138,0.508161497,-0.0181553892,0.4385330678,0.48331493140000004,-0.0244877596,0.438522041,0.46121762980000003,-0.0291905072,0.42254175520000004,0.544067824,-0.009674825800000002,0.4211152376,0.501770997,-0.0157996156,0.41836066259999993,0.4747421206000001,-0.0213084438,0.4154024958,0.4520769180000001,-0.0254484016,0.41318269960000004,0.5515531422000001,-0.0098462226,0.40962898140000004,0.5127638578,-0.0157208258,0.4069298624,0.4877157094,-0.019732825800000003,0.4047570468,0.46623924380000004,-0.022549375800000004,0.40492838620000005,0.5670921087999999,-0.0111845598,0.39929211760000005,0.5387357234000001,-0.016753464200000002,0.39622297300000003,0.5187502742000001,-0.019305918999999998,0.3937479674,0.4998857142,-0.020888756600000002
