0.423526704,0.636638999,1.87E-07,0.43639639,0.621180832,-0.014328904,0.444308996,0.594096899,-0.022183506,0.452115625,0.569774687,-0.028374016,0.462109953,0.548886895,-0.034647658,0.433338255,0.547705054,-0.015464394,0.437503815,0.509126663,-0.024317384,0.438131779,0.483136207,-0.031100245,0.437788665,0.46166271,-0.035822827,0.422128707,0.546069324,-0.013548994,0.420080155,0.503560185,-0.021463517,0.417216778,0.475841045,-0.027727693,0.414136142,0.452838004,-0.031955469,0.412730664,0.553184271,-0.012917441,0.408370584,0.514835119,-0.020384153,0.405235738,0.48909986,-0.025361016,0.402816653,0.466984928,-0.028370947,0.404471248,0.567719162,-0.013457774,0.398798764,0.539267182,-0.020166269,0.395779371,0.518439651,-0.023320999,0.393623292,0.498957992,-0.025039081
0.42813480412776733,0.6427505758828951,1.609054471606433e-07,0.44023076323794474,0.6234899591816241,-0.011687036292262622,0.44696411106190137,0.5934192949249146,-0.017978035305022008,0.4538771738892704,0.5661811132898482,-0.02318463706319511,0.46373647182741584,0.5447451775138765,-0.02845688163814718,0.43410118181942897,0.5459414574995389,-0.01169882821148209,0.43817132740358017,0.5084252953242361,-0.019529184493095604,0.43915432245161756,0.4831490148915649,-0.025990033784622526,0.4392930902715315,0.4610249820432003,-0.030770799456557717,0.42314232013402053,0.5448568389863664,-0.010977014444247434,0.4213881297183423,0.5025259496795133,-0.017804491724662024,0.41894285901319606,0.47478749599843756,-0.023616597768916066,0.4164628902176023,0.45129926907557405,-0.027953922840107153,0.4140327076921385,0.5531487200271418,-0.0114722613055778,0.4099312958364575,0.5147773869427363,-0.018006178589908106,0.4071381960549092,0.4885477383518545,-0.022437123573971433,0.40514495257501715,0.4656421683205264,-0.025538882671254773,0.4062030830886065,0.5691776072763732,-0.013067912432569138,0.4002251144260178,0.5409073171448698,-0.01927833411916905,0.39694065608199675,0.520279978134514,-0.02230409259799774,0.39434075724174955,0.5005458177146893,-0.024237907049675017
0.4279492946463477,0.6427405197358831,1.607674823155625e-07,0.4401536482174484,0.6234248580805455,-0.011768550053884639,0.44693399659034905,0.5933613797833341,-0.01812758160494085,0.453822638668732,0.5661896061952736,-0.023400132859057822,0.4637047416666017,0.5448158243932872,-0.028761580039511597,0.43411002632379325,0.546092291823743,-0.01191022310137193,0.43813635102837545,0.5084292041957093,-0.019826202912805905,0.4391069691980286,0.4831279286978469,-0.02636910014433734,0.4392138600072222,0.46082243127437283,-0.031210627553114215,0.4230980662799002,0.5450261755683685,-0.01118150126158766,0.4212874134598942,0.5026512573933325,-0.018060578883914567,0.41874623053150073,0.47490045472312303,-0.023944142055082898,0.41616408224141876,0.4512529067815535,-0.02835439692996916,0.41395841003847994,0.5532682433313738,-0.01166619429558393,0.40988942467112593,0.5147589310104009,-0.018224639385625428,0.40705607377814185,0.48852958405419067,-0.022687970339769506,0.4050176897806757,0.46566098540992795,-0.02581790422791553,0.4060913619750199,0.569208099045828,-0.013258132884456241,0.40013497466883563,0.5407726137268747,-0.019456454524931624,0.3968539730205549,0.5200828675838404,-0.022480582078152928,0.394256754723442,0.5003312029668637,-0.024424978446078105
0.4275621630895786,0.6426023911828709,1.6117667236591248e-07,0.4399627358226973,0.6234443798199474,-0.012109548455714127,0.44687776449776273,0.5934126214397669,-0.018606319946673628,0.4537049289617586,0.5662684879989739,-0.023961430687469018,0.4635907620221893,0.5449174537381831,-0.02941954702073982,0.4341227444956106,0.5461680976369595,-0.012307922031619747,0.43812473295657417,0.5082543586908532,-0.02030274769876026,0.4390451228964959,0.4829233834915541,-0.026956526133842085,0.43904448040038485,0.4603387462683661,-0.031889080609743284,0.4229741907075927,0.5450766401362934,-0.011433286056921836,0.4211192822129157,0.5026903841368373,-0.01832054968037338,0.4184153430256966,0.4750132148649274,-0.024299395071022308,0.41564478441181335,0.4511971580162213,-0.028820403018345528,0.41374733388251916,0.5531938138903167,-0.011784399978340906,0.40982781154692194,0.5145541303129935,-0.018323881593468296,0.4069650962665444,0.4884504533613093,-0.0228438470934721,0.40486098063538484,0.46570366817292175,-0.026032604743777443,0.40579581251529534,0.5689479799361461,-0.013273771504458968,0.39991509682319193,0.5403396762357374,-0.019427052950138076,0.39663674018611306,0.5196540838697346,-0.022452543195457086,0.39404400778036197,0.499950939073997,-0.024419295881232313
0.42718762223931017,0.6423803442692122,1.6127347416246845e-07,0.4396965148380933,0.6236928004948299,-0.012590984498374532,0.44680909519358847,0.5936907102263886,-0.019177029513334637,0.45359647708696493,0.5664322991515935,-0.02451213388825455,0.46338933984555447,0.5449191156847939,-0.029914923055653707,0.4341103446798698,0.5459514453885962,-0.012552066769615924,0.43815302374640475,0.5079216580068848,-0.02049367997566305,0.4389845044282244,0.48262270872803714,-0.02716917077599567,0.43882747401248867,0.4599365511997092,-0.03213042477611565,0.4228332697501985,0.5447192921652111,-0.011391231905152344,0.4210451834179881,0.50246432347161,-0.01816308412141891,0.4182307251801206,0.4749909189080551,-0.024140021814043736,0.4153069682708038,0.4512894482321991,-0.02868496023482238,0.4134915838711667,0.5526680331808684,-0.011493938857862603,0.4097958563115659,0.5140833536917021,-0.017938154168863837,0.40698289943047483,0.4882935190370305,-0.022456935760880224,0.40485632585140596,0.46577313737301673,-0.025660111132541113,0.4054155608407549,0.5682432714935979,-0.012780701289745018,0.39963187749531764,0.5396787824335767,-0.01887295666176477,0.3963608517425258,0.5191974378929616,-0.02187538372198984,0.3937769156211244,0.49968321261239557,-0.023829592997599933
0.42689100051797646,0.6416502805624342,1.5888119039985305e-07,0.4394182545547946,0.6233677988425037,-0.012641847429445876,0.4467292132477383,0.5936371889494814,-0.01913540071522809,0.4535880906524827,0.5663830574349521,-0.02435095845761466,0.4632733123049191,0.5448012835435139,-0.029571762060670706,0.4341081311769286,0.5449927180075969,-0.012094923468234414,0.43813469782509495,0.5073477148348524,-0.01983339608169281,0.4388746673218211,0.4823253439475139,-0.026414475771840883,0.4386270692349846,0.4599203687564265,-0.031309755462268635,0.42278953959614496,0.5435448021076762,-0.01080317027484847,0.42104419565286666,0.501735564292092,-0.017323192569220082,0.41820179057214246,0.47469816180287183,-0.023117819962304803,0.41525261806734726,0.4515144542197448,-0.027516140847582395,0.41335773403056925,0.5513223729389198,-0.010810588047063351,0.40970642936797197,0.5130235272650017,-0.01705447241469931,0.40695350870504643,0.4878173500010785,-0.021343152552315458,0.40486961320136855,0.46574234762774436,-0.024377008329001852,0.40514088745670673,0.5668325528392975,-0.012025956606143352,0.3993681432159656,0.5386638956397479,-0.01796482040796857,0.3961363401404419,0.5186367143308234,-0.02077848001880848,0.39361582800419936,0.4994918939024737,-0.022566209446224186
0.42664364467864896,0.6405000786460083,1.556753229603566e-07,0.4392219944689093,0.6224033037288761,-0.012328208474128147,0.44666303248183936,0.5931681021206552,-0.018593594415563238,0.45362108086625463,0.5661840239980858,-0.023640917389298178,0.4632491424305654,0.5447907057107719,-0.028625079875375693,0.43414684348041954,0.5433562187842839,-0.010957589124478523,0.43804936986126175,0.5064271423069018,-0.018300738519390063,0.438718392182723,0.48193197146103717,-0.024676527147327834,0.4384754477719794,0.46009019219072306,-0.029438725225403577,0.42282298739249446,0.5416333642185795,-0.009674640672083974,0.42103254209253227,0.5005034421792285,-0.01573451214581167,0.4182026582450008,0.4741345423795861,-0.021213879157492024,0.41532646740332,0.45175707058015646,-0.025364615165723983,0.4133271772764908,0.5492296487946275,-0.009725426690998896,0.40958949182111604,0.5114037358060632,-0.015578498617965892,0.40684911111343147,0.4870218415631524,-0.0194998977185308,0.40480339451938346,0.46561760036036026,-0.02227646348234957,0.4049991652380641,0.5647998378401031,-0.010994031046076127,0.39918936472200356,0.5373428747207922,-0.016617849117098862,0.3960130518577299,0.517912559020347,-0.01913325068866492,0.39359599620031027,0.4992446747152314,-0.020673641702429274
0.42674695541347796,0.6411635414904668,1.5440480925292587e-07,0.4392997101641033,0.6227791054358992,-0.012140100702015974,0.44666585860244956,0.5933443300847827,-0.018197395921988282,0.4535354382974496,0.5664478292423372,-0.02307076103953872,0.46305023376876664,0.5450257906491977,-0.027845533237719048,0.43402752664463573,0.5433707236549181,-0.010149447541387581,0.4378302758617587,0.5065007291145924,-0.017203290430856118,0.4385375789169246,0.48222151021334103,-0.023420220712617158,0.438383029306851,0.46062148763066935,-0.02808213574647058,0.42278816879609504,0.5414219092153705,-0.008866808904951264,0.4210755756080038,0.500296828122672,-0.014621016422939196,0.41829115036892894,0.4740615361959267,-0.019943149128498903,0.41545845509801044,0.4520894636093673,-0.023964364095037025,0.413296049215323,0.5488808822095308,-0.008950454098613005,0.4096028153158532,0.5109317598246058,-0.014560487235047902,0.40687439773459133,0.48673177428280023,-0.018382071987572607,0.4047775273079768,0.46564701109454154,-0.02108147926772042,0.4049105605467641,0.5645156714552809,-0.010248148627332058,0.39915095381925436,0.5371363538523823,-0.015687341868341028,0.3960272694597976,0.5177864507287622,-0.01811558414287937,0.39363780435032364,0.49923230479980507,-0.019583331961189263
0.4270841259126842,0.6429709469446463,1.559070053202869e-07,0.43957149827663367,0.6241906401654986,-0.012075790676506881,0.4467592973513267,0.5941157826849355,-0.01801834994614102,0.4533840366395135,0.566832396718087,-0.022786042366714165,0.4628389232048449,0.5451786191988492,-0.02744880287118296,0.4337593824867424,0.5447187049096545,-0.009949665080240387,0.4376510239979766,0.5074169976609323,-0.016999274636753305,0.43850769308126825,0.4829228535431696,-0.02320156342878551,0.4384684318400104,0.4612117062962212,-0.027837217230188074,0.42258963276669714,0.5427407553016916,-0.008695830041539315,0.42106796905520893,0.500944503005816,-0.014475371246338586,0.41839361764589345,0.47436798280270087,-0.019816059177331195,0.41559090404943033,0.4522845348289546,-0.023816238682937352,0.41314116261845746,0.5501700362564519,-0.008821999844057692,0.4095744723899131,0.511579278055218,-0.014462371476691514,0.4068986146104757,0.48692326678209563,-0.01834345587782498,0.4047821941791082,0.46567949712164614,-0.0210526043000046,0.4047806922486478,0.5657748412537305,-0.01014907364405643,0.3991383766105478,0.537870413890452,-0.015574140827889611,0.39607767355395596,0.5182178841538423,-0.01802583271641181,0.3936802025217446,0.4994830603692776,-0.019507251435951535
0.42716557388456244,0.6441178555585543,1.5582347294517185e-07,0.43959553019357533,0.6250736283567161,-0.011982474789887149,0.4467133210888303,0.594541925100091,-0.01795345174280884,0.4533176966213961,0.5668638993114543,-0.022767041931663068,0.4628284233748925,0.5451545399898199,-0.027509328700014116,0.43365542636196386,0.5457940432302599,-0.010338330913022654,0.4376182159045644,0.5080974370909725,-0.01761548713367073,0.438555144813198,0.483320968423149,-0.023928756345579116,0.4385606546703189,0.4613482599248737,-0.028612353227385236,0.4224917834832947,0.5438808684885541,-0.009191840986297517,0.4210704437146348,0.5015526746773076,-0.015199261766812484,0.41838212623933047,0.47468043870221577,-0.020632321449131425,0.41549045223206993,0.4522545522727734,-0.024685670137782965,0.413091671853673,0.5513400629259392,-0.009387306534427885,0.4095529422625718,0.5124167762625161,-0.015181434735029432,0.40685984744572534,0.4874341618019413,-0.019097405491372323,0.4047011254078712,0.4660404095895408,-0.02181861500442156,0.4047924291434195,0.5668915515334582,-0.010769364901998826,0.39919617460893814,0.5385194548410361,-0.016247009718420018,0.39613651793753873,0.5185977134375479,-0.018699476159306477,0.3936794374893794,0.4997446767950765,-0.02018928992600584
