0.612849236,0.927725613,6.83E-08,0.602345765,0.943966866,-0.006194235,0.597926736,0.969827354,-0.008223199,0.597579539,0.992739618,-0.009264073,0.59720552,1.011358738,-0.009798959,0.612905741,0.988887548,-0.003510804,0.612324476,1.014047861,-0.006349235,0.610277474,1.02794373,-0.008767013,0.608894408,1.037834048,-0.010342814,0.620581627,0.989599764,-0.001399065,0.62079078,1.014372468,-0.003657864,0.619141996,1.027162552,-0.005588534,0.617918253,1.036702394,-0.00681058,0.625711501,0.987657964,7.10E-05,0.627570152,1.010570884,-0.00200414,0.626961529,1.023171544,-0.002370734,0.626458704,1.033618093,-0.002388058,0.628751993,0.984215379,0.000954989,0.631790936,1.004611492,-0.000424375,0.63206023,1.016491294,7.49E-05,0.631846666,1.025692344,0.000817591
0.3675586822,0.5594650268000001,4.628e-08,0.36161404820000004,0.568725097,-0.0024023532000000004,0.358840263,0.5829990626,-0.0032436124,0.357925737,0.5950784920000001,-0.0038755024000000004,0.35797877300000003,0.6050110578000001,-0.004269758,0.3678585768,0.5935875894,-0.000779822,0.3676596404,0.6076822518,-0.0024851712,0.36622644660000003,0.615106225,-0.0038787590000000003,0.3650979162,0.6196291924,-0.0046865194,0.37177436340000003,0.5936271428,-0.000320352,0.37176588780000003,0.607232976,-0.0017314680000000003,0.370362842,0.6137561798000001,-0.0028115884,0.3691141726,0.6184797766000001,-0.0034265568,0.37437434180000007,0.5921347978,-0.00020127920000000002,0.3747828364,0.6050643922000001,-0.001590471,0.3733891128,0.6111736296,-0.0015535132,0.3720461966,0.6157271144,-0.0013028532,0.37575008860000003,0.589625466,-0.0003382992,0.3763302684,0.6012762548,-0.00130305,0.37548264280000004,0.6074628116,-0.0008486884000000001,0.37447210560000005,0.6117109776,-0.0002270242
0.49047511839999997,0.7444893360000001,6.278000000000001e-08,0.48230494240000005,0.757294917,-0.0034174448000000007,0.4785120726,0.7770492554,-0.0046085056,0.4774484278,0.7937482236000001,-0.0054992642,0.4775492428,0.8074818610000001,-0.006054827800000001,0.4904729008,0.7916024924,-0.0011547602,0.4901689172,0.810985732,-0.0035372982,0.48822305200000005,0.8213927984,-0.0054945898000000005,0.4866783024,0.828042245,-0.0066566604,0.49601944680000004,0.7917300104,-0.0004863956,0.49599676140000004,0.8105215312,-0.0025049918000000005,0.4941281676,0.8198302030000001,-0.0040691912,0.4924497724,0.8266528370000001,-0.0049719972,0.4997954962000001,0.7897624376,-0.00029398740000000003,0.5004351974,0.8076779128000001,-0.0022726082,0.49865004999999996,0.816424155,-0.0023324308,0.4969313862,0.8230751512000001,-0.0020591834,0.50193969,0.7865259768,-0.00046025739999999997,0.50292176,0.802772832,-0.00183302,0.5019025804,0.8115152360000001,-0.0012752122000000002,0.5006551624000001,0.8176742792,-0.0004706266
0.6130092145999999,0.9307636142000001,8.130000000000001e-08,0.6026879546,0.9466479061999999,-0.004549394200000001,0.597970736,0.9715740442,-0.0060896116,0.5967530848,0.992847824,-0.0071858346000000005,0.5969708798,1.0103053568,-0.0078373112,0.6131231068,0.9896331072,-0.0017062506,0.6126892686000001,1.0142943858,-0.0047243258,0.6101779342,1.0274320602,-0.007155769400000001,0.6082007648,1.0357570172,-0.008567287600000001,0.6202037692,0.9899367092,-0.0006909966,0.6202274680000001,1.0139078618000001,-0.003256078000000001,0.6178206562,1.025776124,-0.0052198094,0.6156561376,1.0343960048,-0.0063283046,0.6250105140000001,0.9876461032,-0.0002855474,0.625865233,1.0104985476000001,-0.002816004,0.6235881922,1.0216781852,-0.0029715472000000002,0.6214033964,1.0301128624000002,-0.0026589004,0.6277140854000001,0.9838988424,-0.00033822459999999997,0.6289752006,1.0046010734000002,-0.0021226874,0.6276867034,1.0157959462000001,-0.0015041336000000002,0.6260861994000001,1.0236837148,-0.0005302722
0.6130075098,0.9294982434000001,7.618e-08,0.6059236166,0.9459030150000001,-0.004041702,0.6026490806,0.9712630868000001,-0.005663987400000001,0.6015036704,0.9927763938000002,-0.0069283862,0.6012376188,1.0104174136000001,-0.007766584200000002,0.6158576726000001,0.9890323638,-0.0020864834000000002,0.6155012846,1.0144684076,-0.0053476136,0.6129479886,1.0281967878,-0.007891181399999999,0.6108335854000001,1.0370868444,-0.0093898404,0.6205887796,0.9894433258,-0.0014711716,0.6205152868000001,1.0143161536,-0.0041811074,0.6180946588,1.0267504454,-0.0061178914000000004,0.6157714368,1.0357195854,-0.0072377324,0.6230309484000001,0.9872094156000001,-0.001386927,0.6236365558,1.0110166072000002,-0.0039708964,0.6213872312,1.0226541994,-0.0039986056,0.6191257956,1.0315411566000001,-0.0036479844,0.6235026954,0.9832546472000001,-0.0017213528000000003,0.6241705894,1.0043558360000002,-0.0034843544000000004,0.6227692606,1.0159853220000001,-0.0027481494,0.6210854532000001,1.024480748,-0.0017334652
0.6129584074,0.9290909172,7.478000000000001e-08,0.605792856,0.9458913444,-0.0041101678,0.6024710652,0.9713992238000001,-0.0057806002,0.60145005,0.9931387066,-0.0070734026000000005,0.6012174485999999,1.0109878540000001,-0.007935881200000001,0.6156989336,0.9890916346,-0.0022510808,0.6152941466000001,1.0148008824,-0.0055586038,0.612782848,1.028659606,-0.0081057058,0.6107306124,1.0377686022000001,-0.009611392600000001,0.6204967382,0.9895489096000001,-0.0016075112000000003,0.6203777312000001,1.0147687912,-0.0043944092,0.6180004598,1.0273175002000001,-0.006321544200000001,0.6157470704000001,1.036353731,-0.0074312084,0.6229763030000001,0.987330115,-0.0014927450000000002,0.6235922458000001,1.0114874838,-0.0041747462,0.6213807702,1.0232421874,-0.0041839946,0.619173372,1.0321938514000002,-0.0038041016000000005,0.6234779594,0.9834264992,-0.0017957512000000002,0.6242212772000001,1.0048186780000001,-0.0036500652,0.6228301526,1.0165812016000002,-0.0029138384000000003,0.6211726786,1.0251787422,-0.0018869646000000003
0.6128527402,0.9283227802,7.642000000000002e-08,0.605073881,0.94563179,-0.0043904876,0.6015706774,0.9715811610000001,-0.0061196944,0.6007737994,0.9938848018,-0.0074268268,0.600746989,1.0120827436000002,-0.0083048922,0.6147418142000001,0.9893851160000001,-0.0024024012,0.6143086434,1.0155932188,-0.0057790818,0.6119267822,1.0297069072,-0.008383338,0.610071683,1.0391301392,-0.0099197872,0.6201903822,0.9898879886,-0.0016203864000000003,0.6202219128,1.0156873942000002,-0.0044830886,0.6180484654,1.0286286118,-0.006514537600000001,0.6160447002,1.0379520414,-0.0076837573999999995,0.6233289122000001,0.9876034858,-0.0013940798000000002,0.6242449644000001,1.0122676132000001,-0.0041884566,0.622277236,1.0244659186,-0.0043411442,0.6203265670000001,1.0337589264,-0.0040366504,0.6244579074000001,0.9838048814,-0.0015958578,0.6257133126000002,1.0057013512,-0.0035894446,0.6246230126,1.0177799226,-0.0029577708000000005,0.6231949568,1.026669073,-0.0019741132000000005
0.6121675728,0.9294222356,7.237999999999999e-08,0.6050501106,0.9464198706,-0.0040627848,0.6018398401999999,0.9713768840000001,-0.0056931138,0.600764358,0.9928043722000001,-0.006956335000000001,0.6005345104,1.0104093314,-0.007795232,0.6153279426,0.9887479424000001,-0.0020565848,0.6151740672000001,1.0142668246000002,-0.0052785768,0.612933588,1.0279988526,-0.0078007282,0.6111458778000001,1.0370572804,-0.0092879558,0.6199735285999999,0.9892914414,-0.0014002376000000001,0.6200813532,1.0144226312000002,-0.0041026684,0.6179112315999999,1.0266972068000002,-0.006006588200000001,0.6159111620000001,1.0355513332,-0.0071010952,0.6222988248000001,0.9871397735999999,-0.0012846516000000001,0.6230706694000001,1.0112014768,-0.0039627998,0.6210151196,1.0226932288,-0.0039708768,0.6189904572,1.0313639878,-0.0035720234000000003,0.6226076362,0.9833868978,-0.0015794858,0.6234989166000001,1.004664588,-0.0034830478,0.6222046852,1.0161975624,-0.0027684790000000003,0.6206218958,1.0245311976000002,-0.0017423908000000004
0.6122624754,0.9279402018,6.758e-08,0.605557835,0.945634329,-0.0036842382,0.6025479434000001,0.9709048988000001,-0.0052245754000000005,0.6015910028,0.9922381756,-0.006512981800000001,0.601375532,1.0098364116,-0.007398235800000001,0.6160152080000001,0.9884867430000001,-0.0016168908000000002,0.6161475184,1.0142692088,-0.0048480136,0.6140340328,1.0283823012,-0.0074608612,0.6123419046,1.0379416704000002,-0.0090679462,0.6202115896,0.9888815284000001,-0.0012435576000000002,0.6202713968,1.0141828298000002,-0.0039448078,0.618129802,1.0265739444000002,-0.005921211400000001,0.6161569476000001,1.0356939075999998,-0.0071083662,0.6221327304000001,0.9866004230000002,-0.001398254,0.6227810028,1.0108128308,-0.0040535268,0.6207023146,1.0223516942000002,-0.0039623900000000005,0.6186929466000001,1.0312271594,-0.0035321014000000003,0.6221190808,0.9825884460000001,-0.0019558638000000002,0.6229392766,1.0039596796,-0.003807485,0.6216065881999999,1.0154067996,-0.0029685468,0.6200457810000001,1.02375021,-0.0018848568000000001
0.6122272372,0.9288972258,7.316e-08,0.6023421406,0.9464236258000001,-0.0041159558,0.5978082416,0.9715094089999999,-0.005607257,0.5967828034000001,0.9928323982000001,-0.006783964600000001,0.5970535754,1.0104712726,-0.007531395000000001,0.6133437278,0.9893312336000001,-0.0012445401999999998,0.6134363296,1.0147274494,-0.0043108574000000005,0.6113342284000001,1.0285468340000001,-0.0068474374,0.6097299694,1.0378057718,-0.008386709600000002,0.6198565724,0.9896965742000001,-0.0005534998000000001,0.620016754,1.0145563124,-0.0031776534,0.6178348306,1.0266232254,-0.0051786005999999996,0.6159720778000001,1.0356374978,-0.006348245000000001,0.6241262554,0.9874565722,-0.0004637252,0.6250048282,1.0111422538000001,-0.0031392864,0.6228132012,1.0223663570000001,-0.0031068814000000003,0.6208372118000001,1.0308919906,-0.0026522010000000003,0.6263314244,0.9837698935999999,-0.0008105776,0.6277204750000002,1.0050934554,-0.0027243208,0.6264348386,1.0162163022000001,-0.0019363358,0.6249263284000001,1.0240106586000002,-0.0008330298000000002
