0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4433551010236021,0.6914739915550657,1.5233105821177543e-07,0.456727622868507,0.6737206420111498,-0.011203947070343848,0.4639072454975284,0.6428720800313202,-0.016924211599021927,0.4698490082609831,0.6156428218914629,-0.021673616565488732,0.4794122584030635,0.5950477443264447,-0.02645727579458201,0.4528444354315344,0.5909962178622008,-0.010476682084443684,0.4586702050808431,0.5518646085513675,-0.018223595985719116,0.45993577228148563,0.5257974650916245,-0.024703612092485127,0.4603764634948592,0.5031316847084135,-0.029431185360827065,0.44105459551577064,0.5881946787552342,-0.009994914894356438,0.44057557434684486,0.5425895855115458,-0.01657404687372528,0.43846379739614344,0.5139482270230303,-0.022236478979570252,0.43631782150896403,0.48962578996197204,-0.026283719511524656,0.4314297046676483,0.5955693149918342,-0.010728254691341657,0.4289325921591668,0.5539445176406398,-0.016983161610050954,0.42695985350758936,0.5268430260192898,-0.02128306190771764,0.4256903618388265,0.5036975753070128,-0.024173231660078988,0.42320280968877366,0.6117159341741417,-0.012538326167952436,0.41766358522681496,0.5829075644859145,-0.01829688469018632,0.41478886806767784,0.5617202168147808,-0.020903094830528938,0.41267995332304924,0.5416734435100176,-0.022436009045056306
0.4455717656845157,0.6949311886358757,1.5309267541820435e-07,0.4590111467953509,0.6770890767827948,-0.011259964004571599,0.4662266657425238,0.6460862797055844,-0.017008828425756888,0.47219813583428233,0.6187208820826757,-0.021781979229646628,0.4818091998361435,0.598022834278854,-0.026589555558911983,0.45510854439203785,0.5939510511952202,-0.010529062875567086,0.4609634414330793,0.5546237936212143,-0.018314709409525554,0.4622353361533178,0.5284263209612776,-0.024827123976742017,0.46267823071258,0.5056472173428732,-0.029578333929474454,0.4432597582242996,0.5911355050931378,-0.010044886969977103,0.44277834206929034,0.5453023977850628,-0.01665691296437923,0.4406560067618055,0.5165178396647951,-0.022347655815076056,0.43849930153171046,0.49207379649933863,-0.02641513153783054,0.43358674532827723,0.5985470126671715,-0.010781893282603318,0.43107714788156204,0.5567141017359302,-0.017068073172102835,0.4290945460299355,0.5294771094321782,-0.021389471896230125,0.4278187072202173,0.5062159372529859,-0.024294091774775452,0.4253187179313327,0.614774360908538,-0.012601014664057116,0.41975179873193813,0.5858219565743149,-0.01838836453919202,0.41686270870571984,0.5645286774619218,-0.021007605078651903,0.4147432499146226,0.5443816753025736,-0.022548183481004583
0.44676142218828335,0.6961785757203968,1.5390184677036987e-07,0.46004014170264895,0.678641020403427,-0.011618480650681287,0.4671707373338315,0.6475390655240372,-0.017392857325334347,0.47297723266862274,0.6197242242377873,-0.02211874391012077,0.4824327989995235,0.5988753799031877,-0.026848540865880094,0.45590355089976636,0.5945170211751699,-0.010697581068322998,0.46175934638640526,0.5552112222245015,-0.018506623747031107,0.4630816647299969,0.5290141050451631,-0.025103666453410976,0.46348699217468986,0.5061170265951241,-0.029937131814959897,0.44399544864135426,0.5917901571422277,-0.010009718445992709,0.44349296075671657,0.5460853903014651,-0.016611759317987692,0.441284045223555,0.5174444087207232,-0.02236976306785294,0.4390408832096114,0.4929412477091828,-0.026514847489086505,0.43426831536459876,0.5993209778893294,-0.01057816514440048,0.4317572192585787,0.5576900270413083,-0.01683468639199147,0.42972145959421787,0.5305353123662628,-0.021208888095696352,0.4283824469636288,0.5071926801829303,-0.02418164988913763,0.4259370428440005,0.6156465759104861,-0.012268621911057383,0.4204319371276288,0.5867535155721069,-0.018054717746388164,0.4175729120119286,0.5655497624210891,-0.020728288290085706,0.4154894818513048,0.5454105837065965,-0.022325623439282502
0.44746583518543687,0.6963985764307942,1.5279933803222688e-07,0.46060573879348476,0.6786548469300071,-0.011445941469045002,0.467753297518447,0.6476946034770265,-0.01723900304152574,0.4735550124506453,0.6202316424949977,-0.022044974822216106,0.4828727297441599,0.5992883450196792,-0.02688551036886233,0.45640150793084294,0.5947604429356865,-0.010622704698766373,0.4621176800757836,0.5555656370777945,-0.018484655369948613,0.46344308480081664,0.5294736197305394,-0.025135469026151862,0.46389553909859443,0.5066071503407695,-0.03000187810500696,0.4445318671652211,0.5921332111666336,-0.01007582756031638,0.4438968427829861,0.5463661066799332,-0.01669255229791013,0.4416555754280831,0.5178500530090334,-0.02252012555821366,0.4394150896833347,0.4933779946530738,-0.026739552695296882,0.434812065615636,0.5997306995345488,-0.01077302862651091,0.4321921385009456,0.5580695192820251,-0.01703573092374112,0.4301100227120712,0.5309910494428137,-0.021465635971187263,0.4287613117360582,0.5077184466951802,-0.024501824252168767,0.4264672291431789,0.6161083717625176,-0.012575406457875164,0.4208825544517416,0.5872008870663044,-0.018327944108405003,0.4180212221100152,0.5660252317197437,-0.020993788176035207,0.4159383941831481,0.5458904723692816,-0.022616387394892523
0.4478939887920569,0.6965322964189208,1.5212921539895136e-07,0.4609495178482633,0.6786632509163706,-0.011341069365322672,0.468107387015836,0.6477891419591496,-0.01714548792074747,0.4739061963420623,0.6205400595142285,-0.022000136778098405,0.4831401267623016,0.5995393518931307,-0.026907981030392936,0.45670417426388726,0.5949083986166807,-0.010577193630961225,0.4623354810847098,0.5557810561547994,-0.0184713026352355,0.46366276176227483,0.5297529201844404,-0.025154799143957508,0.4641438605231708,0.5069050554763025,-0.030041231946731823,0.4448579110153196,0.5923417249481914,-0.01011600974866684,0.44414232880737103,0.5465367306325919,-0.016741659577138586,0.44188139749224115,0.518096610164774,-0.0226115183104889,0.43964253842717194,0.4936434565056558,-0.026876132152027575,0.43514256580802724,0.5999797349737299,-0.010891469800937355,0.4324564894469962,0.5583001808004863,-0.017157929040055954,0.4303461976562882,0.5312680538050049,-0.0216216914802816,0.42899159186915115,0.5080380160804264,-0.024696431405689487,0.42678948494636687,0.616389058746387,-0.012761875064652862,0.42115644694563936,0.5874728066923102,-0.0184940155079872,0.4182937122346375,0.5663142296455042,-0.02115516329856394,0.41621125035518297,0.5461821564559395,-0.022793118427358698
0.44797779891249195,0.6963500357426322,1.5203427497761087e-07,0.46107300394087153,0.6783821380075074,-0.011282044109234205,0.46824741174009205,0.647680586249621,-0.017122439106829264,0.4740609851486805,0.6206755698301145,-0.02202613515986648,0.4833124586069838,0.5997216990478296,-0.026996733986632472,0.4567803044633193,0.5949571680444893,-0.010650457896288792,0.4624216729551045,0.5558180486140671,-0.018575655674525012,0.463800317255121,0.5298372815609607,-0.025249975137954205,0.46434579847973423,0.5070289955120362,-0.030123740485194533,0.4449734551876572,0.5924238835615069,-0.010234222349268431,0.4442846055721945,0.546633325556564,-0.016890587168175902,0.44206608416299176,0.5182397571112094,-0.022756472838300436,0.4398522652933598,0.493806836367978,-0.027018080274555652,0.435300042509022,0.6000854821808753,-0.011045751697647838,0.43258963578994025,0.5583625945918931,-0.017346426198864725,0.4304908962281114,0.5313204187019783,-0.021810225366278913,0.4291514746701513,0.508073553286143,-0.02488495265587108,0.4270029978879575,0.616512752775116,-0.012940172026246411,0.42133427860055456,0.5876325320560642,-0.01869432308213928,0.41848533670083116,0.5664392008868991,-0.021355306513129915,0.4164263549149084,0.5462626194982054,-0.022996029838443132
0.4480628476424012,0.6960824509736147,1.5220029206170122e-07,0.4611546308639614,0.6783270606174987,-0.011334821909021417,0.4683668937900319,0.6477179820023936,-0.017177572831190244,0.4742466665850925,0.6207820746968609,-0.02207386055303316,0.48342602642212856,0.599796669538873,-0.02702657864693498,0.4569044528244888,0.5946956792964434,-0.01066205298201203,0.46253386493394094,0.5557269448997499,-0.01859298972520593,0.46391895113152365,0.5298551041341085,-0.025273699066930475,0.4644725790827067,0.507113454006246,-0.030156359981675762,0.4450333944125428,0.5920910317041447,-0.010224803871763085,0.44435950612778485,0.5465078115840389,-0.016873277895838264,0.4421523253685955,0.5182489785752873,-0.02270597876066348,0.4399679771065606,0.49392182576822685,-0.026941171736354033,0.43531550319444684,0.5997940241078775,-0.011026452662608521,0.4326202979961845,0.5581675553711799,-0.017333174675516674,0.43055227103198024,0.531288338439155,-0.02174428852399106,0.42925344479702987,0.5081213541434592,-0.024779707504611916,0.4270113037332414,0.6163479355244332,-0.012920276058092903,0.4213996777724565,0.5876039973067919,-0.018692472542595887,0.41860157076823923,0.5664979003934855,-0.021327502173917295,0.41660896117972007,0.546351862773381,-0.022940909567652757
0.44812763926057836,0.6958786001906256,1.523267667960653e-07,0.4612168156895251,0.6782851016931568,-0.01137502896509027,0.46845791731697917,0.6477464707445263,-0.017219574672032494,0.47438812196888763,0.6208632119774247,-0.02211021859688299,0.4835125443809968,0.5998537833774386,-0.02704931483402457,0.4569990312293963,0.5944964725694399,-0.010670886322236084,0.4626193347565129,0.5556575404879631,-0.018606195109864592,0.46400932850495374,0.5298686816837741,-0.025291772373251847,0.4645691627757123,0.5071777959724869,-0.0301812100877667,0.44507905716819796,0.5918374593054175,-0.010217628709958928,0.4444165666882923,0.5464121928323842,-0.016860091387757282,0.4422180254357286,0.5182560036487975,-0.022667511484291983,0.44005612840085384,0.49400942671562836,-0.026882581459379374,0.435327281416507,0.5995719862220621,-0.011011750318307905,0.4326436570041505,0.5580189710627309,-0.017323079431978652,0.430599027436952,0.5312638991307481,-0.021694056677920185,0.429331127433011,0.5081577696772253,-0.024699529897460562,0.42701763127225173,0.6162223748442602,-0.012905118959647771,0.4214495000117715,0.5875822590329622,-0.01869106276902672,0.41869011992497235,0.5665426187099376,-0.02130632033931664,0.4167480738437077,0.5464198498699107,-0.0228989179759772
0.4482540063238697,0.6957380377545043,1.522093168319925e-07,0.4613089030124155,0.6781511875198619,-0.011353651712750592,0.46851424266841496,0.647660995412298,-0.017167348136156665,0.474497185987195,0.6207996204114103,-0.022023798046887717,0.48364916823767357,0.5999079741334828,-0.02692540578807563,0.45706769237729067,0.594361586192971,-0.010600256774080224,0.4627012531211473,0.5555670694630106,-0.018472567308840056,0.4641063575863233,0.5298141069604771,-0.025126178767814,0.46468220004967586,0.5071705895503683,-0.02999884779007161,0.4451527007886678,0.5916882540902949,-0.010118342432113491,0.44449505037942416,0.5463719030605001,-0.016692164495069026,0.4422960225186016,0.5182415341956705,-0.02246607690475027,0.44013189003050834,0.49405022846467894,-0.026664867624073656,0.4354082696940272,0.5993995595202131,-0.010881186979833802,0.4327100647164772,0.5579432332989672,-0.01712638611399419,0.43065897251177127,0.5312087152130434,-0.021477400054812353,0.4293880117172185,0.5081334253087947,-0.024478570643855762,0.42710028012376033,0.6160472246242727,-0.012742656293761768,0.4215182146713136,0.5875039703843858,-0.018481683636032475,0.4187668101419432,0.5665451169558693,-0.021079054122895357,0.4168496943216348,0.546507482865597,-0.022661200080056492
0.4482677414286367,0.6958199011752481,1.51701362273433e-07,0.4613681992625544,0.6781281291538779,-0.011228327561232558,0.46861447537366835,0.6475430537409985,-0.01697980890081155,0.4746828178314264,0.6207462136817065,-0.021784850335878396,0.48378352621790316,0.5999061907591994,-0.02664389373821004,0.45710896520424965,0.5945740148792,-0.010597497706105716,0.4627631886256798,0.5556545665344247,-0.018433825733861407,0.4641788297095487,0.5298572801670086,-0.025027021698743608,0.46476460374692563,0.5072266122076947,-0.029852840870129828,0.4452224985084998,0.5919229658606507,-0.010162641626615334,0.4446007740518049,0.5464883839788984,-0.016726028550432228,0.44243085642775853,0.5182877709932632,-0.022472102219306882,0.4402797236158502,0.4941301209004757,-0.02664848967255189,0.43549742938941105,0.5996491672443061,-0.01095247736389651,0.43280406499167406,0.5580858797791478,-0.017192318324570743,0.4307702978466794,0.5312574900002127,-0.02155307762850006,0.42950261262381556,0.508159119701096,-0.024561618625155542,0.4272072796955032,0.6162819837916954,-0.012822083934414301,0.4216009989587864,0.587683315855491,-0.018573830107090773,0.4188381435023619,0.5666606004195361,-0.02118964199392254,0.41691091022784404,0.5465860702395278,-0.022784271225670862
