0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5662696491065751,0.5334268081614244,8.390020247640543e-08,0.5748215667647473,0.5130697363096349,0.0024549025762530797,0.576609471820036,0.4886471810505869,0.0017854943336386157,0.5793187121579746,0.4714833869431092,-0.000572289010020383,0.583048786323692,0.4569267970024388,-0.003501015843299086,0.5629701451574997,0.46072636081043905,0.0018752354209350655,0.5628287462760476,0.4297410916065345,-0.0029037968132167944,0.5648897116921371,0.4083851393426176,-0.007010358271919511,0.5674304064518507,0.391036187058781,-0.010041472770265568,0.5602294500600393,0.4609123451906128,-0.003630957601537665,0.5597402193725445,0.4263268633563145,-0.007834581871689497,0.5624390731482396,0.40305683291167294,-0.011820237945852612,0.5658965590696219,0.384576453517987,-0.014844741430526342,0.5575993482446495,0.4658981016184738,-0.009492180938263085,0.5565629345735056,0.4324514532210791,-0.013679738725469988,0.5594534676342409,0.4112184872964551,-0.016535558316547846,0.5626013631832952,0.3937391423462711,-0.01878789319124692,0.5557157215759573,0.47483157790270125,-0.01525918130862727,0.5532465524607844,0.4534152242384645,-0.019210726968149593,0.5533435723944685,0.4378891431356512,-0.020761557633706122,0.554258002973809,0.4243697340553815,-0.021981169091353656
0.5691008557777613,0.5360938088389974,8.431968251270943e-08,0.5776955308861402,0.5156349567174662,0.002467176475378639,0.5794923750197072,0.49109029478806077,0.001794421358911361,0.5822151608819923,0.4738406860012044,-0.0005751503119912244,0.585963884485974,0.45921131675015636,-0.0035185200472187482,0.5657848551338569,0.46302987742725915,0.0018846111292079222,0.5656427492933491,0.43188968962403185,-0.002918315071298116,0.5677140190212524,0.4104269629380449,-0.007045408310603693,0.5702674166195598,0.39299127023023966,-0.010091677623625738,0.5630304572461167,0.46321679168283536,-0.0036491114817614892,0.562538780527498,0.4284583910861596,-0.007873752822306537,0.5652511278973251,0.4050720163070874,-0.011879336180377642,0.5687259003839005,0.3864992396367542,-0.014918961426311833,0.5603872055792075,0.46822747564633554,-0.009539639469792928,0.559345610098824,0.4346136023690255,-0.01374813399899514,0.5622505951021943,0.4132744769232799,-0.016618231974038517,0.5654142293419815,0.3957077396183953,-0.01888182795999979,0.5584941612481016,0.4772056170785057,-0.01533547340018822,0.5560126469046753,0.4556821870002984,-0.01930677580007335,0.5561101519137717,0.44007847937368144,-0.020865360231231006,0.55702915441739,0.42649147662802817,-0.022091069441248976
0.5693150809788136,0.5386046823176162,9.063719182563467e-08,0.5780647581582222,0.518319259146448,0.0012575107918828946,0.5797105307388428,0.492783640532937,0.00015085978438872318,0.5818723424661076,0.47430101400712293,-0.0023300819392297572,0.5849693291411251,0.45870905395281814,-0.005363983909456612,0.5667363403833428,0.46524825996575253,-0.00011972347191875404,0.5666285624690787,0.4335477910440003,-0.005543466782973749,0.5689055585344379,0.4117971724267804,-0.009957308730522378,0.5716610433367515,0.39420937991921673,-0.013111426939118088,0.563863991553034,0.4656027753133767,-0.005118631042575157,0.5630107228858936,0.4302084684082041,-0.009989735848388342,0.565629060999938,0.4064654198255436,-0.014216336933904292,0.5688726975522733,0.38742583157651267,-0.017325225539846664,0.5611061364127882,0.4711556886117032,-0.010514958033686309,0.5592165211627187,0.43677568539307654,-0.015386917052264668,0.5616889180852596,0.41487005722421433,-0.01850769765198125,0.5643988776787757,0.39676007631334753,-0.020797837810734163,0.5589697565880977,0.4808239413533581,-0.015871955595251196,0.5557555151469247,0.4582760678014281,-0.02052915116598689,0.5553820946281818,0.4416885136868804,-0.02250180435971699,0.5557929587481181,0.42710258167422893,-0.023912532136989892
0.5690568706738344,0.5392530255101312,9.277316086839848e-08,0.5777349675053689,0.519469746861981,0.000618039090521006,0.5789915659419287,0.4933391369989023,-0.00041979602866647745,0.5800753996335191,0.47413628929929585,-0.002628233643658799,0.5822714644920853,0.4583296320887773,-0.005294580014849443,0.5670015471491415,0.4651526438799655,-0.0005159581497478414,0.5671113792210469,0.4334976082115161,-0.005829342531985368,0.5695197382082089,0.412205192919198,-0.010094942962814784,0.5722951340668871,0.3950129603687998,-0.013118330606405345,0.5639133143926317,0.4653785348777547,-0.005011478063308478,0.5630156365592119,0.4302022873332955,-0.009745816914935873,0.5654892917585197,0.4068229791401802,-0.013751686256085784,0.5684252708012946,0.3880098760327962,-0.0166624292517281,0.5609071260221389,0.4709972127113228,-0.009967864327064606,0.5585383343668684,0.43676170502142597,-0.014846243350199764,0.5606756557634526,0.41509566039525786,-0.017988193884724224,0.5630840576269914,0.3970831105295651,-0.020226904179610865,0.558312732541368,0.48103737060543944,-0.014929963514685497,0.554698005298631,0.45872799001760356,-0.01976678461675037,0.5540260650565724,0.44210328601827614,-0.021940175862916793,0.5541371927259862,0.42729443104594494,-0.023426409223674283
0.5688999262764566,0.5396470989831145,9.407143738087561e-08,0.5775345154154453,0.5201690318933021,0.00022935785326970166,0.578554567516182,0.4936767767306063,-0.0007666498565850047,0.578983188732,0.47403616695907697,-0.002809455069281327,0.5806316587469803,0.4580990133463974,-0.005252395205782016,0.5671627441085043,0.4650945268773747,-0.0007567959921300567,0.5674048430477041,0.43346710627471857,-0.00600310243346238,0.5698930465422407,0.4124531943702067,-0.010178599274081747,0.5726805446628429,0.3955013895560644,-0.013122526766981439,0.5639432936118509,0.46524223791610075,-0.004946348750364938,0.5630186231692852,0.430198530376048,-0.009597559044194424,0.5654043377541932,0.40704030947162045,-0.013469264062954286,0.5681533175893239,0.38836486769449846,-0.016259570953600366,0.5607861642896671,0.47090088849728295,-0.009635331928321623,0.5581261214693513,0.4367532075255418,-0.014517613134006815,0.5600597785447088,0.41523278564952987,-0.017672431097122927,0.562284888745238,0.3972794559480825,-0.019879881489379574,0.5579133827048658,0.4811670963549729,-0.014357405500663225,0.5540552337180203,0.4590026756459908,-0.019303405904345757,0.5532018483625106,0.44235539134616036,-0.021598808983746085,0.5531307913720087,0.42741104019535003,-0.023130935858705483
0.5683944931091822,0.540082733040389,9.6496417332229e-08,0.5772934357478346,0.5212730218922456,-0.0002626795413444372,0.5787887626587124,0.49504278297483445,-0.0014245708287706812,0.579778281158336,0.4754088739953323,-0.003537973114538787,0.582048183110298,0.4595974556702886,-0.00601224526921902,0.5667650750190927,0.4651663599649809,-0.001080453393791725,0.5673678998616145,0.43341246551112544,-0.006353924992443845,0.5699762998194273,0.41254185370784063,-0.010549675443023097,0.5728442453837808,0.3957341014676505,-0.013491941236032435,0.5633618319813903,0.46516350846193366,-0.004980566433772185,0.5625770149104395,0.42996083912487093,-0.009620493574511751,0.564887563723888,0.4067190649947862,-0.013488986019285778,0.5675047296713895,0.3879505408755392,-0.016265950762895658,0.5601133911986715,0.47078159358921357,-0.009415660935505148,0.5572929417670622,0.43670349167040573,-0.014316570198967957,0.5589645059450131,0.4150739158324518,-0.01752649358201001,0.5609530323711174,0.3970275952901628,-0.019741205869077353,0.5571709635449802,0.48114972667977407,-0.013923744207489878,0.5530789656829056,0.4589791618338928,-0.018881997697342022,0.5520298394561334,0.44226170002070136,-0.02119695306570934,0.5517484107324873,0.4271648124220179,-0.02271924879205367
0.5679966207706537,0.5403399578315335,9.870782166291637e-08,0.5770642456553928,0.5217891963993583,-0.0005654026183062076,0.5788847127444534,0.49572940876665805,-0.0018533893134223191,0.5802313332865459,0.4760874073713281,-0.004041665889717845,0.5829209367804888,0.460261741192659,-0.0065723513580911355,0.566388083749589,0.46497374519905177,-0.0013002682784603835,0.5671454738893461,0.43325594068296613,-0.006598343556862862,0.5697274848069304,0.41249119129749034,-0.01081642390776874,0.5725472190925586,0.3956615330161381,-0.013766785316419321,0.5627284797706543,0.46487365894498933,-0.005049029686491622,0.5617322686739922,0.4295915435985531,-0.009680341007239555,0.5638935794041707,0.40618231957030604,-0.013521231507630835,0.566382672724852,0.3873009125039158,-0.016262222394691137,0.5593557993374684,0.4705946965750072,-0.009352775821985614,0.5559966034929169,0.43644134370888127,-0.014272061161577736,0.557403336627772,0.41479122809016433,-0.01748501037542064,0.5592382196592108,0.3967191472772218,-0.019668215702051857,0.5564039626571673,0.48121955935972477,-0.013755663568230813,0.551872030940573,0.45906690677832274,-0.018752421484514555,0.5506159448120143,0.44229523959957595,-0.02107548374822067,0.5501895953382383,0.4271070301311231,-0.02257061824589858
0.5674683755785741,0.5404948918285885,1.0071505996332677e-07,0.5766702805877718,0.522110712722886,-0.0007658024144974942,0.5788482140374284,0.49603519953830516,-0.0021510599372427885,0.5805450567677327,0.47645157450587816,-0.004407413891971094,0.5835706010784094,0.4607742970592494,-0.007001541455477948,0.56591807313244,0.4645023734425422,-0.001433618903781445,0.5667711992732829,0.43282757727914944,-0.006741650158262254,0.5693375094680535,0.41222169039642836,-0.010979978261598342,0.5721393516807113,0.3954512353232594,-0.013937518088686568,0.5620033170645236,0.46441089908229033,-0.005104816685720575,0.5608056979113523,0.4289426123723461,-0.009717094222613666,0.5627983364910413,0.4054613925494638,-0.013550417520145247,0.565130791598872,0.3865715829962779,-0.01627151313410697,0.5584928453523067,0.470315425391365,-0.009344453931262599,0.5546521251031182,0.43602636537840944,-0.014275249909915834,0.5557934150402142,0.4143309672079857,-0.017523303697773003,0.5574462308904401,0.39620369978522757,-0.019710519399226294,0.5555096116669754,0.4812396070187918,-0.013698572353496603,0.5505694787354566,0.4591186592026194,-0.018730348407086973,0.5490672431433556,0.4423504169418638,-0.02107196658001124,0.5484346685359539,0.42710984904022337,-0.022558704167018048
0.5670510906991094,0.540617281232705,1.0230066870109158e-07,0.5763590696799955,0.5223646930757995,-0.0009241073192127051,0.5788193820503323,0.49627675756325534,-0.0023862034884639532,0.5807928812003923,0.47673924667237244,-0.004696334857695094,0.5840838004265815,0.46117918822762344,-0.007340578214810169,0.5655467903897575,0.46413001547403177,-0.0015389586218668586,0.5664755427478808,0.4324891935626313,-0.006854854554228491,0.5690294502282963,0.4120087993891812,-0.011109177277220288,0.5718171586795403,0.3952851116202132,-0.014072387663203158,0.561430478093233,0.4640453440400054,-0.005148885371243873,0.5600737575647083,0.4284299921108296,-0.009746127257418864,0.561933154348653,0.40489189953844235,-0.013573472877575356,0.5641418738148746,0.385995452479147,-0.016278852311321267,0.5578111587887923,0.4700948163939687,-0.009337880091653003,0.5535900605330246,0.4356985551395132,-0.014277768847117454,0.554521664827085,0.41396738622396173,-0.017553553333059222,0.5560306575381588,0.39579652439055824,-0.01974393701180664,0.5548031231825803,0.4812554435756082,-0.013653473408885163,0.5495405335636724,0.45915954079408194,-0.018712911880277287,0.5478438533258567,0.4423940040316679,-0.02106918820903062,0.5470483721150103,0.42711207582460636,-0.022549292694762097
0.5666321030580657,0.541032986908235,1.030484876271459e-07,0.5761041080692351,0.5228523902756709,-0.001087447604714503,0.5788196699252406,0.49688292779674986,-0.0026228416694210285,0.5809864114950264,0.47745927526689785,-0.00498521388925922,0.5843916864043611,0.4620588039396605,-0.00767584693446262,0.5652516715377157,0.46397311431860794,-0.0016834395348249184,0.5662808206450237,0.4322109320058442,-0.007007831298551876,0.5687768668959604,0.41178585235015347,-0.011280082191279024,0.5714897551909659,0.3950499375996926,-0.014259676354202012,0.5608826798863648,0.46385423950776555,-0.005224405068506227,0.5593657841289983,0.4280567987250092,-0.009810057208350941,0.5610383563289953,0.40447582269460874,-0.013629767682535104,0.5630760934369912,0.3855648718086398,-0.016329181092006716,0.5571079561589133,0.4699957635756872,-0.00935331327622493,0.5525010032912425,0.4354757840610083,-0.01428314420230038,0.5531846832465501,0.41374552328829806,-0.017575434106942216,0.5545132701725565,0.3955553137904936,-0.019775784160954737,0.5540323605002088,0.4813562875649909,-0.013625265050486814,0.5484536298903009,0.4593087081163529,-0.018710680877222073,0.5465420783789564,0.4425546708076185,-0.021091200124146114,0.5455617805127463,0.42723873634929493,-0.0225754505524532
