0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.2849141895771027,0.36778358221054075,1.0192429726885167e-07,0.29689842462539673,0.36064475774765015,-0.00972292348742482,0.3054410219192505,0.3411295413970947,-0.01318279206752776,0.3095790982246399,0.3209692358970642,-0.015502332523465142,0.31096481084823613,0.30222976207733154,-0.01765816658735272,0.29588329792022705,0.30695835351943973,-0.007596466690301861,0.2991867542266846,0.2810650646686554,-0.012403891980648,0.3002423882484436,0.26391203403472896,-0.01654128171503542,0.30061275959014894,0.24890018701553346,-0.019456835836172078,0.2882793188095093,0.3029338836669922,-0.005567696690559381,0.29009441733360286,0.27538122534751897,-0.0092601085081696,0.2900439739227295,0.25699965953826903,-0.01309749260544772,0.28976765275001526,0.24177613258361816,-0.01603290326893328,0.28124667406082154,0.30476081371307373,-0.00461848098784684,0.28175035715103147,0.2792602121829986,-0.0081722982227802,0.28147503137588503,0.26227722167968753,-0.01151454001665114,0.28115005493164064,0.2486503005027771,-0.01392309479415416,0.2745334267616272,0.31146559715271,-0.00459470488131044,0.272211366891861,0.29304284453392027,-0.00832387842237944,0.270418393611908,0.2799191176891327,-0.010648399963974901,0.268742436170578,0.2686129152774811,-0.0121320407837629
0.37980422973632816,0.49064214229583736,1.3622967287574286e-07,0.3958201766014099,0.48111512660980227,-0.013115468621253921,0.40723146200180055,0.4550906538963318,-0.01780939809978006,0.4126766204833985,0.428117847442627,-0.020954779163002944,0.4145623326301575,0.4030077695846558,-0.02388677969574924,0.39448499083518984,0.40954437255859377,-0.010345750860869841,0.39889265894889836,0.37495580315589905,-0.01681340821087356,0.4002702593803406,0.35199346542358395,-0.022367858514189702,0.4007414698600769,0.33187916278839114,-0.026292570680379837,0.3843239188194275,0.40416831970214845,-0.007587984763085821,0.3868019342422485,0.36741704940795905,-0.01257881131023162,0.3867146730422974,0.342850524187088,-0.01775870695710176,0.3863380134105682,0.322455620765686,-0.0217300374060869,0.37493520975112915,0.4066133856773376,-0.0062746938318014,0.37565597891807556,0.3725376486778259,-0.01107987128198144,0.37526735663414,0.3497846364974976,-0.015614487603306741,0.3748279929161072,0.3315459370613098,-0.01889181323349474,0.3659649848937988,0.41559633016586306,-0.006202061101794221,0.362899512052536,0.39094104170799254,-0.01124013438820832,0.360514920949936,0.3733291387557983,-0.014414826408028542,0.3582988381385803,0.3581587076187134,-0.01646068617701526
0.47451048493385317,0.6136182546615601,1.701872520243342e-07,0.49456170201301575,0.6018062472343445,-0.016493034735321942,0.5089353084564209,0.5692178606987,-0.02238277345895764,0.5158175349235535,0.5354132175445557,-0.026320398971438383,0.5181133270263673,0.5039359331130981,-0.02999885641038412,0.4930090487003327,0.5121109247207642,-0.013048646040260741,0.4985342621803284,0.4688551425933838,-0.02115616276860232,0.5002467036247253,0.4401176452636718,-0.028127440437674504,0.5008109211921692,0.41493527889251713,-0.03305331617593762,0.4803311705589295,0.5054142355918885,-0.00955968387424942,0.4834759533405304,0.4594875097274781,-0.015824483148753562,0.48335608243942263,0.4287036955356598,-0.0223425988107919,0.4828736960887909,0.40315520167350766,-0.02734179981052872,0.4686204493045807,0.5085367798805237,-0.007876395434141141,0.4695567607879639,0.4659505248069763,-0.01390531864017244,0.4690637469291687,0.4374136090278626,-0.019603930041193922,0.46850666403770447,0.4145453214645386,-0.0237214136868715,0.4573761940002441,0.5198595762252808,-0.007750093005597561,0.45359712839126587,0.48897659182548525,-0.01407469157129518,0.4506403028964997,0.4668430685997009,-0.018066097423434183,0.4478791832923889,0.44780477285385134,-0.020637014508247318
0.47420234084129337,0.6137041449546814,1.7014304489748614e-07,0.4942947089672089,0.6018806338310242,-0.016357078216969922,0.5088013172149659,0.5694583892822266,-0.02218952029943462,0.515712559223175,0.5356685876846314,-0.02610733024775978,0.5180360555648804,0.504174852371216,-0.029748807102441738,0.49287499785423283,0.5119005084037781,-0.01255736537277694,0.49844232201576233,0.46864224672317506,-0.020447226613759938,0.5001142084598541,0.43997899293899534,-0.02728716209530828,0.5006288528442382,0.4150076508522034,-0.032132342830300295,0.4801997661590577,0.5053514122962952,-0.009081120695918762,0.48345485925674436,0.4595354080200196,-0.01518709771335118,0.48331310153007506,0.4288621723651886,-0.02167871072888368,0.48278859853744505,0.40347797274589536,-0.02665869779884812,0.46848957538604735,0.5085342764854431,-0.007411310542374821,0.46954885721206663,0.46600550413131714,-0.01331787947565312,0.4690332353115082,0.43750656843185426,-0.0190016701817512,0.46843925714492796,0.41474374532699587,-0.02311490215361114,0.45725255012512206,0.5198858976364136,-0.0072861563414334815,0.4535418272018432,0.48904489278793334,-0.0135165195912122,0.4505873382091522,0.4669211030006408,-0.017477796785533364,0.44781922101974486,0.4479344606399536,-0.020025679841637563
0.4740324914455414,0.6142036437988281,1.7001040077957444e-07,0.4940659165382385,0.6023621559143066,-0.01637636516243214,0.5086630463600159,0.569970178604126,-0.022251036018133122,0.515600597858429,0.5361026763916016,-0.026217913255095444,0.5178990244865418,0.5044981479644776,-0.029911051318049376,0.49279259443283085,0.5123300790786743,-0.012577388249337641,0.49836579561233524,0.4688678860664368,-0.020463927835226003,0.49997302889823914,0.44007868170738224,-0.02729359269142148,0.5004248261451721,0.415074634552002,-0.032128022238612136,0.4800953388214112,0.5058468341827393,-0.00910827359184618,0.4834655284881592,0.45989360809326174,-0.01523247435688966,0.48331499099731445,0.42908059954643246,-0.021772909909486722,0.48277013301849364,0.4036226630210876,-0.02678581848740574,0.4683735609054565,0.5090039968490601,-0.00743902567774054,0.4695095241069793,0.46633229851722713,-0.013334705680608702,0.4689771771430969,0.4376871883869171,-0.019034023955464302,0.4683921098709106,0.4149162530899048,-0.0231670748442411,0.457108861207962,0.5203301787376404,-0.007314484845846841,0.453416121006012,0.48932515978813174,-0.01350453514605754,0.4505160808563232,0.46708604097366324,-0.017445859499275622,0.44785590767860417,0.4480770945549012,-0.019988897815346685
0.47379266023635863,0.6142341017723083,1.70191802340014e-07,0.49387672543525696,0.602494513988495,-0.01633529495447868,0.5085812211036682,0.5702855587005615,-0.02221606038510794,0.5155112028121949,0.536399531364441,-0.02619395367801186,0.517764151096344,0.5047563314437866,-0.0298859536647796,0.4926589488983154,0.5123068451881408,-0.012528708763420542,0.49824131727218635,0.46877937912940976,-0.0203869223594665,0.4998361229896545,0.4400246739387512,-0.02716329433023928,0.5002855896949768,0.4151853919029236,-0.03193265907466408,0.4799853086471557,0.5058496832847595,-0.009049267973750781,0.48342772722244265,0.459842711687088,-0.01512913145124906,0.48329008221626285,0.4290564715862274,-0.021597651392221404,0.48276752829551695,0.4037921547889709,-0.0265313789248466,0.4682945668697357,0.5090890884399414,-0.00736150946468112,0.46942834258079524,0.46641799807548523,-0.01319322660565372,0.46889669895172115,0.4378192484378815,-0.01881323568522924,0.46835272312164306,0.4151615917682648,-0.02287438437342638,0.4570462048053741,0.5205668687820435,-0.00721522308886046,0.4533613324165344,0.48965179920196533,-0.01334653813391918,0.45046147108078005,0.4673781812191009,-0.017230306752026022,0.44781447052955625,0.4484107077121735,-0.01970765665173526
0.4738340198993683,0.6144315719604492,1.7015386220009537e-07,0.49381731748580937,0.6025871396064758,-0.016163194365799383,0.5085231065750122,0.5705181717872619,-0.02201561294496054,0.5154690146446228,0.536781394481659,-0.026010077819228143,0.5176894903182984,0.5052040100097657,-0.029711188375949802,0.49258352518081666,0.5122303009033203,-0.01226561106741424,0.49812395572662355,0.4685229301452637,-0.02004261091351504,0.4996571123600006,0.43975709080696107,-0.0267383877187967,0.5000378668308259,0.4150854945182801,-0.03142759092152114,0.4799837708473205,0.5060032486915589,-0.00887921070680018,0.48344710469245916,0.4597889423370361,-0.014904425293207119,0.48331458568573,0.4288940906524658,-0.02131530307233328,0.4827861428260803,0.40372200012207027,-0.026171351596713018,0.4683379173278809,0.5093608856201173,-0.0072771398350596,0.4693878889083862,0.4664731562137604,-0.01305571608245368,0.46884479522705075,0.43783083558082586,-0.01859570108354086,0.4683410108089447,0.4152317941188812,-0.02257518470287318,0.45709823369979863,0.5208924531936646,-0.007205778919160301,0.45332454442977904,0.4898370742797852,-0.013301064819097461,0.45039963722229004,0.46749088168144226,-0.01712078209966416,0.44777774810791016,0.4484980344772339,-0.01952098794281478
0.4739902675151825,0.6142828464508057,1.7064471649064217e-07,0.4939348816871643,0.6024576306343079,-0.01609951909631486,0.5085641026496888,0.5706493139266968,-0.021932667121291098,0.5153757452964782,0.5369858026504517,-0.02590894326567646,0.5177047729492188,0.5054820299148559,-0.029557088389992662,0.4925588726997375,0.5119439244270324,-0.01202075947076078,0.4980942964553833,0.4681471943855286,-0.01965907402336592,0.4995943188667298,0.4394139766693116,-0.026224325224757164,0.4999458909034729,0.41493456363677983,-0.030809904634952503,0.4799908041954041,0.5057940006256104,-0.00860451133921738,0.4834591746330262,0.4594486892223358,-0.01449451763182874,0.4833369135856629,0.4286576867103577,-0.02077103257179254,0.48280055522918697,0.4037832796573638,-0.025511791929602578,0.46836066246032715,0.5091773986816407,-0.0069808732718228805,0.46933330297470094,0.4661888122558594,-0.012643455900251822,0.46875700950622556,0.43763164281845096,-0.018108276277780482,0.46824842095375063,0.4151623606681824,-0.02203186824917788,0.45715351104736324,0.520680332183838,-0.006885159574449001,0.4532895028591156,0.4896795809268951,-0.012884937599301281,0.450310742855072,0.46743093132972713,-0.0166678754612803,0.4476644158363342,0.4484993934631348,-0.01903678141534324
0.47420098781585696,0.6144579529762267,1.7091121264911636e-07,0.4941166937351227,0.6027218818664551,-0.0162978690117597,0.5086497664451599,0.5709399461746216,-0.022203972563147482,0.5153413772583008,0.5372440218925476,-0.02619822584092614,0.5177054166793824,0.5057265758514404,-0.02986009865999216,0.4925580620765686,0.5121174454689026,-0.01241506524384018,0.4980740904808044,0.46822236776351933,-0.02016682177782054,0.49955482482910163,0.43938336372375497,-0.026774891838431323,0.49988072514534,0.41479979753494267,-0.03137675747275348,0.4800483822822571,0.5059367418289185,-0.0089132342487573,0.48348262310028084,0.45937147140502926,-0.0148797189816832,0.48337721824646,0.428485232591629,-0.021126506850123343,0.48285355567932126,0.40363925099372866,-0.025838096439838358,0.4684594929218292,0.5093612670898439,-0.00721299108117814,0.46928314566612245,0.4661888241767883,-0.012939112633466681,0.4686741471290588,0.43753530979156496,-0.0184160783886909,0.468173235654831,0.4149649620056152,-0.02234420143067832,0.4572386384010315,0.5209052205085755,-0.00705586848780508,0.4532682955265045,0.4898221909999847,-0.013117934390902461,0.45025441646575926,0.4675153315067291,-0.01695448160171504,0.4476022481918335,0.44847364425659186,-0.01936296373605724
0.4744609773159027,0.6148215055465699,1.6967360636499506e-07,0.4944309175014496,0.6029152750968934,-0.01620642766356464,0.508824920654297,0.5710243940353393,-0.02205724976956838,0.5153770685195923,0.537351131439209,-0.02601206600666042,0.5177277088165283,0.5058654427528382,-0.02964168079197402,0.4925643742084503,0.5122705101966858,-0.012330106832087,0.49802027344703675,0.46827580332756047,-0.02006601616740222,0.4995126903057099,0.439452874660492,-0.026640192791819544,0.49986333250999454,0.41492860317230223,-0.031224230676889383,0.48015280365943913,0.5062124133110046,-0.008891125768423021,0.4834778785705567,0.45951221585273744,-0.01489782053977246,0.48340384960174565,0.4286401212215424,-0.021124938875436722,0.48291760683059687,0.4039132595062256,-0.025810720399022057,0.4686082601547241,0.5097687363624573,-0.00725611690431828,0.4692755937576294,0.4663062572479248,-0.013082386367022941,0.46864691376686096,0.4375605762004852,-0.018603125587105702,0.46814766526222235,0.41485884785652166,-0.02254403010010714,0.45737457275390625,0.5213755130767823,-0.00714804632589216,0.45331498384475705,0.4901241660118103,-0.01337293758988374,0.450214147567749,0.46769124269485474,-0.01731798835098738,0.44746770858764645,0.44845395088195805,-0.01978700719773764
